latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.066784,-7.6312256,142.0,2020-04-26 00:00:00,14.3,72,9.4,12.5,0.0,0.0,0.0,0.0,3,1015.0,998.0,100,90,84,0,0.02,0.45,11.0,17.3,302,306,21.6,16.8,17.3,15.9,15.2,0.311,0.318,0.261,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 01:00:00,13.4,76,9.4,11.9,0.0,0.0,0.0,0.0,2,1014.9,997.9,59,28,56,0,0.01,0.36,9.2,15.0,296,300,22.0,16.3,17.2,15.9,15.2,0.311,0.318,0.261,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 02:00:00,12.3,83,9.4,11.0,0.0,0.0,0.0,0.0,0,1014.5,997.4,12,5,13,0,0.0,0.25,7.5,14.3,287,298,18.7,15.7,17.1,15.9,15.2,0.311,0.318,0.261,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 03:00:00,11.1,89,9.4,10.0,0.0,0.0,0.0,0.0,0,1014.7,997.6,4,1,6,0,0.0,0.15,6.6,13.1,283,302,14.0,14.9,16.9,15.9,15.2,0.311,0.318,0.261,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 04:00:00,10.3,93,9.2,9.1,0.0,0.0,0.0,0.0,0,1014.5,997.3,4,1,5,2,0.0,0.09,6.3,13.0,283,304,11.2,14.2,16.8,15.9,15.2,0.311,0.317,0.261,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 05:00:00,9.9,95,9.1,8.7,0.0,0.0,0.0,0.0,0,1014.4,997.2,11,6,10,0,0.0,0.06,5.9,12.8,284,302,10.4,13.6,16.6,15.9,15.2,0.311,0.317,0.261,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 06:00:00,9.9,95,9.1,9.0,0.0,0.0,0.0,0.0,0,1014.6,997.4,19,8,19,2,0.01,0.06,4.6,10.8,288,307,9.4,13.1,16.3,16.0,15.2,0.311,0.317,0.261,0.214,1,0.0,3.0,0.0,3.0,0.0,3.0,24.7,8.4,0.0,8.4,0.0,2.5,69.4,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 07:00:00,11.3,90,9.7,10.8,0.0,0.0,0.0,0.0,1,1014.9,997.8,25,12,21,4,0.03,0.13,2.9,6.4,300,308,9.4,13.4,16.1,15.9,15.2,0.311,0.317,0.261,0.214,1,3217.12,86.0,43.0,43.0,265.4,86.0,204.5,142.7,71.4,71.4,284.1,133.3,339.4,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 08:00:00,13.3,79,9.8,12.4,0.0,0.0,0.0,0.0,2,1014.9,997.9,55,46,23,0,0.12,0.32,5.9,8.2,313,311,15.1,14.3,16.0,15.9,15.2,0.311,0.317,0.261,0.214,1,3600.0,245.0,157.0,88.0,450.2,245.0,471.3,311.8,199.8,112.0,450.2,311.8,599.7,,,,,,
38.066784,-7.6312256,142.0,2020-04-26 09:00:00,14.9,68,9.0,13.5,0.0,0.0,0.0,0.0,2,1015.0,998.1,70,62,23,0,0.2,0.54,7.4,9.5,299,299,20.2,15.3,15.9,15.9,15.2,0.311,0.317,0.261,0.214,1,3600.0,377.0,239.0,138.0,449.0,377.0,719.2,436.4,276.7,159.7,449.0,436.4,832.6,,,,,,
