latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.441124,-8.546783,148.0,2015-06-26 00:00:00,15.6,93,14.4,16.6,0.0,0.0,0.0,0.0,0,1022.5,1004.8,12,8,0,16,0.0,0.13,3.3,4.8,347,347,9.4,17.9,21.6,19.4,15.5,0.157,0.208,0.275,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.546783,148.0,2015-06-26 01:00:00,15.5,92,14.3,16.4,0.0,0.0,0.0,0.0,0,1022.5,1004.8,9,10,0,0,0.0,0.14,3.6,4.3,6,5,9.4,17.0,21.3,19.4,15.5,0.157,0.208,0.275,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.546783,148.0,2015-06-26 02:00:00,14.1,95,13.3,14.5,0.0,0.0,0.0,0.0,0,1021.9,1004.1,17,19,0,0,0.0,0.08,4.4,6.1,9,357,9.7,16.3,21.0,19.4,15.5,0.157,0.208,0.275,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.546783,148.0,2015-06-26 03:00:00,13.7,95,12.9,13.8,0.0,0.0,0.0,0.0,0,1021.8,1004.0,19,19,0,6,0.0,0.07,5.2,6.8,12,360,9.4,15.7,20.8,19.4,15.5,0.157,0.208,0.275,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.546783,148.0,2015-06-26 04:00:00,13.8,94,12.8,14.0,0.0,0.0,0.0,0.0,0,1022.0,1004.2,19,19,0,7,0.0,0.1,4.9,6.5,17,360,9.4,15.3,20.5,19.4,15.5,0.157,0.208,0.275,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.546783,148.0,2015-06-26 05:00:00,14.6,91,13.1,15.0,0.0,0.0,0.0,0.0,2,1021.8,1004.0,70,61,0,52,0.0,0.15,4.5,5.0,14,360,9.0,14.9,20.2,19.4,15.5,0.157,0.208,0.275,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.546783,148.0,2015-06-26 06:00:00,14.8,90,13.1,15.3,0.0,0.0,0.0,0.0,1,1022.3,1004.5,44,43,0,16,0.01,0.18,3.6,4.9,354,343,8.3,15.1,19.9,19.4,15.5,0.158,0.208,0.275,0.369,1,998.53,37.0,15.0,22.0,133.8,37.0,89.5,83.1,33.7,49.4,221.8,50.1,201.1,,,,,,
41.441124,-8.546783,148.0,2015-06-26 07:00:00,16.8,85,14.4,17.6,0.0,0.0,0.0,0.0,0,1022.4,1004.8,10,3,0,23,0.09,0.28,4.2,6.0,340,335,12.2,17.2,19.8,19.4,15.5,0.158,0.208,0.275,0.369,1,3600.0,189.0,131.0,58.0,542.4,189.0,319.7,259.4,179.8,79.6,542.4,259.4,438.7,,,,,,
41.441124,-8.546783,148.0,2015-06-26 08:00:00,19.1,72,13.9,19.5,0.0,0.0,0.0,0.0,0,1022.6,1005.1,2,1,0,3,0.21,0.62,5.6,6.7,320,324,15.8,19.8,19.8,19.4,15.5,0.158,0.208,0.275,0.369,1,3600.0,377.0,296.0,81.0,705.2,377.0,555.6,454.7,357.0,97.7,705.2,454.7,670.1,,,,,,
41.441124,-8.546783,148.0,2015-06-26 09:00:00,20.5,67,14.2,21.1,0.0,0.0,0.0,0.0,0,1022.8,1005.4,4,0,0,14,0.33,0.79,6.4,7.9,313,317,19.4,21.7,19.9,19.4,15.5,0.157,0.208,0.275,0.369,1,3600.0,566.0,476.0,90.0,810.6,566.0,777.3,640.5,538.6,101.8,810.6,640.5,879.6,,,,,,
