latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.51142,-8.170013,274.0,2016-04-07 00:00:00,8.4,89,6.8,6.7,0.0,0.0,0.0,0.0,1,1018.2,985.0,23,0,0,78,0.0,0.12,5.8,10.9,60,27,12.6,9.3,12.0,10.2,10.2,0.383,0.395,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 01:00:00,7.4,91,6.1,5.5,0.0,0.0,0.0,0.0,0,1017.8,984.5,17,0,0,56,0.0,0.09,6.0,11.5,73,41,13.7,8.8,11.7,10.2,10.2,0.383,0.395,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 02:00:00,6.6,93,5.5,4.5,0.0,0.0,0.0,0.0,0,1017.8,984.4,11,0,0,38,0.0,0.07,6.7,13.3,74,49,15.8,8.3,11.4,10.2,10.2,0.384,0.395,0.417,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 03:00:00,6.3,93,5.2,3.8,0.0,0.0,0.0,0.0,0,1017.9,984.5,11,0,0,37,0.0,0.07,8.5,15.4,78,57,18.4,8.0,11.2,10.3,10.2,0.384,0.395,0.417,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 04:00:00,6.3,92,5.1,3.6,0.0,0.0,0.0,0.0,0,1018.2,984.8,13,2,0,37,0.0,0.07,10.0,17.4,77,63,19.1,7.8,10.9,10.3,10.2,0.384,0.395,0.417,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 05:00:00,5.9,92,4.8,3.2,0.0,0.0,0.0,0.0,0,1018.3,984.8,4,1,0,12,0.0,0.07,9.7,17.6,75,64,19.4,7.5,10.7,10.3,10.2,0.385,0.395,0.417,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 06:00:00,5.4,93,4.4,2.7,0.0,0.0,0.0,0.0,0,1018.8,985.2,0,0,0,1,0.0,0.06,9.6,17.3,77,67,19.1,7.2,10.4,10.3,10.2,0.385,0.395,0.417,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 07:00:00,6.6,92,5.3,4.3,0.0,0.0,0.0,0.0,0,1019.2,985.8,0,0,0,0,0.01,0.08,7.9,17.3,74,69,22.0,7.6,10.2,10.3,10.2,0.385,0.394,0.417,0.423,1,1664.83,42.0,24.0,18.0,204.1,42.0,101.0,92.3,52.7,39.6,324.6,58.0,221.9,,,,,,
41.51142,-8.170013,274.0,2016-04-07 08:00:00,10.5,83,7.7,8.7,0.0,0.0,0.0,0.0,0,1019.8,986.8,0,0,0,0,0.08,0.21,8.2,14.3,61,65,21.6,9.6,10.2,10.3,10.2,0.385,0.394,0.416,0.423,1,3600.0,219.0,164.0,55.0,635.9,219.0,352.2,298.1,223.3,74.9,635.9,298.1,479.5,,,,,,
41.51142,-8.170013,274.0,2016-04-07 09:00:00,13.1,72,8.2,11.2,0.0,0.0,0.0,0.0,0,1020.1,987.4,0,0,0,0,0.19,0.42,9.4,12.4,58,60,23.0,11.8,10.3,10.3,10.2,0.385,0.394,0.416,0.422,1,3600.0,415.0,332.0,83.0,757.4,415.0,598.6,493.5,394.8,98.7,757.4,493.5,711.9,,,,,,
41.51142,-8.170013,274.0,2016-04-07 10:00:00,14.7,65,8.2,13.0,0.0,0.0,0.0,0.0,0,1019.9,987.4,0,0,0,0,0.3,0.59,10.4,13.7,70,72,25.9,13.7,10.5,10.3,10.2,0.383,0.394,0.416,0.422,1,3600.0,602.0,510.0,92.0,858.0,602.0,811.8,669.9,567.5,102.4,858.0,669.9,903.4,,,,,,
41.51142,-8.170013,274.0,2016-04-07 11:00:00,16.1,60,8.4,15.6,0.0,0.0,0.0,0.0,0,1019.6,987.2,0,0,0,0,0.4,0.73,8.8,11.3,55,59,25.2,15.5,10.9,10.3,10.2,0.381,0.393,0.416,0.422,1,3600.0,759.0,667.0,92.0,932.2,759.0,977.1,808.4,710.4,98.0,932.2,808.4,1040.7,,,,,,
41.51142,-8.170013,274.0,2016-04-07 12:00:00,17.2,56,8.5,17.7,0.0,0.0,0.0,0.0,0,1018.9,986.7,0,0,0,0,0.48,0.86,6.6,8.3,29,34,23.8,17.0,11.3,10.3,10.2,0.378,0.392,0.415,0.422,1,3600.0,856.0,763.0,93.0,961.7,856.0,1083.4,880.8,785.1,95.7,961.7,880.8,1114.8,,,,,,
41.51142,-8.170013,274.0,2016-04-07 13:00:00,18.1,53,8.5,18.5,0.0,0.0,0.0,0.0,0,1018.6,986.5,1,0,0,4,0.51,0.97,8.6,10.6,345,350,22.0,18.1,11.7,10.3,10.2,0.375,0.391,0.415,0.422,1,3600.0,891.0,793.0,98.0,963.9,891.0,1123.5,888.6,790.8,97.7,963.9,888.6,1120.4,,,,,,
41.51142,-8.170013,274.0,2016-04-07 14:00:00,18.5,51,8.2,18.1,0.0,0.0,0.0,0.0,0,1017.8,985.7,6,0,0,20,0.5,1.04,11.7,14.9,342,345,28.4,18.8,12.2,10.3,10.2,0.373,0.39,0.415,0.422,1,3600.0,873.0,780.0,93.0,973.1,873.0,1094.6,843.3,753.4,89.8,973.1,843.3,1057.3,,,,,,
41.51142,-8.170013,274.0,2016-04-07 15:00:00,18.2,50,7.6,16.7,0.0,0.0,0.0,0.0,0,1017.4,985.3,15,0,0,50,0.44,1.05,14.4,18.8,338,340,35.3,18.6,12.6,10.3,10.2,0.37,0.39,0.414,0.422,1,3600.0,778.0,687.0,91.0,939.3,778.0,998.7,724.3,639.6,84.7,939.3,724.3,929.7,,,,,,
41.51142,-8.170013,274.0,2016-04-07 16:00:00,17.3,50,6.9,14.6,0.0,0.0,0.0,0.0,1,1017.3,985.1,23,0,0,76,0.36,0.98,15.7,22.0,340,342,36.4,18.0,12.9,10.3,10.2,0.368,0.389,0.414,0.422,1,3600.0,627.0,523.0,104.0,847.8,627.0,842.4,555.6,463.5,92.2,847.8,555.6,746.5,,,,,,
41.51142,-8.170013,274.0,2016-04-07 17:00:00,16.2,52,6.4,13.2,0.0,0.0,0.0,0.0,1,1017.2,984.9,26,0,0,88,0.26,0.88,14.5,20.5,341,345,34.9,17.0,13.1,10.3,10.2,0.367,0.388,0.414,0.422,1,3600.0,452.0,367.0,85.0,787.5,452.0,636.3,369.4,299.9,69.5,787.5,369.4,520.0,,,,,,
41.51142,-8.170013,274.0,2016-04-07 18:00:00,14.7,57,6.2,11.8,0.0,0.0,0.0,0.0,1,1017.7,985.2,27,0,0,90,0.15,0.72,13.4,22.4,336,341,31.0,15.6,13.2,10.4,10.2,0.367,0.388,0.414,0.422,1,3600.0,229.0,134.0,95.0,463.6,229.0,394.6,154.3,90.3,64.0,463.6,154.3,265.9,,,,,,
41.51142,-8.170013,274.0,2016-04-07 19:00:00,12.7,61,5.3,9.6,0.0,0.0,0.0,0.0,1,1018.7,986.0,26,0,0,88,0.07,0.58,13.2,26.1,343,349,32.8,14.0,13.2,10.4,10.2,0.368,0.387,0.413,0.422,1,843.14,51.0,14.0,37.0,104.6,51.0,133.8,0.5,0.1,0.4,1.6,0.4,1.3,,,,,,
41.51142,-8.170013,274.0,2016-04-07 20:00:00,10.7,64,4.3,7.5,0.0,0.0,0.0,0.0,1,1019.9,986.9,24,0,0,79,0.04,0.46,12.4,24.9,352,358,33.5,12.5,13.1,10.4,10.2,0.368,0.387,0.413,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
