latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.543056,-7.4792175,242.0,2015-03-07 00:00:00,9.1,64,2.8,6.2,0.0,0.0,0.0,0.0,0,1028.7,999.1,0,0,0,0,0.02,0.41,9.1,22.0,81,91,15.1,8.8,11.6,11.0,10.8,0.248,0.288,0.328,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 01:00:00,8.2,69,2.9,5.3,0.0,0.0,0.0,0.0,0,1028.9,999.2,0,0,0,0,0.02,0.34,9.1,21.2,81,90,14.8,8.1,11.4,11.0,10.8,0.249,0.287,0.328,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 02:00:00,7.5,71,2.6,4.6,0.0,0.0,0.0,0.0,0,1028.6,998.8,0,0,0,0,0.01,0.3,8.5,20.2,78,87,13.7,7.5,11.1,11.0,10.8,0.249,0.287,0.328,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 03:00:00,7.0,73,2.4,4.0,0.0,0.0,0.0,0.0,0,1028.3,998.5,0,0,0,0,0.01,0.27,8.5,19.9,78,86,13.7,7.0,10.9,11.0,10.8,0.249,0.287,0.328,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 04:00:00,6.5,74,2.2,3.5,0.0,0.0,0.0,0.0,0,1027.9,998.0,0,0,0,0,0.01,0.25,8.6,19.9,75,85,14.0,6.6,10.6,11.0,10.8,0.249,0.287,0.328,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 05:00:00,6.1,75,2.0,3.0,0.0,0.0,0.0,0.0,0,1028.1,998.2,0,0,0,0,0.01,0.23,8.9,19.9,76,85,14.4,6.2,10.4,11.0,10.8,0.249,0.287,0.328,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 06:00:00,5.7,77,1.9,2.6,0.0,0.0,0.0,0.0,0,1028.3,998.3,0,0,0,0,0.01,0.22,8.9,19.9,76,84,14.4,5.9,10.1,11.0,10.8,0.25,0.287,0.328,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 07:00:00,5.5,73,1.0,2.3,0.0,0.0,0.0,0.0,0,1028.6,998.6,0,0,0,0,0.01,0.25,9.0,20.4,74,82,16.2,5.6,9.8,11.0,10.8,0.25,0.287,0.328,0.324,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 08:00:00,6.4,74,2.1,3.1,0.0,0.0,0.0,0.0,0,1028.8,998.9,0,0,0,0,0.03,0.25,10.4,20.4,76,82,17.6,6.3,9.6,11.0,10.8,0.25,0.287,0.328,0.324,1,2356.07,74.0,48.0,26.0,351.3,74.0,142.7,143.9,93.4,50.6,467.6,108.1,277.5,,,,,,
39.543056,-7.4792175,242.0,2015-03-07 09:00:00,10.9,59,3.1,8.1,0.0,0.0,0.0,0.0,0,1029.1,999.7,0,0,0,0,0.13,0.54,8.8,17.5,71,81,19.1,9.4,9.7,11.0,10.8,0.25,0.287,0.328,0.324,1,3600.0,265.0,205.0,60.0,704.5,265.0,404.5,344.3,266.4,78.0,704.5,344.3,525.5,,,,,,
