latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.47276,-8.464722,20.0,2010-01-21 00:00:00,8.7,87,6.6,7.5,0.0,0.0,0.0,0.0,1,1024.8,1022.3,32,4,0,94,0.0,0.15,2.3,5.0,162,210,3.2,7.5,11.5,12.7,15.3,0.34,0.348,0.362,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 01:00:00,7.1,91,5.7,5.7,0.0,0.0,0.0,0.0,1,1024.4,1021.9,30,3,0,92,0.0,0.09,2.4,5.0,117,201,4.3,7.2,11.2,12.7,15.3,0.34,0.348,0.362,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 02:00:00,5.9,94,5.1,4.3,0.0,0.0,0.0,0.0,1,1024.0,1021.5,30,1,0,97,0.0,0.05,3.2,5.1,90,184,7.9,6.9,10.9,12.7,15.3,0.339,0.348,0.362,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 03:00:00,5.6,95,4.9,3.6,0.0,0.0,0.0,0.0,1,1023.9,1021.4,31,1,0,99,0.0,0.04,5.1,5.0,86,159,8.6,6.8,10.7,12.7,15.3,0.339,0.348,0.362,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 04:00:00,5.5,96,4.9,3.6,0.0,0.0,0.0,0.0,1,1023.6,1021.1,30,0,0,99,0.0,0.04,5.1,5.4,82,143,8.3,6.8,10.4,12.7,15.3,0.339,0.347,0.362,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 05:00:00,5.7,96,5.1,3.7,0.0,0.0,0.0,0.0,1,1023.3,1020.8,35,1,8,98,0.0,0.04,5.1,7.7,86,131,8.3,6.9,10.2,12.7,15.3,0.339,0.347,0.361,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 06:00:00,5.8,96,5.2,3.9,0.0,0.0,0.0,0.0,2,1023.1,1020.6,65,1,60,95,0.0,0.04,5.1,9.2,94,132,8.3,7.0,10.1,12.7,15.3,0.339,0.347,0.361,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 07:00:00,5.7,96,5.1,3.6,0.0,0.0,0.0,0.0,2,1023.7,1021.2,76,9,69,89,0.0,0.04,6.2,9.5,100,143,7.6,6.9,9.9,12.6,15.3,0.338,0.347,0.361,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-8.464722,20.0,2010-01-21 08:00:00,5.6,96,5.0,3.7,0.0,0.0,0.0,0.0,2,1023.9,1021.4,75,19,56,82,0.01,0.04,4.9,10.9,107,146,7.6,6.7,9.7,12.6,15.3,0.338,0.346,0.361,0.272,1,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,23.8,,,,,,
39.47276,-8.464722,20.0,2010-01-21 09:00:00,6.8,95,6.0,4.7,0.0,0.0,0.0,0.0,3,1024.3,1021.8,82,23,54,96,0.01,0.05,7.3,12.1,110,143,11.9,7.5,9.6,12.6,15.3,0.338,0.346,0.361,0.272,1,2468.76,63.0,30.0,33.0,229.5,63.0,146.6,113.5,54.0,59.4,289.1,90.1,264.1,,,,,,
