latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-8.294342,176.0,2001-05-25 10:00:00,23.1,50,12.3,23.5,0.0,0.0,0.0,0.0,0,1020.3,999.8,2,0,0,6,0.47,1.4,9.1,12.0,342,344,23.0,24.0,18.3,16.6,14.2,0.092,0.131,0.153,0.249,1,3600.0,720.0,613.0,107.0,832.5,720.0,981.9,782.5,666.2,116.3,832.5,782.5,1067.1,,,,,,
39.191563,-8.294342,176.0,2001-05-25 11:00:00,25.4,44,12.4,26.6,0.0,0.0,0.0,0.0,0,1019.8,999.5,0,0,0,0,0.58,1.81,9.2,11.4,339,342,23.4,26.6,18.7,16.6,14.2,0.09,0.13,0.152,0.249,1,3600.0,852.0,734.0,118.0,862.4,852.0,1134.9,895.7,771.7,124.1,862.4,895.7,1193.2,,,,,,
39.191563,-8.294342,176.0,2001-05-25 12:00:00,27.1,40,12.2,28.8,0.0,0.0,0.0,0.0,0,1019.6,999.4,0,0,0,0,0.66,2.18,8.7,10.8,336,339,23.4,28.7,19.2,16.6,14.2,0.089,0.13,0.152,0.249,1,3600.0,937.0,817.0,120.0,884.9,937.0,1231.2,957.8,835.1,122.7,884.9,957.8,1258.6,,,,,,
39.191563,-8.294342,176.0,2001-05-25 13:00:00,28.4,37,12.2,30.1,0.0,0.0,0.0,0.0,0,1018.9,998.8,2,0,0,8,0.7,2.44,9.5,12.1,331,333,23.8,30.2,19.7,16.7,14.2,0.087,0.129,0.152,0.249,1,3600.0,966.0,844.0,122.0,890.3,966.0,1264.2,961.9,840.4,121.5,890.3,961.9,1258.7,,,,,,
39.191563,-8.294342,176.0,2001-05-25 14:00:00,29.2,36,12.6,30.5,0.0,0.0,0.0,0.0,0,1018.4,998.4,5,0,0,16,0.7,2.59,11.7,14.4,326,328,25.6,31.0,20.2,16.7,14.2,0.085,0.128,0.152,0.249,1,3600.0,936.0,816.0,120.0,883.5,936.0,1231.6,907.2,790.9,116.3,883.5,907.2,1193.7,,,,,,
39.191563,-8.294342,176.0,2001-05-25 15:00:00,29.5,36,13.1,30.0,0.0,0.0,0.0,0.0,0,1018.1,998.1,0,0,0,0,0.66,2.63,14.5,18.3,325,328,28.4,31.2,20.6,16.7,14.2,0.084,0.127,0.152,0.249,1,3600.0,850.0,735.0,115.0,863.0,850.0,1135.7,799.4,691.2,108.1,863.0,799.4,1068.0,,,,,,
39.191563,-8.294342,176.0,2001-05-25 16:00:00,29.2,39,13.7,28.7,0.0,0.0,0.0,0.0,0,1017.7,997.7,0,0,0,0,0.58,2.48,17.1,22.2,325,328,32.8,30.7,21.0,16.7,14.2,0.083,0.127,0.151,0.249,1,3600.0,716.0,608.0,108.0,824.7,716.0,983.0,648.4,550.6,97.8,824.7,648.4,890.1,,,,,,
39.191563,-8.294342,176.0,2001-05-25 17:00:00,28.0,43,14.4,26.6,0.0,0.0,0.0,0.0,0,1017.8,997.7,0,0,0,0,0.46,2.15,19.8,26.7,327,328,37.8,29.5,21.4,16.7,14.2,0.082,0.126,0.151,0.249,1,3600.0,544.0,449.0,95.0,763.6,544.0,784.0,466.5,385.0,81.5,763.6,466.5,672.3,,,,,,
39.191563,-8.294342,176.0,2001-05-25 18:00:00,26.1,49,14.6,24.9,0.0,0.0,0.0,0.0,0,1017.8,997.6,0,0,0,0,0.32,1.72,19.1,27.1,328,330,39.2,27.6,21.6,16.7,14.2,0.081,0.126,0.151,0.249,1,3600.0,353.0,274.0,79.0,661.6,353.0,552.2,274.4,213.0,61.4,661.6,274.4,429.2,,,,,,
39.191563,-8.294342,176.0,2001-05-25 19:00:00,24.0,53,13.8,22.8,0.0,0.0,0.0,0.0,0,1018.2,997.8,0,0,0,0,0.18,1.41,16.4,26.1,327,330,36.0,25.4,21.7,16.8,14.2,0.081,0.126,0.151,0.249,1,3600.0,165.0,112.0,53.0,492.1,165.0,303.4,96.6,65.5,31.0,492.1,96.6,177.6,,,,,,
39.191563,-8.294342,176.0,2001-05-25 20:00:00,21.7,58,13.0,20.4,0.0,0.0,0.0,0.0,0,1018.3,997.8,0,0,0,0,0.1,1.1,15.6,27.9,326,331,30.2,23.1,21.7,16.8,14.2,0.081,0.126,0.151,0.249,0,552.25,25.0,12.0,13.0,116.6,25.0,78.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-25 21:00:00,19.8,63,12.5,18.5,0.0,0.0,0.0,0.0,0,1019.0,998.3,0,0,0,0,0.06,0.86,14.6,27.4,327,333,28.4,21.3,21.6,16.8,14.2,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-25 22:00:00,18.3,67,12.1,17.2,0.0,0.0,0.0,0.0,0,1019.4,998.6,0,0,0,0,0.04,0.69,12.2,24.3,326,335,26.6,19.8,21.4,16.8,14.2,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-25 23:00:00,17.1,72,12.0,16.1,0.0,0.0,0.0,0.0,0,1019.0,998.2,0,0,0,0,0.03,0.55,11.2,22.9,327,336,24.5,18.7,21.2,16.8,14.2,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 00:00:00,16.2,76,12.0,15.4,0.0,0.0,0.0,0.0,0,1019.0,998.1,2,2,0,0,0.02,0.44,10.0,22.1,330,338,22.0,17.8,21.0,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 01:00:00,15.4,80,12.0,14.6,0.0,0.0,0.0,0.0,0,1018.8,997.8,4,4,0,0,0.01,0.35,9.5,21.5,331,339,18.7,17.0,20.7,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 02:00:00,14.7,84,12.1,14.0,0.0,0.0,0.0,0.0,0,1018.4,997.4,7,8,0,0,0.0,0.26,9.3,20.8,332,342,15.8,16.3,20.4,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 03:00:00,14.0,89,12.2,13.3,0.0,0.0,0.0,0.0,0,1018.1,997.0,14,16,0,0,0.0,0.18,9.2,20.6,334,344,14.8,15.6,20.1,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 04:00:00,13.5,91,12.0,12.7,0.0,0.0,0.0,0.0,1,1018.1,997.0,22,25,0,0,0.0,0.14,10.0,21.4,334,343,14.4,15.0,19.8,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 05:00:00,13.3,92,12.0,12.4,0.0,0.0,0.0,0.0,1,1018.4,997.3,31,33,0,6,0.0,0.12,10.8,21.9,334,343,15.5,14.7,19.5,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 06:00:00,13.7,92,12.4,12.8,0.0,0.0,0.0,0.0,1,1018.4,997.3,33,37,0,0,0.01,0.12,11.4,21.9,336,343,16.9,14.9,19.3,16.9,14.3,0.081,0.126,0.151,0.249,1,456.92,25.0,11.0,14.0,107.1,25.0,78.1,56.7,25.0,31.8,187.8,32.4,177.2,,,,,,
39.191563,-8.294342,176.0,2001-05-26 07:00:00,16.4,84,13.7,16.1,0.0,0.0,0.0,0.0,1,1018.7,997.8,21,23,0,0,0.07,0.3,10.7,17.8,340,346,22.7,16.8,19.1,16.9,14.3,0.081,0.126,0.151,0.249,1,3600.0,138.0,71.0,67.0,312.3,138.0,303.0,195.3,100.5,94.8,312.3,195.3,428.8,,,,,,
39.191563,-8.294342,176.0,2001-05-26 08:00:00,19.1,73,14.2,19.1,0.0,0.0,0.0,0.0,0,1018.6,997.9,0,0,0,0,0.2,0.6,9.5,13.0,351,354,23.0,19.5,19.1,16.9,14.3,0.081,0.125,0.151,0.249,1,3600.0,345.0,264.0,81.0,637.8,345.0,551.8,420.1,321.5,98.6,637.8,420.1,671.9,,,,,,
39.191563,-8.294342,176.0,2001-05-26 09:00:00,22.2,63,14.9,22.9,0.0,0.0,0.0,0.0,0,1018.0,997.5,2,2,0,0,0.34,0.98,7.2,9.5,6,9,22.3,22.7,19.2,16.9,14.3,0.08,0.125,0.151,0.249,1,3600.0,553.0,458.0,95.0,779.1,553.0,783.7,628.0,520.1,107.9,779.1,628.0,889.9,,,,,,
39.191563,-8.294342,176.0,2001-05-26 10:00:00,25.3,55,15.5,27.3,0.0,0.0,0.0,0.0,0,1017.6,997.3,0,0,0,0,0.49,1.47,6.8,8.6,18,22,20.2,26.0,19.5,16.9,14.3,0.08,0.125,0.151,0.249,1,3600.0,723.0,615.0,108.0,834.1,723.0,982.8,785.6,668.3,117.4,834.1,785.6,1068.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 11:00:00,28.0,47,15.6,31.1,0.0,0.0,0.0,0.0,0,1017.3,997.2,0,0,0,0,0.61,2.01,5.2,6.5,16,19,18.7,29.0,19.9,17.0,14.3,0.079,0.124,0.15,0.249,1,3600.0,859.0,743.0,116.0,872.1,859.0,1135.7,903.0,781.1,121.9,872.1,903.0,1194.0,,,,,,
39.191563,-8.294342,176.0,2001-05-26 12:00:00,30.0,40,15.1,33.5,0.0,0.0,0.0,0.0,0,1017.1,997.2,2,0,0,6,0.69,2.53,4.7,5.8,356,360,19.1,31.4,20.4,17.0,14.3,0.077,0.123,0.15,0.249,1,3600.0,939.0,818.0,121.0,885.1,939.0,1232.0,959.9,836.2,123.7,885.1,959.9,1259.3,17.750341415405273,91.36865234375,33.87445831298828,211.03599548339844,7.506103515625,48.391197204589844
39.191563,-8.294342,176.0,2001-05-26 13:00:00,31.2,37,14.6,34.4,0.0,0.0,0.0,0.0,0,1016.7,996.8,6,0,0,19,0.73,2.88,6.0,7.3,335,340,20.5,33.0,20.9,17.0,14.3,0.076,0.123,0.15,0.249,1,3600.0,966.0,843.0,123.0,888.3,966.0,1265.0,961.9,839.4,122.5,888.3,961.9,1259.6,18.480252292020555,91.6173297288274,39.23165814698828,219.05599548339845,7.305746430919936,54.19727316749259
39.191563,-8.294342,176.0,2001-05-26 14:00:00,31.8,35,14.6,34.6,0.0,0.0,0.0,0.0,0,1016.2,996.4,8,0,0,25,0.72,3.05,7.4,8.9,331,333,22.3,33.8,21.4,17.0,14.3,0.075,0.122,0.15,0.249,1,3600.0,935.0,813.0,122.0,879.2,935.0,1232.6,906.4,788.1,118.3,879.2,906.4,1194.8,21.544165890216203,92.08955818123107,44.86160155698828,227.18399548339846,8.381797126751675,60.06894544228049
39.191563,-8.294342,176.0,2001-05-26 15:00:00,32.1,35,14.7,34.3,0.0,0.0,0.0,0.0,0,1015.7,995.9,4,0,0,12,0.66,3.12,8.2,10.3,331,335,23.0,34.0,21.9,17.0,14.3,0.073,0.121,0.149,0.248,1,3600.0,850.0,734.0,116.0,860.6,850.0,1136.9,799.5,690.4,109.1,860.6,799.5,1069.4,23.45169121677513,92.18326725605945,50.542881836988286,235.36599548339845,8.842846616061784,65.77446896227502
39.191563,-8.294342,176.0,2001-05-26 16:00:00,32.1,35,14.8,33.3,0.0,0.0,0.0,0.0,0,1015.5,995.7,0,0,0,0,0.58,3.11,9.9,12.4,327,330,23.0,33.5,22.3,17.0,14.3,0.073,0.12,0.149,0.248,1,3600.0,717.0,611.0,106.0,827.2,717.0,984.6,649.5,553.5,96.0,827.2,649.5,891.9,26.07306452067969,92.23334553913362,56.22416211698828,243.54799548339844,9.70207543181745,71.29904971443874
39.191563,-8.294342,176.0,2001-05-26 17:00:00,31.8,36,15.1,31.6,0.0,0.0,0.0,0.0,0,1015.5,995.7,0,0,0,0,0.48,2.98,13.2,16.7,325,327,24.5,32.5,22.7,17.1,14.3,0.072,0.12,0.149,0.248,1,3600.0,545.0,450.0,95.0,763.2,545.0,785.9,467.7,386.1,81.5,763.2,467.7,674.4,30.421016641767665,92.28344035557025,61.76749101298828,251.67599548339842,11.538553831168764,76.56043729776916
39.191563,-8.294342,176.0,2001-05-26 18:00:00,30.6,41,16.0,30.4,0.0,0.0,0.0,0.0,0,1015.5,995.6,0,0,0,0,0.36,2.58,16.2,23.0,323,325,27.0,30.9,22.9,17.1,14.3,0.071,0.119,0.149,0.248,1,3600.0,353.0,274.0,79.0,658.6,353.0,554.5,274.8,213.3,61.5,658.6,274.8,431.7,34.78145610112875,92.3293874268208,66.69135501098827,259.5879954833984,13.508823445741537,81.2179679378297
39.191563,-8.294342,176.0,2001-05-26 19:00:00,27.5,55,17.6,27.8,0.0,0.0,0.0,0.0,0,1015.8,995.7,0,0,0,0,0.2,1.65,16.8,26.9,325,328,32.8,28.5,23.1,17.1,14.3,0.071,0.119,0.149,0.248,1,3600.0,164.0,109.0,55.0,474.5,164.0,306.2,96.7,64.3,32.4,474.5,96.7,180.5,28.08996678376754,89.66751272867377,70.07958843098828,266.9419954833984,9.5309204606514,84.62090868409902
39.191563,-8.294342,176.0,2001-05-26 20:00:00,24.8,65,17.7,25.2,0.0,0.0,0.0,0.0,0,1016.3,996.0,0,0,0,0,0.1,1.1,16.1,27.9,331,335,31.7,26.0,23.1,17.1,14.3,0.071,0.119,0.149,0.248,0,560.83,25.0,12.0,13.0,115.4,25.0,79.8,0.0,0.0,0.0,0.0,0.0,0.0,22.327226197900913,87.45789770618484,72.46609472098828,273.8099954833984,6.702111111422789,87.2220712699643
39.191563,-8.294342,176.0,2001-05-26 21:00:00,22.9,73,17.7,23.6,0.0,0.0,0.0,0.0,0,1016.8,996.4,0,0,0,0,0.05,0.76,14.2,26.1,336,342,29.2,24.1,23.1,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.474591201386175,85.6269470796798,74.17205840098828,280.3359954833984,4.700913240575584,89.28557049063495
39.191563,-8.294342,176.0,2001-05-26 22:00:00,21.7,78,17.6,22.7,0.0,0.0,0.0,0.0,0,1017.6,997.1,0,0,0,0,0.03,0.58,11.9,24.0,335,343,25.2,22.7,22.9,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.090704105954115,84.30068698987347,75.49260065698827,286.6459954833984,3.489757437378076,91.04196895219621
39.191563,-8.294342,176.0,2001-05-26 23:00:00,20.8,82,17.5,21.9,0.0,0.0,0.0,0.0,0,1017.5,996.9,0,0,0,0,0.02,0.45,10.8,22.5,339,348,20.9,21.6,22.8,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0617789420538,83.13316179040862,76.53039522898827,292.7939954833984,2.8305078512887265,92.570606280016
39.191563,-8.294342,176.0,2001-05-27 00:00:00,19.9,86,17.5,21.2,0.0,0.0,0.0,0.0,0,1017.6,997.0,0,0,0,0,0.01,0.33,9.8,21.5,343,351,18.0,20.7,22.6,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.218705180212098,81.82447390151903,77.30439726898827,298.7799954833984,2.286860741136123,93.88245288251413
39.191563,-8.294342,176.0,2001-05-27 01:00:00,19.0,89,17.2,20.3,0.0,0.0,0.0,0.0,0,1017.2,996.5,0,0,0,0,0.0,0.24,9.0,20.3,344,354,16.2,19.9,22.4,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823982141422382,80.59084624891756,77.88647839498827,304.6039954833984,1.9063510240562074,95.02733083298087
39.191563,-8.294342,176.0,2001-05-27 02:00:00,18.4,92,17.0,19.7,0.0,0.0,0.0,0.0,0,1016.9,996.2,0,0,0,0,0.0,0.17,8.1,19.5,347,358,14.8,19.2,22.2,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.540307403939235,79.22561834290376,78.29717335498827,310.31999548339843,1.582564723190575,96.02433648358652
39.191563,-8.294342,176.0,2001-05-27 03:00:00,17.8,94,16.8,19.0,0.0,0.0,0.0,0.0,0,1017.1,996.3,0,0,0,0,0.0,0.13,8.3,17.5,358,9,14.4,18.7,21.9,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95361629682961,78.05617495139848,78.59571699898828,315.92799548339843,1.4380564089223675,96.91549410018294
39.191563,-8.294342,176.0,2001-05-27 04:00:00,17.2,94,16.2,18.1,0.0,0.0,0.0,0.0,0,1017.2,996.4,0,0,0,0,0.0,0.11,8.4,15.4,7,21,13.3,18.1,21.7,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8664390893030625,77.75434002283937,78.88478306698828,321.42799548339843,1.4095972872072464,97.77795768074557
39.191563,-8.294342,176.0,2001-05-27 05:00:00,16.6,94,15.6,17.4,0.0,0.0,0.0,0.0,0,1017.5,996.6,0,0,0,0,0.0,0.12,8.0,14.5,18,35,12.6,17.5,21.4,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712140293910206,77.62530383085304,79.16437155898828,326.81999548339843,1.367159912537241,98.61244440998642
39.191563,-8.294342,176.0,2001-05-27 06:00:00,16.6,92,15.3,17.5,0.0,0.0,0.0,0.0,0,1018.0,997.1,0,0,0,0,0.01,0.16,6.6,14.5,22,48,12.6,17.3,21.2,17.3,14.3,0.071,0.119,0.149,0.248,1,653.91,26.0,13.0,13.0,125.6,26.0,79.0,58.9,29.5,29.5,219.2,33.8,179.2,6.34257476781375,77.67057579727425,79.53715621498827,332.2119954833984,1.2786734913196165,99.51211476177879
39.191563,-8.294342,176.0,2001-05-27 07:00:00,20.1,81,16.8,21.5,0.0,0.0,0.0,0.0,0,1018.4,997.8,0,0,0,0,0.09,0.44,6.9,14.2,43,60,15.1,19.4,21.0,17.3,14.3,0.071,0.119,0.149,0.248,1,3600.0,167.0,112.0,55.0,489.6,167.0,304.8,235.8,158.1,77.7,489.6,235.8,430.4,7.696890897928777,79.7083553242146,80.59759166298828,338.2339954833984,1.5625296411938017,101.01698164765733
39.191563,-8.294342,176.0,2001-05-27 08:00:00,24.5,62,16.6,25.9,0.0,0.0,0.0,0.0,0,1018.3,998.0,0,0,0,0,0.24,1.18,6.0,11.0,57,67,15.8,23.3,21.1,17.4,14.3,0.071,0.119,0.149,0.248,1,3600.0,358.0,280.0,78.0,674.5,358.0,553.2,435.6,340.7,94.9,674.5,435.6,673.2,12.007716563007762,84.31320540703415,83.15864331098828,345.04799548339844,2.596638962201797,103.78516396186602
39.191563,-8.294342,176.0,2001-05-27 09:00:00,28.1,47,15.8,29.1,0.0,0.0,0.0,0.0,0,1018.9,998.8,1,0,0,2,0.4,2.0,7.0,9.1,78,81,17.6,26.4,21.2,17.4,14.3,0.071,0.119,0.149,0.248,1,3600.0,551.0,457.0,94.0,776.0,551.0,784.8,625.5,518.8,106.7,776.0,625.5,890.9,19.812419496649525,88.45241420098353,87.23294792698829,352.5099954833984,4.8857550140755635,107.78442877878909
39.191563,-8.294342,176.0,2001-05-27 10:00:00,30.7,38,14.7,31.9,0.0,0.0,0.0,0.0,0,1018.8,998.9,4,0,0,14,0.56,2.74,9.0,11.5,90,92,20.9,29.6,21.5,17.4,14.3,0.07,0.118,0.148,0.248,1,3600.0,722.0,617.0,105.0,835.8,722.0,983.7,784.4,670.3,114.1,835.8,784.4,1068.8,28.223613551051557,91.06071669980032,92.4235003829883,360.43999548339843,7.8515354425112625,112.63971821091394
39.191563,-8.294342,176.0,2001-05-27 11:00:00,32.5,32,13.7,34.1,0.0,0.0,0.0,0.0,0,1018.8,999.0,3,0,0,11,0.68,3.32,9.2,11.5,111,110,21.6,32.1,21.9,17.4,14.3,0.069,0.118,0.148,0.248,1,3600.0,855.0,742.0,113.0,870.0,855.0,1136.5,898.8,780.0,118.8,870.0,898.8,1194.7,33.91217402657064,92.71125783638938,98.4386019509883,368.69399548339845,10.01770211533382,118.06858252300933
