latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-7.847412,292.0,2019-05-25 00:00:00,15.7,74,11.1,13.8,0.0,0.0,0.0,0.0,0,1015.7,981.3,0,0,0,0,0.04,0.47,15.8,29.8,339,348,31.7,18.6,20.6,17.8,14.5,0.181,0.216,0.222,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.847412,292.0,2019-05-25 01:00:00,15.4,74,10.7,13.4,0.0,0.0,0.0,0.0,0,1015.8,981.4,0,0,0,0,0.03,0.46,14.8,29.5,346,358,29.9,18.0,20.4,17.8,14.5,0.181,0.216,0.222,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.847412,292.0,2019-05-25 02:00:00,15.8,63,8.7,13.4,0.0,0.0,0.0,0.0,0,1015.6,981.2,0,0,0,0,0.05,0.67,14.1,29.5,3,16,27.7,17.6,20.2,17.8,14.5,0.181,0.216,0.222,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.847412,292.0,2019-05-25 03:00:00,16.5,43,3.9,13.0,0.0,0.0,0.0,0.0,0,1016.0,981.7,5,0,0,17,0.09,1.07,14.3,30.4,25,36,27.4,17.4,20.0,17.8,14.5,0.181,0.216,0.222,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.847412,292.0,2019-05-25 04:00:00,16.6,42,3.6,13.0,0.0,0.0,0.0,0.0,0,1016.2,981.9,15,0,0,49,0.1,1.1,14.7,30.8,36,44,28.8,17.3,19.8,17.8,14.5,0.181,0.216,0.222,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.847412,292.0,2019-05-25 05:00:00,15.9,45,4.0,12.5,0.0,0.0,0.0,0.0,1,1016.9,982.5,21,0,0,71,0.09,1.0,14.0,29.0,35,44,28.4,17.1,19.7,17.8,14.5,0.181,0.216,0.222,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.847412,292.0,2019-05-25 06:00:00,15.7,46,4.3,12.5,0.0,0.0,0.0,0.0,1,1017.5,983.1,24,0,0,80,0.09,0.96,13.0,26.5,34,43,26.6,17.0,19.5,17.8,14.5,0.181,0.216,0.222,0.256,1,77.87,23.0,7.0,16.0,68.1,23.0,78.3,52.2,15.9,36.3,119.3,29.8,177.6,,,,,,
38.69947,-7.847412,292.0,2019-05-25 07:00:00,17.2,45,5.0,14.1,0.0,0.0,0.0,0.0,1,1018.0,983.7,23,0,0,78,0.15,1.09,13.2,21.7,35,40,27.0,17.4,19.3,17.8,14.6,0.181,0.216,0.222,0.256,1,3600.0,158.0,85.0,73.0,372.2,158.0,304.6,223.8,120.4,103.4,372.2,223.8,431.5,,,,,,
38.69947,-7.847412,292.0,2019-05-25 08:00:00,19.2,41,5.5,15.9,0.0,0.0,0.0,0.0,1,1018.2,984.2,24,0,0,79,0.26,1.33,15.3,22.3,49,52,34.2,18.4,19.2,17.8,14.6,0.18,0.216,0.222,0.256,1,3600.0,352.0,247.0,105.0,593.2,352.0,555.4,428.6,300.8,127.9,593.2,428.6,676.3,,,,,,
38.69947,-7.847412,292.0,2019-05-25 09:00:00,21.1,37,5.9,17.9,0.0,0.0,0.0,0.0,0,1018.1,984.3,17,0,0,56,0.39,1.58,15.6,21.6,56,57,36.0,19.9,19.2,17.8,14.6,0.18,0.216,0.222,0.256,1,3600.0,551.0,432.0,119.0,730.6,551.0,788.6,625.5,490.4,135.1,730.6,625.5,895.2,,,,,,
