latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-7.287445,187.0,2007-06-21 00:00:00,15.6,69,10.0,14.0,0.0,0.0,0.0,0.0,0,1021.1,998.8,0,0,0,0,0.03,0.54,10.8,20.8,323,326,20.5,17.9,20.6,19.7,16.8,0.277,0.271,0.259,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.287445,187.0,2007-06-21 01:00:00,14.9,73,10.1,13.4,0.0,0.0,0.0,0.0,0,1020.8,998.5,0,0,0,1,0.02,0.46,10.2,20.1,328,331,19.1,17.4,20.4,19.7,16.8,0.277,0.271,0.259,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.287445,187.0,2007-06-21 02:00:00,14.2,77,10.2,12.9,0.0,0.0,0.0,0.0,0,1020.6,998.2,0,0,0,0,0.01,0.38,9.3,19.0,332,335,17.6,16.9,20.2,19.7,16.8,0.277,0.271,0.259,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.287445,187.0,2007-06-21 03:00:00,13.6,80,10.2,12.4,0.0,0.0,0.0,0.0,0,1020.5,998.1,0,0,0,0,0.01,0.31,9.0,18.3,337,338,16.6,16.4,20.0,19.7,16.8,0.277,0.271,0.259,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.287445,187.0,2007-06-21 04:00:00,13.1,83,10.3,12.0,0.0,0.0,0.0,0.0,0,1020.9,998.4,0,0,0,0,0.0,0.26,8.6,18.0,338,340,16.2,15.9,19.7,19.7,16.8,0.277,0.271,0.259,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.287445,187.0,2007-06-21 05:00:00,12.7,85,10.3,11.8,0.0,0.0,0.0,0.0,0,1020.8,998.3,0,0,0,0,0.0,0.22,7.3,16.5,340,344,15.5,15.5,19.4,19.7,16.8,0.277,0.271,0.259,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.287445,187.0,2007-06-21 06:00:00,12.7,86,10.5,11.7,0.0,0.0,0.0,0.0,0,1021.4,998.9,0,0,0,0,0.02,0.2,8.1,15.4,339,344,14.4,15.4,19.2,19.7,16.8,0.277,0.271,0.259,0.277,1,1046.77,33.0,16.0,17.0,144.3,33.0,88.2,74.0,35.9,38.1,240.3,44.5,197.8,,,,,,
38.20738,-7.287445,187.0,2007-06-21 07:00:00,14.2,83,11.3,13.3,0.0,0.0,0.0,0.0,0,1021.5,999.1,0,0,0,0,0.08,0.28,8.8,12.8,341,344,18.7,16.6,19.0,19.7,16.8,0.277,0.271,0.259,0.277,1,3600.0,183.0,122.0,61.0,501.2,183.0,322.4,253.8,169.2,84.6,501.2,253.8,447.1,,,,,,
38.20738,-7.287445,187.0,2007-06-21 08:00:00,16.0,74,11.3,14.8,0.0,0.0,0.0,0.0,0,1021.7,999.4,2,1,0,3,0.19,0.48,10.6,14.7,342,343,25.2,18.2,19.0,19.7,16.8,0.276,0.271,0.259,0.277,1,3600.0,375.0,288.0,87.0,670.5,375.0,568.9,453.5,348.3,105.2,670.5,453.5,688.0,,,,,,
38.20738,-7.287445,187.0,2007-06-21 09:00:00,17.8,61,10.2,16.2,0.0,0.0,0.0,0.0,0,1021.3,999.2,9,10,0,1,0.32,0.8,12.5,17.0,342,343,29.5,19.9,19.1,19.6,16.8,0.275,0.271,0.258,0.277,1,3600.0,575.0,471.0,104.0,780.9,575.0,798.9,650.9,533.2,117.7,780.9,650.9,904.3,,,,,,
