latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.51142,-8.688751,29.0,2018-05-22 00:00:00,11.6,97,11.2,11.2,0.0,0.0,0.0,0.0,0,1013.6,1010.1,4,0,0,13,0.0,0.04,5.6,8.6,135,165,7.9,15.7,18.2,16.4,13.1,0.155,0.238,0.314,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.688751,29.0,2018-05-22 01:00:00,11.7,96,11.1,11.3,0.0,0.0,0.0,0.0,0,1013.5,1010.0,8,0,0,26,0.0,0.05,4.6,9.5,108,151,9.4,15.2,18.0,16.5,13.1,0.156,0.238,0.314,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.688751,29.0,2018-05-22 02:00:00,11.2,97,10.8,10.9,0.0,0.0,0.0,0.0,0,1013.4,1009.9,8,0,1,25,0.0,0.04,4.0,7.4,80,141,9.4,14.8,17.8,16.5,13.1,0.156,0.238,0.314,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.688751,29.0,2018-05-22 03:00:00,10.8,98,10.5,10.5,0.0,0.0,0.0,0.0,0,1013.3,1009.8,11,0,2,33,0.0,0.03,3.6,7.0,84,145,8.3,14.5,17.5,16.5,13.1,0.156,0.238,0.314,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.688751,29.0,2018-05-22 04:00:00,10.9,97,10.5,10.4,0.0,0.0,0.0,0.0,1,1013.1,1009.6,22,12,2,33,0.0,0.03,4.0,6.0,80,147,7.9,14.1,17.3,16.5,13.1,0.157,0.238,0.314,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.688751,29.0,2018-05-22 05:00:00,10.7,97,10.3,10.1,0.0,0.0,0.0,0.0,1,1013.2,1009.7,27,4,1,76,0.0,0.03,5.2,6.6,78,103,11.2,13.9,17.0,16.4,13.1,0.157,0.238,0.314,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.688751,29.0,2018-05-22 06:00:00,11.1,97,10.7,10.3,0.0,0.0,0.0,0.0,3,1013.7,1010.2,100,100,1,85,0.01,0.03,6.9,5.2,81,106,12.6,13.9,16.8,16.4,13.1,0.157,0.238,0.314,0.394,1,0.0,23.0,5.0,18.0,48.2,23.0,79.5,52.2,11.3,40.8,84.0,29.9,180.2,,,,,,
41.51142,-8.688751,29.0,2018-05-22 07:00:00,13.2,91,11.8,12.6,0.0,0.0,0.0,0.0,1,1013.9,1010.4,30,2,0,93,0.06,0.13,8.0,9.1,82,83,18.4,14.5,16.6,16.4,13.1,0.157,0.238,0.314,0.394,1,3600.0,129.0,41.0,88.0,180.9,129.0,302.6,181.2,57.6,123.6,180.9,181.2,424.9,,,,,,
41.51142,-8.688751,29.0,2018-05-22 08:00:00,15.9,78,12.1,16.0,0.0,0.0,0.0,0.0,1,1014.1,1010.6,29,0,0,96,0.15,0.39,3.6,5.1,84,82,17.6,15.8,16.5,16.4,13.1,0.157,0.238,0.314,0.394,1,3600.0,292.0,139.0,153.0,340.7,292.0,544.7,354.7,168.9,185.9,340.7,354.7,661.7,,,,,,
41.51142,-8.688751,29.0,2018-05-22 09:00:00,17.7,70,12.1,18.3,0.0,0.0,0.0,0.0,1,1014.2,1010.8,28,0,0,94,0.24,0.61,0.0,1.1,180,90,13.7,17.2,16.5,16.4,13.1,0.157,0.238,0.314,0.394,1,3600.0,410.0,164.0,246.0,284.1,410.0,770.7,465.1,186.1,279.1,284.1,465.1,874.4,,,,,,
