latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-7.4897766,347.0,2007-05-20 00:00:00,17.9,73,12.9,17.6,0.0,0.0,0.0,0.0,1,1006.6,966.6,29,0,35,27,0.02,0.56,8.6,14.8,303,311,29.2,21.0,23.2,17.7,13.7,0.138,0.228,0.27,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 01:00:00,17.4,75,12.9,17.2,0.0,0.0,0.0,0.0,2,1006.7,966.6,70,26,54,46,0.01,0.5,8.0,13.1,278,286,23.4,20.3,23.0,17.8,13.7,0.139,0.228,0.27,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 02:00:00,16.5,78,12.7,16.1,0.3,0.3,0.0,0.0,51,1006.6,966.4,44,11,28,57,0.01,0.41,8.3,13.5,272,279,15.1,19.6,22.7,17.8,13.7,0.142,0.228,0.27,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 03:00:00,16.0,81,12.6,16.1,0.0,0.0,0.0,0.0,1,1006.4,966.1,44,11,17,80,0.0,0.35,4.7,8.3,270,275,11.5,19.0,22.5,17.8,13.7,0.143,0.228,0.27,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 04:00:00,15.3,87,13.2,15.9,2.4,2.4,0.0,0.0,61,1006.3,965.9,49,6,27,91,0.0,0.22,2.3,4.4,18,9,9.7,18.6,22.2,17.8,13.7,0.168,0.228,0.27,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 05:00:00,14.8,90,13.2,15.2,2.5,2.5,0.0,0.0,63,1006.5,966.1,61,16,29,96,0.0,0.17,4.0,8.1,10,21,9.4,18.3,21.9,17.8,13.7,0.184,0.228,0.27,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 06:00:00,14.7,91,13.2,15.0,0.7,0.7,0.0,0.0,53,1006.7,966.2,33,4,3,91,0.02,0.15,4.2,8.1,31,45,13.0,18.1,21.7,17.8,13.7,0.186,0.228,0.27,0.28,1,0.0,12.0,0.0,12.0,0.0,12.0,75.7,27.3,0.0,27.3,0.0,15.4,172.2,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 07:00:00,16.3,87,14.2,17.0,0.0,0.0,0.0,0.0,1,1006.8,966.5,40,12,4,91,0.06,0.23,4.1,7.0,45,55,11.5,18.9,21.5,17.8,13.7,0.186,0.228,0.27,0.28,1,3600.0,128.0,66.0,62.0,293.8,128.0,300.2,182.5,94.1,88.4,293.8,182.5,428.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 08:00:00,18.2,79,14.5,19.1,0.0,0.0,0.0,0.0,2,1007.1,967.1,52,18,9,100,0.16,0.44,3.8,5.5,73,79,14.8,20.0,21.3,17.9,13.7,0.186,0.228,0.27,0.28,1,3600.0,288.0,170.0,118.0,411.1,288.0,552.6,351.3,207.4,143.9,411.1,351.3,674.0,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 09:00:00,19.8,69,14.1,20.2,0.0,0.0,0.0,0.0,3,1007.6,967.8,100,62,26,100,0.27,0.71,6.4,8.6,164,158,19.8,21.4,21.3,17.9,13.7,0.187,0.228,0.27,0.28,1,3600.0,440.0,256.0,184.0,434.9,440.0,786.7,499.8,290.8,209.0,434.9,499.8,893.6,,,,,,
38.76977,-7.4897766,347.0,2007-05-20 10:00:00,20.5,66,14.0,20.1,0.0,0.0,0.0,0.0,3,1008.2,968.5,100,75,52,100,0.28,0.81,11.7,16.0,171,171,26.6,22.2,21.3,17.9,13.7,0.188,0.227,0.27,0.28,1,3523.09,432.0,131.0,301.0,177.4,432.0,986.6,469.2,142.3,326.9,177.4,469.2,1071.6,,,,,,
