latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.005402,139.0,2015-03-23 00:00:00,9.4,94,8.5,8.2,0.0,0.0,0.0,0.0,1,1007.8,991.0,22,0,0,74,0.0,0.07,5.5,11.2,11,40,9.0,11.7,14.1,13.7,13.8,0.443,0.335,0.361,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 01:00:00,8.5,96,7.9,7.4,0.0,0.0,0.0,0.0,1,1007.7,990.9,35,28,0,32,0.0,0.04,4.0,11.6,5,36,8.3,11.2,14.0,13.7,13.8,0.441,0.336,0.361,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 02:00:00,7.9,97,7.4,6.4,0.0,0.0,0.0,0.0,1,1007.6,990.7,25,28,0,0,0.0,0.03,5.5,13.8,11,33,10.1,10.7,13.8,13.7,13.8,0.44,0.337,0.361,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 03:00:00,7.6,97,7.2,6.2,0.0,0.0,0.0,0.0,1,1007.9,991.0,28,30,1,0,0.0,0.03,4.8,13.3,13,33,10.8,10.5,13.6,13.7,13.8,0.439,0.337,0.361,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 04:00:00,7.1,99,6.9,5.7,0.0,0.0,0.0,0.0,1,1007.8,990.9,26,28,1,0,0.0,0.01,4.1,11.0,15,38,8.6,10.2,13.4,13.7,13.8,0.437,0.338,0.361,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 05:00:00,7.4,98,7.2,6.2,0.0,0.0,0.0,0.0,1,1007.8,990.9,25,28,0,0,0.0,0.02,3.6,7.6,45,59,7.6,9.8,13.3,13.7,13.8,0.436,0.338,0.361,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 06:00:00,7.2,99,7.0,6.1,0.0,0.0,0.0,0.0,1,1007.6,990.7,25,28,0,0,0.0,0.01,2.1,2.9,211,83,5.4,9.4,13.1,13.7,13.8,0.435,0.338,0.361,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 07:00:00,7.0,98,6.8,5.8,0.0,0.0,0.0,0.0,3,1008.1,991.2,87,97,0,0,0.01,0.02,2.7,2.2,247,279,5.4,9.2,12.9,13.7,13.8,0.434,0.339,0.361,0.356,1,0.0,7.0,2.0,5.0,25.8,7.0,46.9,17.0,4.9,12.1,55.7,7.4,113.8,,,,,,
38.13708,-8.005402,139.0,2015-03-23 08:00:00,8.4,95,7.7,7.3,0.0,0.0,0.0,0.0,2,1008.5,991.7,79,88,0,0,0.04,0.05,3.6,4.7,276,274,11.9,10.5,12.8,13.7,13.8,0.433,0.339,0.361,0.356,1,3600.0,110.0,52.0,58.0,282.8,110.0,253.4,169.3,80.0,89.3,282.8,169.3,390.0,,,,,,
38.13708,-8.005402,139.0,2015-03-23 09:00:00,10.7,90,9.1,9.8,0.0,0.0,0.0,0.0,3,1009.1,992.4,87,97,0,0,0.12,0.13,4.7,6.3,279,283,15.5,12.0,12.7,13.7,13.8,0.432,0.339,0.361,0.356,1,3600.0,280.0,164.0,116.0,436.1,280.0,518.3,346.0,202.7,143.4,436.1,346.0,640.5,,,,,,
