latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.08963,-8.357117,140.0,2020-04-11 00:00:00,12.5,99,12.4,13.1,0.0,0.0,0.0,0.0,3,1022.4,1005.5,100,100,0,93,0.0,0.01,1.3,2.1,56,31,7.2,15.4,15.3,13.4,12.4,0.405,0.408,0.391,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.357117,140.0,2020-04-11 01:00:00,12.5,96,11.9,12.7,0.0,0.0,0.0,0.0,1,1021.9,1005.0,40,36,1,23,0.0,0.06,3.0,4.1,76,75,7.9,14.9,15.3,13.4,12.4,0.405,0.408,0.391,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.357117,140.0,2020-04-11 02:00:00,12.3,96,11.6,12.5,0.0,0.0,0.0,0.0,1,1021.5,1004.6,34,35,1,7,0.0,0.06,1.8,2.9,101,97,7.2,14.5,15.2,13.5,12.4,0.404,0.408,0.391,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.357117,140.0,2020-04-11 03:00:00,11.8,96,11.2,11.8,0.0,0.0,0.0,0.0,2,1021.3,1004.3,69,53,4,63,0.0,0.05,2.3,4.7,129,122,5.0,14.1,15.1,13.5,12.4,0.404,0.407,0.391,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.357117,140.0,2020-04-11 04:00:00,11.4,98,11.1,11.4,0.0,0.0,0.0,0.0,3,1021.3,1004.3,87,65,6,83,0.0,0.03,2.0,3.9,135,124,5.0,13.7,15.0,13.5,12.4,0.404,0.407,0.391,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.357117,140.0,2020-04-11 05:00:00,10.3,99,10.1,9.8,0.0,0.0,0.0,0.0,3,1021.2,1004.1,81,71,4,50,0.0,0.02,3.4,5.5,122,101,6.8,13.2,14.8,13.5,12.4,0.403,0.407,0.391,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.357117,140.0,2020-04-11 06:00:00,10.0,99,9.9,9.3,0.0,0.0,0.0,0.0,3,1021.0,1003.9,100,100,3,78,0.0,0.01,4.8,9.0,117,88,9.7,12.9,14.7,13.5,12.4,0.403,0.406,0.391,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.357117,140.0,2020-04-11 07:00:00,10.9,95,10.2,10.0,0.0,0.0,0.0,0.0,2,1021.3,1004.3,70,47,0,93,0.01,0.06,6.4,11.6,106,85,14.0,12.9,14.5,13.5,12.4,0.402,0.406,0.391,0.4,1,0.0,33.0,6.0,27.0,47.4,33.0,112.8,71.8,13.1,58.7,72.5,47.0,245.5,,,,,,
41.08963,-8.357117,140.0,2020-04-11 08:00:00,12.6,86,10.3,11.9,0.0,0.0,0.0,0.0,1,1021.5,1004.6,46,19,0,96,0.07,0.21,5.9,8.7,104,95,15.1,13.4,14.4,13.5,12.4,0.402,0.406,0.391,0.4,1,1680.47,139.0,32.0,107.0,116.0,139.0,375.8,186.1,42.8,143.2,116.0,186.1,503.1,,,,,,
41.08963,-8.357117,140.0,2020-04-11 09:00:00,14.1,77,10.1,13.3,0.0,0.0,0.0,0.0,2,1021.3,1004.5,69,44,1,96,0.14,0.37,5.8,7.8,60,56,16.6,14.2,14.3,13.5,12.4,0.401,0.405,0.391,0.4,1,2469.99,260.0,65.0,195.0,142.3,260.0,622.2,307.3,76.8,230.5,142.3,307.3,735.5,,,,,,
