latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-8.057861,200.0,2012-04-27 00:00:00,10.1,95,9.4,9.6,0.1,0.1,0.0,0.0,51,1012.2,988.1,100,80,83,2,0.0,0.06,2.5,4.6,135,129,8.3,11.4,13.3,13.4,12.7,0.222,0.096,0.119,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.057861,200.0,2012-04-27 01:00:00,10.2,93,9.1,9.6,0.1,0.1,0.0,0.0,51,1012.0,987.9,100,97,85,8,0.0,0.09,2.5,2.3,278,231,7.2,11.2,13.1,13.4,12.7,0.223,0.096,0.119,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.057861,200.0,2012-04-27 02:00:00,9.8,95,9.0,9.1,0.1,0.1,0.0,0.0,51,1011.7,987.6,100,90,83,3,0.0,0.06,2.8,4.6,310,288,6.5,11.0,13.0,13.4,12.7,0.223,0.097,0.119,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.057861,200.0,2012-04-27 03:00:00,9.4,97,8.9,8.5,0.2,0.2,0.0,0.0,51,1011.4,987.3,45,37,19,1,0.0,0.04,4.0,7.1,350,336,14.4,10.8,12.9,13.4,12.7,0.224,0.098,0.119,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.057861,200.0,2012-04-27 04:00:00,9.5,96,8.9,8.5,0.3,0.3,0.0,0.0,51,1011.0,986.9,39,30,20,1,0.0,0.04,4.8,10.1,13,2,17.6,10.7,12.8,13.4,12.7,0.226,0.099,0.119,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.057861,200.0,2012-04-27 05:00:00,9.6,95,8.9,8.4,0.2,0.2,0.0,0.0,51,1011.2,987.1,60,22,64,7,0.0,0.06,6.8,10.8,18,15,12.2,10.8,12.6,13.3,12.7,0.227,0.099,0.119,0.176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.057861,200.0,2012-04-27 06:00:00,9.6,94,8.7,8.7,0.2,0.2,0.0,0.0,51,1011.4,987.3,71,16,95,0,0.02,0.07,4.0,10.0,10,13,13.7,10.8,12.5,13.3,12.7,0.227,0.1,0.119,0.176,1,0.0,1.0,0.0,1.0,0.0,1.0,27.3,2.7,0.0,2.7,0.0,0.9,74.4,,,,,,
39.26186,-8.057861,200.0,2012-04-27 07:00:00,9.1,94,8.2,8.0,0.0,0.0,0.0,0.0,2,1011.9,987.8,74,22,90,0,0.02,0.07,4.3,9.1,360,9,9.7,10.7,12.4,13.3,12.7,0.225,0.101,0.119,0.176,1,1226.76,44.0,17.0,27.0,104.9,44.0,207.1,72.1,27.9,44.3,110.9,68.3,339.6,,,,,,
39.26186,-8.057861,200.0,2012-04-27 08:00:00,10.1,89,8.5,9.2,0.2,0.2,0.0,0.0,51,1012.1,988.0,45,10,60,0,0.05,0.13,3.6,5.4,354,360,9.4,11.5,12.4,13.3,12.7,0.224,0.102,0.119,0.176,1,618.05,97.0,28.0,69.0,80.6,97.0,469.2,123.1,35.5,87.6,80.6,123.1,595.6,,,,,,
39.26186,-8.057861,200.0,2012-04-27 09:00:00,11.5,76,7.5,10.2,0.2,0.2,0.0,0.0,51,1012.0,988.1,100,85,69,0,0.13,0.32,5.0,6.5,360,360,15.1,12.9,12.4,13.3,12.7,0.224,0.102,0.119,0.176,1,3600.0,259.0,110.0,149.0,208.3,259.0,713.3,299.6,127.2,172.3,208.3,299.6,825.0,,,,,,
