latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.862915,-6.9230957,790.0,2009-05-15 00:00:00,5.7,80,2.5,2.5,0.0,0.0,0.0,0.0,0,1020.1,926.8,6,5,1,4,0.01,0.19,10.5,19.7,297,305,20.9,9.0,12.5,12.1,9.0,0.275,0.251,0.271,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 01:00:00,5.2,81,2.2,2.0,0.0,0.0,0.0,0.0,0,1020.4,926.9,8,4,0,16,0.01,0.17,10.3,20.3,299,307,22.7,8.6,12.3,12.1,9.0,0.275,0.251,0.271,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 02:00:00,4.7,82,1.9,1.6,0.0,0.0,0.0,0.0,0,1020.4,926.8,8,7,0,4,0.0,0.16,8.9,18.9,302,312,22.0,8.2,12.0,12.1,9.0,0.275,0.252,0.271,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 03:00:00,4.0,85,1.7,1.0,0.0,0.0,0.0,0.0,0,1020.3,926.5,6,7,0,0,0.0,0.13,7.8,17.1,304,314,18.7,7.6,11.8,12.1,9.0,0.274,0.252,0.271,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 04:00:00,3.4,88,1.6,0.7,0.0,0.0,0.0,0.0,0,1020.0,926.0,1,1,0,0,0.0,0.09,5.6,14.5,297,312,16.2,7.2,11.5,12.1,9.0,0.274,0.252,0.271,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 05:00:00,2.4,92,1.2,-0.4,0.0,0.0,0.0,0.0,0,1020.3,925.9,1,1,0,0,0.0,0.06,6.0,13.6,287,307,14.8,6.5,11.2,12.1,9.0,0.274,0.252,0.271,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 06:00:00,2.9,91,1.6,0.2,0.0,0.0,0.0,0.0,0,1020.7,926.5,1,1,0,0,0.01,0.07,5.9,10.8,281,307,14.0,6.4,11.0,12.1,9.0,0.274,0.252,0.271,0.346,1,1127.66,32.0,17.0,15.0,158.3,32.0,84.7,72.0,38.3,33.8,268.9,42.4,190.6,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 07:00:00,5.2,76,1.3,2.5,0.0,0.0,0.0,0.0,0,1020.8,927.3,5,1,7,0,0.06,0.21,5.7,7.7,305,311,15.1,8.3,10.8,12.1,9.0,0.274,0.252,0.271,0.346,1,3600.0,183.0,128.0,55.0,545.9,183.0,314.0,254.7,178.1,76.5,545.9,254.7,436.9,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 08:00:00,7.0,67,1.3,4.3,0.0,0.0,0.0,0.0,0,1020.5,927.6,1,0,1,0,0.15,0.33,5.6,7.4,315,321,18.4,10.1,10.8,12.1,9.0,0.273,0.252,0.271,0.346,1,3600.0,382.0,306.0,76.0,736.1,382.0,556.6,462.0,370.1,91.9,736.1,462.0,673.2,,,,,,
41.862915,-6.9230957,790.0,2009-05-15 09:00:00,8.9,59,1.3,6.5,0.0,0.0,0.0,0.0,0,1020.0,927.7,1,1,0,0,0.26,0.47,4.2,4.9,301,306,18.7,12.0,10.9,12.0,9.0,0.272,0.252,0.271,0.346,1,3600.0,569.0,472.0,97.0,809.1,569.0,781.1,643.4,533.7,109.7,809.1,643.4,883.3,,,,,,
