latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.434093,-8.736694,128.0,2017-03-21 00:00:00,12.1,75,7.7,8.2,0.0,0.0,0.0,0.0,3,1022.4,1006.9,86,95,0,0,0.04,0.36,22.5,33.6,333,334,34.6,13.4,14.6,14.4,13.9,0.273,0.308,0.307,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,128.0,2017-03-21 01:00:00,11.9,75,7.6,8.4,0.0,0.0,0.0,0.0,2,1022.3,1006.8,69,77,0,0,0.04,0.35,20.1,31.4,333,333,37.1,13.1,14.5,14.4,13.9,0.272,0.308,0.307,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,128.0,2017-03-21 02:00:00,11.8,75,7.4,8.4,0.0,0.0,0.0,0.0,3,1022.1,1006.6,100,99,0,40,0.04,0.35,18.8,30.3,334,335,33.8,12.9,14.3,14.4,13.9,0.272,0.308,0.307,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,128.0,2017-03-21 03:00:00,11.9,74,7.5,8.6,0.0,0.0,0.0,0.0,3,1021.8,1006.3,100,100,0,36,0.04,0.36,18.2,29.1,333,333,31.7,12.7,14.2,14.4,13.9,0.272,0.308,0.307,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,128.0,2017-03-21 04:00:00,12.1,78,8.3,8.7,0.0,0.0,0.0,0.0,3,1021.7,1006.2,100,100,0,96,0.03,0.31,20.5,31.9,329,330,33.1,12.7,14.1,14.4,13.9,0.272,0.308,0.307,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,128.0,2017-03-21 05:00:00,12.1,73,7.3,8.7,0.0,0.0,0.0,0.0,3,1021.6,1006.1,100,100,0,97,0.04,0.39,18.8,29.8,328,328,36.4,12.6,14.0,14.3,13.9,0.272,0.307,0.307,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,128.0,2017-03-21 06:00:00,12.1,77,8.2,9.1,0.0,0.0,0.0,0.0,3,1021.9,1006.4,100,100,0,98,0.03,0.32,17.8,28.2,324,325,31.3,12.6,13.9,14.3,13.9,0.272,0.307,0.307,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,128.0,2017-03-21 07:00:00,12.4,68,6.7,9.5,0.0,0.0,0.0,0.0,3,1022.3,1006.8,98,76,0,97,0.06,0.46,13.8,23.2,317,319,30.2,12.5,13.8,14.3,13.9,0.272,0.307,0.307,0.263,1,0.0,2.0,0.0,2.0,0.0,2.0,35.2,5.1,0.0,5.1,0.0,1.9,90.4,,,,,,
37.434093,-8.736694,128.0,2017-03-21 08:00:00,13.1,71,7.9,10.0,0.0,0.0,0.0,0.0,3,1022.8,1007.3,100,100,0,98,0.08,0.44,17.0,24.9,306,307,27.4,12.7,13.7,14.3,13.9,0.272,0.307,0.307,0.263,1,1303.85,66.0,18.0,48.0,105.0,66.0,231.9,105.4,28.8,76.7,107.1,103.3,370.4,,,,,,
37.434093,-8.736694,128.0,2017-03-21 09:00:00,13.7,67,7.8,10.3,0.0,0.0,0.0,0.0,3,1023.2,1007.7,100,100,0,87,0.11,0.51,19.7,27.2,308,309,32.4,13.2,13.7,14.3,13.9,0.272,0.307,0.307,0.263,1,0.0,108.0,9.0,99.0,24.8,108.0,500.9,134.9,11.2,123.6,24.8,134.9,625.5,,,,,,
37.434093,-8.736694,128.0,2017-03-21 10:00:00,13.8,75,9.4,10.6,0.2,0.2,0.0,0.0,51,1023.5,1008.0,86,61,17,70,0.14,0.4,20.9,27.1,306,306,36.7,13.8,13.7,14.3,13.9,0.273,0.307,0.307,0.263,1,167.08,225.0,35.0,190.0,65.6,225.0,736.2,256.2,39.9,216.3,65.6,256.2,838.3,,,,,,
37.434093,-8.736694,128.0,2017-03-21 11:00:00,14.3,77,10.3,11.3,0.3,0.3,0.0,0.0,51,1023.5,1008.1,100,59,57,99,0.2,0.38,21.6,27.3,303,304,37.8,14.9,13.7,14.3,13.9,0.275,0.306,0.307,0.263,1,3600.0,404.0,199.0,205.0,297.8,404.0,921.6,435.8,214.7,221.2,297.8,435.8,994.3,,,,,,
37.434093,-8.736694,128.0,2017-03-21 12:00:00,14.4,80,10.9,11.7,0.3,0.3,0.0,0.0,51,1023.6,1008.2,76,45,39,40,0.24,0.33,20.2,25.8,281,282,38.5,15.4,13.8,14.3,13.9,0.278,0.306,0.307,0.263,1,3600.0,526.0,231.0,295.0,305.0,526.0,1044.6,545.3,239.5,305.8,305.0,545.3,1082.9,,,,,,
37.434093,-8.736694,128.0,2017-03-21 13:00:00,14.2,83,11.4,11.5,0.3,0.3,0.0,0.0,51,1023.4,1008.0,100,69,67,0,0.18,0.28,21.9,28.0,293,294,40.3,15.9,14.0,14.3,13.9,0.28,0.306,0.307,0.263,1,3600.0,390.0,153.0,237.0,192.4,390.0,1096.9,390.4,153.2,237.3,192.4,390.4,1098.1,,,,,,
37.434093,-8.736694,128.0,2017-03-21 14:00:00,15.2,75,10.8,11.5,0.1,0.1,0.0,0.0,51,1022.9,1007.5,46,32,28,0,0.22,0.43,26.7,35.1,331,333,44.6,16.3,14.2,14.3,13.9,0.28,0.306,0.307,0.263,1,3600.0,442.0,241.0,201.0,309.2,442.0,1074.7,427.3,233.0,194.3,309.2,427.3,1038.9,,,,,,
37.434093,-8.736694,128.0,2017-03-21 15:00:00,15.2,69,9.6,10.9,0.0,0.0,0.0,0.0,2,1022.5,1007.1,52,57,1,0,0.27,0.53,28.9,37.6,329,331,49.0,16.9,14.4,14.3,13.9,0.278,0.306,0.307,0.263,1,3600.0,568.0,396.0,172.0,557.4,568.0,979.8,527.2,367.5,159.6,557.4,527.2,909.3,,,,,,
37.434093,-8.736694,128.0,2017-03-21 16:00:00,14.7,68,8.9,10.7,0.0,0.0,0.0,0.0,0,1022.5,1007.1,0,0,0,0,0.25,0.54,25.7,33.4,329,330,51.1,17.1,14.6,14.3,13.9,0.276,0.305,0.307,0.263,1,3600.0,514.0,370.0,144.0,623.4,514.0,818.5,451.0,324.7,126.4,623.4,451.0,718.2,,,,,,
