latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.733154,186.0,2017-05-29 00:00:00,16.6,95,15.8,16.6,0.0,0.0,0.0,0.0,0,1016.7,994.7,14,11,6,0,0.0,0.09,13.4,23.2,216,222,35.3,19.3,21.9,20.5,17.1,0.062,0.143,0.177,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 01:00:00,16.5,94,15.5,16.6,0.0,0.0,0.0,0.0,0,1016.3,994.3,14,12,6,0,0.0,0.12,12.2,21.4,223,226,22.3,18.8,21.7,20.5,17.1,0.062,0.143,0.177,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 02:00:00,16.2,94,15.3,16.6,0.0,0.0,0.0,0.0,1,1016.1,994.1,40,23,32,0,0.0,0.1,10.0,18.8,221,225,20.2,18.3,21.5,20.5,17.1,0.062,0.143,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 03:00:00,16.2,92,15.0,16.5,0.0,0.0,0.0,0.0,1,1015.7,993.7,34,27,16,0,0.0,0.14,9.8,18.4,216,222,16.9,18.0,21.3,20.5,17.1,0.062,0.143,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 04:00:00,16.0,93,14.9,16.4,0.0,0.0,0.0,0.0,3,1015.7,993.7,82,77,22,0,0.0,0.12,9.0,17.7,203,213,16.2,17.7,21.0,20.5,17.1,0.062,0.143,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 05:00:00,16.4,92,15.0,16.7,0.1,0.1,0.0,0.0,51,1015.7,993.7,43,39,13,0,0.0,0.15,9.4,16.3,203,211,16.6,17.8,20.8,20.5,17.1,0.063,0.143,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 06:00:00,16.6,89,14.9,16.8,0.0,0.0,0.0,0.0,1,1016.0,994.0,48,37,24,0,0.02,0.2,10.0,15.8,201,210,16.6,17.8,20.6,20.5,17.1,0.064,0.143,0.176,0.202,1,0.0,14.0,5.0,9.0,50.6,14.0,72.8,32.0,11.4,20.6,91.4,17.7,166.5,,,,,,
38.13708,-8.733154,186.0,2017-05-29 07:00:00,17.5,83,14.6,17.4,0.0,0.0,0.0,0.0,1,1016.3,994.4,49,39,23,0,0.07,0.34,11.9,15.2,215,216,22.3,18.6,20.5,20.5,17.1,0.064,0.143,0.176,0.202,1,3600.0,124.0,69.0,55.0,312.9,124.0,293.6,177.7,98.9,78.8,312.9,177.7,420.7,,,,,,
38.13708,-8.733154,186.0,2017-05-29 08:00:00,18.3,79,14.5,18.2,0.0,0.0,0.0,0.0,1,1016.5,994.6,28,26,8,0,0.16,0.45,11.2,13.8,222,221,23.4,19.9,20.4,20.5,17.1,0.064,0.143,0.176,0.202,1,3600.0,279.0,170.0,109.0,415.2,279.0,545.2,341.3,207.9,133.3,415.2,341.3,666.9,,,,,,
38.13708,-8.733154,186.0,2017-05-29 09:00:00,19.1,74,14.4,18.8,0.0,0.0,0.0,0.0,1,1016.8,995.0,34,32,9,0,0.24,0.57,12.2,14.7,236,234,25.9,21.4,20.4,20.5,17.1,0.064,0.143,0.176,0.202,1,3600.0,416.0,293.0,123.0,500.0,416.0,780.3,473.5,333.5,140.0,500.0,473.5,888.3,,,,,,
38.13708,-8.733154,186.0,2017-05-29 10:00:00,19.8,72,14.6,19.7,0.2,0.2,0.0,0.0,51,1016.9,995.1,50,40,23,0,0.35,0.65,14.2,16.7,246,245,29.9,23.5,20.5,20.5,17.1,0.065,0.143,0.176,0.202,1,3600.0,631.0,482.0,149.0,653.0,631.0,982.9,686.8,524.6,162.2,653.0,686.8,1069.8,,,,,,
38.13708,-8.733154,186.0,2017-05-29 11:00:00,20.2,71,14.8,20.6,0.1,0.1,0.0,0.0,51,1017.2,995.5,31,26,13,0,0.42,0.69,15.6,18.8,251,250,32.8,25.2,20.8,20.5,17.1,0.064,0.142,0.176,0.202,1,3600.0,749.0,595.0,154.0,695.5,749.0,1139.2,788.4,626.3,162.1,695.5,788.4,1199.1,,,,,,
38.13708,-8.733154,186.0,2017-05-29 12:00:00,20.0,75,15.4,21.6,0.1,0.1,0.0,0.0,51,1017.4,995.6,94,63,37,49,0.48,0.6,14.0,16.6,269,268,37.1,26.7,21.2,20.5,17.1,0.068,0.142,0.176,0.202,1,3600.0,878.0,717.0,161.0,770.8,878.0,1238.6,898.4,733.7,164.7,770.8,898.4,1267.4,,,,,,
38.13708,-8.733154,186.0,2017-05-29 13:00:00,20.4,72,15.2,21.3,0.2,0.2,0.0,0.0,51,1017.1,995.4,74,39,31,69,0.44,0.66,14.8,17.7,273,272,31.7,27.5,21.6,20.5,17.1,0.069,0.142,0.176,0.202,1,3600.0,789.0,537.0,252.0,561.1,789.0,1274.3,786.4,535.2,251.2,561.1,786.4,1270.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 14:00:00,20.2,75,15.6,20.8,0.1,0.1,0.0,0.0,51,1017.0,995.3,27,27,2,5,0.44,0.6,19.0,23.1,285,284,37.1,28.1,21.9,20.5,17.1,0.069,0.142,0.176,0.202,1,3600.0,838.0,616.0,222.0,659.5,838.0,1243.8,813.1,597.7,215.4,659.5,813.1,1206.8,,,,,,
38.13708,-8.733154,186.0,2017-05-29 15:00:00,19.9,76,15.5,19.6,0.1,0.1,0.0,0.0,51,1016.9,995.1,21,22,2,0,0.38,0.56,21.1,26.2,290,291,41.0,28.0,22.3,20.5,17.1,0.069,0.141,0.176,0.202,1,3600.0,731.0,538.0,193.0,623.3,731.0,1149.3,688.3,506.5,181.7,623.3,688.3,1082.1,,,,,,
38.13708,-8.733154,186.0,2017-05-29 16:00:00,19.7,77,15.6,19.2,0.0,0.0,0.0,0.0,1,1016.8,995.0,20,13,14,0,0.34,0.53,20.5,25.6,294,296,40.7,27.6,22.6,20.5,17.1,0.068,0.141,0.176,0.202,1,3600.0,660.0,526.0,134.0,702.3,660.0,997.3,598.6,477.0,121.5,702.3,598.6,904.4,,,,,,
38.13708,-8.733154,186.0,2017-05-29 17:00:00,18.9,81,15.7,17.6,0.0,0.0,0.0,0.0,0,1016.8,995.0,20,11,16,0,0.24,0.41,22.9,29.8,298,300,41.8,26.7,22.8,20.5,17.2,0.067,0.141,0.176,0.202,1,3600.0,483.0,355.0,128.0,592.3,483.0,798.0,415.1,305.1,110.0,592.3,415.1,685.9,,,,,,
38.13708,-8.733154,186.0,2017-05-29 18:00:00,18.7,82,15.6,17.3,0.0,0.0,0.0,0.0,1,1016.9,995.0,20,14,13,0,0.17,0.38,22.6,30.5,301,303,41.4,25.4,23.0,20.5,17.2,0.067,0.141,0.176,0.202,1,3600.0,319.0,219.0,100.0,516.0,319.0,565.1,249.1,171.0,78.1,516.0,249.1,441.3,,,,,,
38.13708,-8.733154,186.0,2017-05-29 19:00:00,18.7,81,15.4,17.7,0.0,0.0,0.0,0.0,0,1016.8,994.9,16,7,16,0,0.1,0.4,19.5,27.5,309,314,40.0,23.9,23.0,20.5,17.2,0.066,0.141,0.176,0.202,1,3600.0,147.0,88.0,59.0,372.6,147.0,314.5,87.6,52.5,35.2,372.6,87.6,187.5,,,,,,
38.13708,-8.733154,186.0,2017-05-29 20:00:00,17.8,85,15.2,17.0,0.0,0.0,0.0,0.0,0,1017.3,995.4,2,2,1,0,0.04,0.31,18.2,28.0,309,316,32.8,22.3,22.9,20.5,17.2,0.066,0.141,0.176,0.202,0,671.61,27.0,13.0,14.0,121.9,27.0,83.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 21:00:00,17.5,85,14.9,16.7,0.0,0.0,0.0,0.0,0,1018.0,996.0,8,6,5,0,0.02,0.31,16.3,25.8,319,324,30.2,21.1,22.8,20.5,17.2,0.066,0.141,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 22:00:00,17.1,86,14.8,16.4,0.0,0.0,0.0,0.0,0,1018.6,996.6,2,1,1,0,0.01,0.27,15.7,25.4,323,328,27.0,20.1,22.6,20.5,17.2,0.066,0.141,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-29 23:00:00,16.4,91,14.9,16.1,0.0,0.0,0.0,0.0,0,1018.4,996.3,9,10,0,0,0.0,0.18,13.6,22.7,328,333,26.3,19.4,22.4,20.5,17.2,0.066,0.141,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-30 00:00:00,16.2,93,15.1,16.0,0.0,0.0,0.0,0.0,0,1018.3,996.2,12,13,0,0,0.0,0.13,13.5,22.2,331,335,23.0,18.8,22.2,20.5,17.2,0.061,0.14,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-30 01:00:00,15.9,95,15.1,15.6,0.0,0.0,0.0,0.0,0,1017.9,995.8,18,20,0,0,0.0,0.09,13.7,23.0,337,340,23.0,18.3,22.0,20.5,17.2,0.061,0.14,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-30 02:00:00,15.6,96,14.9,15.3,0.0,0.0,0.0,0.0,1,1017.7,995.6,32,35,0,0,0.0,0.08,13.5,22.5,344,347,23.0,18.0,21.7,20.5,17.2,0.061,0.14,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-30 03:00:00,15.4,95,14.6,15.1,0.0,0.0,0.0,0.0,0,1017.5,995.4,13,14,0,0,0.0,0.08,12.7,21.7,352,353,22.7,17.6,21.4,20.5,17.2,0.061,0.14,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-30 04:00:00,15.1,95,14.2,14.7,0.0,0.0,0.0,0.0,0,1017.3,995.2,5,6,0,0,0.0,0.09,11.9,21.3,355,354,21.6,17.2,21.1,20.5,17.2,0.061,0.14,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-30 05:00:00,14.8,96,14.1,14.4,0.0,0.0,0.0,0.0,0,1017.4,995.2,14,16,0,0,0.0,0.07,12.1,21.1,350,351,20.2,16.9,20.9,20.5,17.2,0.061,0.14,0.176,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,186.0,2017-05-30 06:00:00,15.2,95,14.3,14.6,0.0,0.0,0.0,0.0,1,1017.6,995.5,24,27,0,0,0.01,0.09,14.1,21.7,347,348,22.3,16.8,20.6,20.5,17.2,0.061,0.14,0.176,0.202,1,347.09,22.0,10.0,12.0,100.6,22.0,73.6,50.2,22.8,27.4,180.9,27.9,168.1,,,,,,
38.13708,-8.733154,186.0,2017-05-30 07:00:00,16.3,86,14.0,15.2,0.0,0.0,0.0,0.0,1,1017.8,995.7,21,23,0,0,0.08,0.25,16.6,22.0,355,355,29.9,17.6,20.4,20.5,17.2,0.061,0.14,0.176,0.202,1,3600.0,153.0,95.0,58.0,428.8,153.0,295.0,218.9,135.9,83.0,428.8,218.9,421.9,,,,,,
38.13708,-8.733154,186.0,2017-05-30 08:00:00,17.2,78,13.4,15.8,0.0,0.0,0.0,0.0,1,1018.1,996.1,22,25,0,0,0.16,0.43,17.6,22.7,359,360,32.8,19.0,20.3,20.5,17.2,0.061,0.14,0.176,0.202,1,3600.0,298.0,199.0,99.0,485.0,298.0,546.2,364.3,243.3,121.0,485.0,364.3,667.8,,,,,,
38.13708,-8.733154,186.0,2017-05-30 09:00:00,18.7,67,12.4,16.9,0.0,0.0,0.0,0.0,0,1018.0,996.1,17,19,0,0,0.29,0.71,17.4,21.3,354,356,34.2,21.0,20.3,20.5,17.2,0.061,0.14,0.176,0.202,1,3600.0,523.0,400.0,123.0,681.7,523.0,781.1,595.2,455.2,140.0,681.7,595.2,888.9,,,,,,
38.13708,-8.733154,186.0,2017-05-30 10:00:00,20.0,60,12.0,18.9,0.0,0.0,0.0,0.0,0,1017.8,996.0,8,9,0,0,0.4,0.94,16.4,19.8,341,344,33.8,23.2,20.4,20.5,17.2,0.06,0.14,0.176,0.202,1,3600.0,679.0,505.0,174.0,683.5,679.0,983.5,738.9,549.6,189.4,683.5,738.9,1070.3,,,,,,
38.13708,-8.733154,186.0,2017-05-30 11:00:00,21.1,57,12.1,20.9,0.0,0.0,0.0,0.0,0,1017.8,996.1,2,2,0,0,0.5,1.09,16.9,20.1,326,331,34.9,25.5,20.7,20.5,17.2,0.059,0.14,0.175,0.202,1,3600.0,856.0,727.0,129.0,849.1,856.0,1139.7,900.9,765.2,135.8,849.1,900.9,1199.5,,,,,,
38.13708,-8.733154,186.0,2017-05-30 12:00:00,20.9,63,13.5,21.5,0.0,0.0,0.0,0.0,0,1017.6,995.9,1,1,0,0,0.53,0.92,17.6,20.6,298,303,36.7,27.6,21.0,20.5,17.2,0.06,0.139,0.175,0.202,1,3600.0,949.0,825.0,124.0,886.3,949.0,1239.0,971.1,844.2,126.9,886.3,971.1,1267.9,21.745763778686523,87.43843078613281,84.142578125,397.02362060546875,5.574028968811035,109.1796875
38.13708,-8.733154,186.0,2017-05-30 13:00:00,21.4,64,14.3,22.2,0.0,0.0,0.0,0.0,0,1017.1,995.4,9,10,0,0,0.55,0.93,19.4,23.2,292,294,39.2,28.9,21.5,20.5,17.2,0.058,0.139,0.175,0.202,1,3600.0,977.0,847.0,130.0,884.4,977.0,1274.8,973.8,844.2,129.6,884.4,973.8,1270.6,26.77621663163492,86.87166926554981,86.275032725,403.2796206054687,7.280282257361038,112.4226367056128
38.13708,-8.733154,186.0,2017-05-30 14:00:00,21.8,62,14.2,22.0,0.0,0.0,0.0,0.0,0,1016.9,995.3,0,0,0,0,0.54,0.99,21.7,26.6,294,297,42.1,29.6,21.9,20.5,17.2,0.057,0.139,0.175,0.202,1,3600.0,952.0,826.0,126.0,883.5,952.0,1244.5,923.8,801.5,122.3,883.5,923.8,1207.7,29.40356579356714,86.91999392271288,88.565973457,409.6076206054687,8.23123122606641,114.97940100592103
38.13708,-8.733154,186.0,2017-05-30 15:00:00,21.7,62,14.1,21.2,0.0,0.0,0.0,0.0,0,1016.5,994.9,0,0,0,0,0.49,0.99,23.4,29.9,295,297,44.3,29.8,22.3,20.5,17.2,0.057,0.138,0.175,0.202,1,3600.0,868.0,748.0,120.0,865.6,868.0,1150.3,817.4,704.4,113.0,865.6,817.4,1083.3,31.582875873770313,86.96833453427817,90.846910081,415.9176206054687,9.029286284536498,117.52031165516178
38.13708,-8.733154,186.0,2017-05-30 16:00:00,21.8,63,14.4,20.2,0.0,0.0,0.0,0.0,0,1016.3,994.7,0,0,0,0,0.42,0.97,25.7,33.4,301,304,46.4,29.3,22.7,20.5,17.2,0.056,0.138,0.175,0.202,1,3600.0,704.0,566.0,138.0,754.5,704.0,998.6,638.7,513.5,125.2,754.5,638.7,905.9,34.53259951663054,87.00720479189627,93.077562899,422.2456206054687,10.195033432832842,120.01594540971377
