latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-7.9518127,118.0,2017-05-29 00:00:00,17.7,81,14.5,18.1,0.0,0.0,0.0,0.0,1,1017.2,1003.2,22,16,12,0,0.01,0.38,7.7,15.2,208,216,21.6,22.4,24.9,22.3,17.3,0.136,0.153,0.158,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 01:00:00,17.5,85,14.9,18.2,0.0,0.0,0.0,0.0,1,1016.9,1002.9,23,24,3,0,0.0,0.31,7.0,14.1,201,212,13.7,21.9,24.7,22.3,17.3,0.136,0.153,0.158,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 02:00:00,16.6,92,15.3,17.7,0.0,0.0,0.0,0.0,2,1016.6,1002.6,66,70,5,0,0.0,0.16,5.2,12.2,192,214,12.6,21.3,24.4,22.3,17.3,0.136,0.153,0.158,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 03:00:00,16.3,95,15.5,17.6,0.0,0.0,0.0,0.0,3,1016.3,1002.3,88,97,1,0,0.0,0.09,4.5,10.7,194,220,9.0,20.9,24.2,22.3,17.3,0.136,0.153,0.158,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 04:00:00,17.1,91,15.6,18.2,0.0,0.0,0.0,0.0,3,1016.3,1002.3,100,100,21,0,0.0,0.18,5.2,8.7,205,225,11.5,20.7,23.9,22.3,17.3,0.136,0.153,0.158,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 05:00:00,17.1,89,15.3,18.3,0.0,0.0,0.0,0.0,3,1016.3,1002.3,93,94,14,0,0.0,0.22,4.2,5.9,211,218,10.4,20.7,23.7,22.3,17.3,0.136,0.153,0.158,0.194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 06:00:00,17.5,86,15.1,18.6,0.0,0.0,0.0,0.0,3,1016.6,1002.6,97,98,15,0,0.02,0.29,4.5,6.0,194,205,10.4,20.8,23.5,22.3,17.3,0.136,0.153,0.158,0.194,1,0.0,10.0,0.0,10.0,0.0,10.0,77.9,22.7,0.0,22.7,0.0,12.9,176.7,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 07:00:00,18.1,82,14.9,18.7,0.1,0.1,0.0,0.0,51,1016.8,1002.8,73,58,34,0,0.05,0.38,7.2,9.3,233,234,15.5,20.9,23.3,22.3,17.3,0.137,0.153,0.158,0.194,1,0.0,52.0,7.0,45.0,30.6,52.0,304.5,73.8,9.9,63.9,30.6,73.8,432.1,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 08:00:00,19.6,73,14.6,19.8,0.1,0.1,0.0,0.0,51,1016.9,1003.0,51,29,42,0,0.17,0.61,8.7,11.3,240,239,21.6,21.7,23.2,22.3,17.4,0.138,0.153,0.158,0.194,1,3600.0,267.0,185.0,82.0,442.4,267.0,556.9,325.4,225.4,99.9,442.4,325.4,678.6,,,,,,
37.785587,-7.9518127,118.0,2017-05-29 09:00:00,20.8,67,14.4,21.1,0.2,0.2,0.0,0.0,51,1017.0,1003.2,67,26,73,0,0.24,0.81,7.9,10.0,231,229,21.6,22.6,23.1,22.3,17.4,0.14,0.153,0.158,0.194,1,3600.0,376.0,263.0,113.0,442.3,376.0,791.8,427.1,298.7,128.3,442.3,427.1,899.3,,,,,,
