latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-8.349274,132.0,2021-03-14 00:00:00,8.6,84,5.9,5.4,0.0,0.0,0.0,0.0,0,1028.1,1011.8,0,0,0,0,0.01,0.18,14.4,27.9,4,6,25.2,11.3,12.3,12.4,12.9,0.212,0.232,0.258,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 01:00:00,8.2,86,6.0,5.3,0.0,0.0,0.0,0.0,0,1027.9,1011.6,0,0,0,0,0.01,0.16,13.3,26.4,13,11,26.3,10.6,12.2,12.4,12.9,0.212,0.232,0.258,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 02:00:00,7.8,89,6.1,5.1,0.0,0.0,0.0,0.0,0,1027.8,1011.5,0,0,0,0,0.0,0.12,12.2,25.5,19,16,24.1,10.0,12.1,12.4,12.9,0.212,0.231,0.258,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 03:00:00,7.4,91,6.1,4.7,0.0,0.0,0.0,0.0,0,1027.4,1011.0,0,0,0,0,0.0,0.09,11.6,24.8,22,19,22.3,9.5,11.9,12.4,12.9,0.212,0.231,0.258,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 04:00:00,6.9,92,5.8,4.2,0.0,0.0,0.0,0.0,0,1027.2,1010.8,0,0,0,0,0.0,0.08,11.9,24.5,25,22,21.2,9.1,11.7,12.4,12.9,0.213,0.231,0.258,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 05:00:00,6.6,92,5.4,3.8,0.0,0.0,0.0,0.0,0,1027.1,1010.7,0,0,0,0,0.0,0.08,11.2,24.2,33,28,21.2,8.8,11.5,12.4,12.9,0.213,0.231,0.258,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 06:00:00,6.2,92,5.1,3.5,0.0,0.0,0.0,0.0,0,1027.5,1011.1,0,0,0,0,0.0,0.07,10.8,23.0,37,32,20.2,8.4,11.3,12.4,12.9,0.213,0.231,0.258,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 07:00:00,5.9,92,4.8,3.2,0.0,0.0,0.0,0.0,0,1027.7,1011.3,0,0,0,0,0.01,0.07,9.9,22.0,46,40,18.7,8.1,11.1,12.4,12.9,0.213,0.231,0.258,0.228,1,0.0,1.0,0.0,1.0,0.0,1.0,12.4,3.6,0.0,3.6,0.0,0.6,45.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 08:00:00,7.7,86,5.4,5.1,0.0,0.0,0.0,0.0,0,1028.1,1011.7,0,0,0,0,0.03,0.15,9.4,19.4,43,43,18.7,8.4,10.9,12.4,12.9,0.213,0.231,0.258,0.229,1,2890.9,91.0,52.0,39.0,340.2,91.0,184.3,158.4,90.5,67.9,390.6,138.0,320.8,,,,,,
38.76977,-8.349274,132.0,2021-03-14 09:00:00,10.3,75,6.0,7.9,0.0,0.0,0.0,0.0,0,1028.6,1012.4,0,0,0,0,0.12,0.32,9.3,13.8,36,39,21.6,9.6,10.8,12.4,12.9,0.213,0.231,0.258,0.229,1,3600.0,281.0,208.0,73.0,640.7,281.0,449.5,357.8,264.8,92.9,640.7,357.8,572.3,,,,,,
38.76977,-8.349274,132.0,2021-03-14 10:00:00,12.9,64,6.3,10.2,0.0,0.0,0.0,0.0,0,1028.8,1012.7,13,0,0,44,0.22,0.53,11.8,16.6,27,30,27.4,11.3,10.8,12.4,12.9,0.213,0.23,0.258,0.229,1,3600.0,471.0,381.0,90.0,773.9,471.0,681.6,540.6,437.3,103.3,773.9,540.6,782.3,,,,,,
38.76977,-8.349274,132.0,2021-03-14 11:00:00,14.9,58,6.8,12.4,0.0,0.0,0.0,0.0,0,1028.6,1012.6,13,0,0,44,0.32,0.71,14.2,19.8,24,27,32.8,13.0,10.9,12.4,12.9,0.212,0.23,0.257,0.229,1,3600.0,628.0,527.0,101.0,843.8,628.0,864.7,680.2,570.8,109.4,843.8,680.2,936.5,,,,,,
38.76977,-8.349274,132.0,2021-03-14 12:00:00,17.0,47,5.6,14.5,0.0,0.0,0.0,0.0,0,1027.4,1011.6,10,0,0,35,0.41,1.03,16.1,22.3,29,31,34.2,15.1,11.1,12.3,12.9,0.206,0.227,0.256,0.229,1,3600.0,733.0,626.0,107.0,878.5,733.0,986.5,761.2,650.1,111.1,878.5,761.2,1024.4,,,,,,
38.76977,-8.349274,132.0,2021-03-14 13:00:00,18.0,45,5.9,16.1,0.0,0.0,0.0,0.0,0,1026.7,1010.9,13,0,0,44,0.45,1.13,14.7,20.0,28,30,36.7,16.3,11.5,12.3,12.9,0.205,0.227,0.256,0.229,1,3600.0,781.0,671.0,110.0,894.5,781.0,1038.5,782.2,672.0,110.2,894.5,782.2,1040.1,,,,,,
38.76977,-8.349274,132.0,2021-03-14 14:00:00,18.5,45,6.5,16.8,0.0,0.0,0.0,0.0,1,1025.8,1010.1,23,0,0,76,0.44,1.17,13.9,18.7,21,23,34.6,17.1,11.9,12.3,12.9,0.204,0.226,0.256,0.229,1,3600.0,760.0,649.0,111.0,883.1,760.0,1017.4,733.9,626.7,107.2,883.1,733.9,982.4,,,,,,
38.76977,-8.349274,132.0,2021-03-14 15:00:00,18.8,45,6.7,16.6,0.0,0.0,0.0,0.0,1,1024.9,1009.2,26,0,0,87,0.4,1.18,13.1,17.7,16,17,32.4,17.6,12.4,12.3,12.9,0.202,0.225,0.255,0.229,1,3600.0,663.0,528.0,135.0,790.6,663.0,924.5,613.4,488.5,124.9,790.6,613.4,855.4,,,,,,
38.76977,-8.349274,132.0,2021-03-14 16:00:00,18.8,45,6.8,16.2,0.0,0.0,0.0,0.0,1,1024.7,1009.0,28,0,0,93,0.33,1.19,12.0,16.6,16,18,30.2,17.6,12.8,12.3,12.9,0.201,0.225,0.255,0.229,1,3600.0,533.0,425.0,108.0,767.8,533.0,766.3,464.5,370.3,94.1,767.8,464.5,667.7,,,,,,
38.76977,-8.349274,132.0,2021-03-14 17:00:00,18.5,47,6.9,16.2,0.0,0.0,0.0,0.0,1,1024.5,1008.8,25,0,0,83,0.23,1.13,10.2,15.7,18,20,26.6,17.3,13.1,12.3,12.9,0.201,0.225,0.255,0.229,1,3600.0,359.0,273.0,86.0,682.9,359.0,553.4,280.3,213.2,67.2,682.9,280.3,432.1,,,,,,
38.76977,-8.349274,132.0,2021-03-14 18:00:00,16.5,60,8.6,15.1,0.0,0.0,0.0,0.0,0,1024.3,1008.5,16,0,0,52,0.1,0.76,7.3,16.2,351,356,22.0,16.4,13.4,12.4,12.9,0.201,0.224,0.255,0.229,1,3600.0,165.0,108.0,57.0,497.5,165.0,300.5,90.5,59.2,31.3,497.5,90.5,164.8,,,,,,
38.76977,-8.349274,132.0,2021-03-14 19:00:00,14.1,71,8.9,12.3,0.0,0.0,0.0,0.0,0,1024.7,1008.8,15,0,0,50,0.04,0.47,10.2,21.5,337,346,17.3,14.9,13.5,12.4,12.9,0.201,0.224,0.255,0.229,0,89.71,19.0,7.0,12.0,72.9,19.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 20:00:00,12.8,78,9.0,10.4,0.0,0.0,0.0,0.0,1,1025.3,1009.3,21,0,0,70,0.02,0.33,14.7,28.9,335,341,26.3,13.9,13.5,12.4,12.9,0.201,0.224,0.255,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 21:00:00,11.4,87,9.3,9.5,0.0,0.0,0.0,0.0,1,1025.6,1009.5,28,0,0,94,0.0,0.18,11.9,25.2,358,358,27.4,13.1,13.5,12.4,12.9,0.201,0.224,0.255,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 22:00:00,10.6,90,9.0,9.1,0.0,0.0,0.0,0.0,1,1025.8,1009.7,28,0,0,92,0.0,0.13,8.7,20.2,7,4,21.6,12.2,13.4,12.4,12.9,0.201,0.224,0.255,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-14 23:00:00,9.9,92,8.6,8.6,0.0,0.0,0.0,0.0,1,1025.9,1009.7,22,0,0,74,0.0,0.1,6.7,17.2,36,26,14.4,11.4,13.2,12.4,12.9,0.202,0.224,0.255,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 00:00:00,9.2,93,8.1,7.8,0.0,0.0,0.0,0.0,1,1025.5,1009.3,27,0,0,90,0.0,0.08,6.4,17.5,47,37,14.0,11.3,13.0,12.4,12.9,0.195,0.219,0.254,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 01:00:00,9.5,92,8.3,7.8,0.0,0.0,0.0,0.0,1,1024.9,1008.7,29,0,0,95,0.0,0.09,8.8,20.4,55,46,14.4,10.8,12.9,12.4,12.9,0.195,0.219,0.254,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 02:00:00,9.1,90,7.6,7.1,0.0,0.0,0.0,0.0,0,1024.5,1008.3,15,0,0,49,0.0,0.11,9.3,20.6,62,57,15.8,10.4,12.6,12.4,12.9,0.195,0.219,0.254,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 03:00:00,8.6,89,6.8,6.3,0.0,0.0,0.0,0.0,0,1024.0,1007.8,0,0,0,0,0.0,0.13,9.5,21.3,65,64,15.8,9.9,12.5,12.4,12.9,0.195,0.219,0.254,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 04:00:00,8.2,88,6.3,5.9,0.0,0.0,0.0,0.0,0,1023.6,1007.4,0,0,0,0,0.0,0.13,10.0,22.3,69,69,16.9,9.6,12.2,12.4,12.9,0.196,0.219,0.254,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 05:00:00,8.1,87,6.0,5.6,0.0,0.0,0.0,0.0,1,1023.4,1007.1,24,0,0,81,0.0,0.14,10.4,23.3,70,73,18.4,9.2,12.1,12.4,12.9,0.196,0.219,0.254,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 06:00:00,8.0,85,5.6,5.3,0.0,0.0,0.0,0.0,0,1023.7,1007.4,0,0,0,0,0.0,0.17,11.0,24.3,71,78,19.1,9.1,11.9,12.4,12.9,0.196,0.218,0.254,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.349274,132.0,2021-03-15 07:00:00,8.2,81,5.1,5.3,0.0,0.0,0.0,0.0,0,1024.1,1007.8,0,0,0,1,0.03,0.21,11.5,25.2,70,80,19.8,8.9,11.6,12.4,12.9,0.196,0.218,0.254,0.229,1,0.0,1.0,0.0,1.0,0.0,1.0,16.1,3.2,0.0,3.2,0.0,0.7,52.3,,,,,,
