latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.611877,272.0,2009-06-10 00:00:00,15.1,84,12.5,15.0,0.0,0.0,0.0,0.0,0,1020.6,988.3,0,0,0,1,0.0,0.27,5.6,10.5,230,248,10.1,17.0,20.9,19.4,16.0,0.096,0.159,0.208,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,272.0,2009-06-10 01:00:00,14.8,90,13.1,15.0,0.0,0.0,0.0,0.0,0,1020.3,988.0,2,0,0,8,0.0,0.18,5.9,10.3,218,241,9.4,16.3,20.7,19.4,16.0,0.096,0.159,0.208,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,272.0,2009-06-10 02:00:00,14.4,93,13.2,14.5,0.0,0.0,0.0,0.0,0,1020.1,987.8,7,0,0,24,0.0,0.12,6.3,10.2,211,238,8.6,15.7,20.5,19.4,16.0,0.096,0.159,0.208,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,272.0,2009-06-10 03:00:00,14.0,94,13.0,14.1,0.0,0.0,0.0,0.0,0,1019.8,987.4,18,0,0,60,0.0,0.1,6.0,9.2,197,231,7.6,15.2,20.2,19.4,16.0,0.096,0.159,0.208,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,272.0,2009-06-10 04:00:00,13.6,95,12.8,13.7,0.0,0.0,0.0,0.0,0,1020.0,987.6,10,0,0,35,0.0,0.08,5.4,7.4,184,231,7.2,14.8,20.0,19.4,16.0,0.096,0.159,0.208,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,272.0,2009-06-10 05:00:00,13.3,96,12.7,13.5,0.0,0.0,0.0,0.0,0,1020.2,987.7,8,0,0,27,0.0,0.06,4.7,6.2,180,234,7.2,14.4,19.8,19.4,16.0,0.096,0.159,0.208,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,272.0,2009-06-10 06:00:00,13.5,97,13.0,14.1,0.0,0.0,0.0,0.0,0,1020.8,988.3,19,0,0,62,0.01,0.05,2.5,5.4,180,250,6.1,14.4,19.5,19.4,16.0,0.097,0.159,0.208,0.2,1,269.0,24.0,9.0,15.0,86.8,24.0,78.9,54.4,20.4,34.0,151.4,31.2,178.9,,,,,,
38.13708,-8.611877,272.0,2009-06-10 07:00:00,15.7,90,14.1,16.9,0.0,0.0,0.0,0.0,0,1021.2,989.0,1,1,0,1,0.07,0.17,1.5,3.3,225,257,7.9,16.5,19.4,19.4,16.0,0.097,0.159,0.208,0.2,1,3600.0,159.0,98.0,61.0,427.6,159.0,304.2,224.6,138.4,86.2,427.6,224.6,429.6,,,,,,
38.13708,-8.611877,272.0,2009-06-10 08:00:00,17.4,79,13.7,18.1,0.0,0.0,0.0,0.0,0,1021.5,989.4,9,10,0,0,0.18,0.42,2.9,3.7,300,299,13.0,19.9,19.4,19.4,16.0,0.096,0.159,0.208,0.2,1,3600.0,342.0,251.0,91.0,602.8,342.0,552.6,416.5,305.7,110.8,602.8,416.5,672.9,,,,,,
38.13708,-8.611877,272.0,2009-06-10 09:00:00,18.7,71,13.3,19.4,0.0,0.0,0.0,0.0,0,1021.5,989.6,7,8,0,0,0.29,0.62,2.3,2.8,321,320,14.0,23.0,19.6,19.4,16.0,0.096,0.159,0.208,0.2,1,3600.0,507.0,402.0,105.0,679.4,507.0,785.2,576.1,456.8,119.3,679.4,576.1,892.2,,,,,,
