latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.57469,-8.160004,259.0,2006-04-14 00:00:00,12.3,94,11.4,11.6,0.0,0.0,0.0,0.0,1,1013.6,982.8,29,0,0,95,0.0,0.09,7.7,12.4,139,150,11.2,13.8,15.9,14.5,12.7,0.297,0.29,0.286,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,259.0,2006-04-14 01:00:00,11.9,94,10.9,10.9,0.0,0.0,0.0,0.0,1,1013.0,982.1,31,1,0,99,0.0,0.08,8.8,15.0,125,134,12.6,13.3,15.7,14.5,12.7,0.297,0.29,0.286,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,259.0,2006-04-14 02:00:00,11.6,93,10.5,10.8,0.0,0.0,0.0,0.0,1,1012.5,981.6,32,2,0,99,0.0,0.1,7.1,18.8,131,133,14.4,12.9,15.5,14.5,12.7,0.297,0.29,0.286,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,259.0,2006-04-14 03:00:00,11.7,92,10.4,10.6,0.0,0.0,0.0,0.0,1,1012.2,981.3,32,3,0,97,0.0,0.11,8.2,20.6,131,134,17.3,12.6,15.3,14.5,12.7,0.297,0.29,0.286,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,259.0,2006-04-14 04:00:00,11.9,90,10.3,10.5,0.0,0.0,0.0,0.0,1,1011.5,980.7,22,1,0,72,0.0,0.14,10.4,23.8,124,128,19.8,12.5,15.1,14.5,12.7,0.297,0.29,0.286,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,259.0,2006-04-14 05:00:00,12.0,90,10.5,10.2,0.0,0.0,0.0,0.0,1,1010.9,980.1,39,11,0,97,0.0,0.14,13.4,27.1,121,126,24.1,12.4,14.9,14.5,12.7,0.297,0.29,0.286,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,259.0,2006-04-14 06:00:00,12.2,91,10.8,10.4,0.0,0.0,0.0,0.0,1,1010.7,979.9,46,17,1,100,0.0,0.13,14.5,27.9,125,128,27.0,12.6,14.8,14.5,12.7,0.297,0.29,0.286,0.197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.160004,259.0,2006-04-14 07:00:00,13.3,89,11.6,11.3,0.0,0.0,0.0,0.0,3,1011.0,980.3,81,50,10,99,0.03,0.16,17.1,29.8,134,137,31.3,13.1,14.7,14.5,12.7,0.297,0.29,0.286,0.197,1,0.0,33.0,4.0,29.0,30.3,33.0,121.7,70.7,8.6,62.1,44.7,47.8,260.7,,,,,,
37.57469,-8.160004,259.0,2006-04-14 08:00:00,14.8,87,12.6,13.1,0.0,0.0,0.0,0.0,3,1011.0,980.5,100,76,39,100,0.07,0.22,17.7,30.7,141,144,33.1,14.1,14.6,14.5,12.7,0.296,0.29,0.286,0.197,1,0.0,114.0,8.0,106.0,27.4,114.0,397.0,152.2,10.7,141.5,27.4,152.2,530.1,,,,,,
37.57469,-8.160004,259.0,2006-04-14 09:00:00,16.6,77,12.6,14.1,0.0,0.0,0.0,0.0,3,1010.7,980.4,100,56,66,100,0.14,0.43,23.1,33.8,157,156,45.0,15.3,14.7,14.5,12.7,0.296,0.29,0.286,0.197,1,0.0,217.0,28.0,189.0,58.2,217.0,654.4,256.2,33.1,223.1,58.2,256.2,772.6,,,,,,
