latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.434093,-8.736694,77.0,2014-03-23 00:00:00,9.7,73,5.0,5.4,0.0,0.0,0.0,,1,1023.8,1014.3,38,42,0,0,0.04,0.33,20.9,29.9,360,1,36.0,11.8,15.2,14.6,13.9,0.121,0.186,0.229,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 01:00:00,9.6,72,4.8,5.4,0.0,0.0,0.0,,2,1023.8,1014.3,51,57,0,0,0.04,0.33,20.2,29.2,360,360,35.6,11.7,15.0,14.6,13.9,0.121,0.186,0.229,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 02:00:00,9.0,72,4.2,4.8,0.0,0.0,0.0,,2,1023.5,1014.0,52,58,0,0,0.04,0.32,19.1,28.1,2,2,33.8,11.1,14.8,14.6,13.9,0.121,0.186,0.229,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 03:00:00,8.9,73,4.2,4.6,0.0,0.0,0.0,,2,1023.1,1013.6,55,56,0,15,0.04,0.31,19.8,28.4,360,360,31.3,11.0,14.6,14.6,13.9,0.121,0.186,0.229,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 04:00:00,9.0,71,4.1,4.6,0.0,0.0,0.0,,2,1023.1,1013.6,53,59,0,1,0.04,0.33,20.5,29.5,1,1,30.6,11.0,14.4,14.6,13.9,0.121,0.186,0.229,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 05:00:00,8.9,72,4.1,4.6,0.0,0.0,0.0,,1,1023.3,1013.8,41,46,0,0,0.04,0.33,19.9,28.9,5,5,30.6,10.9,14.2,14.6,13.9,0.121,0.186,0.229,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 06:00:00,9.1,71,4.1,5.0,0.0,0.0,0.0,,2,1023.1,1013.6,54,30,0,91,0.04,0.34,18.4,27.1,11,11,30.2,11.1,14.1,14.5,13.9,0.121,0.186,0.229,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 07:00:00,9.1,70,4.0,5.1,0.0,0.0,0.0,,2,1023.5,1014.0,58,31,0,99,0.05,0.35,18.1,26.5,13,12,29.5,10.9,13.9,14.5,13.9,0.121,0.186,0.229,0.206,1,0.0,6.0,2.0,4.0,27.1,6.0,41.5,14.9,5.0,9.9,56.9,6.1,103.1,,,,,,
37.434093,-8.736694,77.0,2014-03-23 08:00:00,10.6,66,4.4,6.7,0.0,0.0,0.0,,2,1024.0,1014.6,59,33,0,98,0.08,0.44,18.3,23.7,15,14,28.8,11.9,13.7,14.5,13.9,0.121,0.186,0.229,0.206,1,3600.0,104.0,48.0,56.0,270.7,104.0,244.3,162.9,75.2,87.7,270.7,162.9,382.6,,,,,,
37.434093,-8.736694,77.0,2014-03-23 09:00:00,11.1,62,4.0,6.6,0.0,0.0,0.0,,1,1024.2,1014.8,34,32,0,18,0.15,0.51,21.3,26.5,12,12,34.2,12.2,13.7,14.5,13.9,0.121,0.186,0.229,0.206,1,3600.0,254.0,148.0,106.0,397.7,254.0,512.8,315.5,183.9,131.7,397.7,315.5,637.0,,,,,,
37.434093,-8.736694,77.0,2014-03-23 10:00:00,12.2,56,3.6,7.8,0.0,0.0,0.0,,0,1025.0,1015.6,19,21,0,0,0.22,0.63,20.0,24.3,7,8,37.1,13.5,13.6,14.5,13.9,0.121,0.186,0.229,0.206,1,3600.0,405.0,254.0,151.0,468.3,405.0,747.4,460.1,288.6,171.6,468.3,460.1,849.1,,,,,,
37.434093,-8.736694,77.0,2014-03-23 11:00:00,12.7,54,3.7,8.7,0.0,0.0,0.0,,1,1024.6,1015.2,21,23,0,0,0.28,0.67,18.8,22.8,3,5,36.7,14.3,13.6,14.5,13.9,0.12,0.185,0.229,0.206,1,3600.0,575.0,408.0,167.0,603.1,575.0,932.1,619.6,439.6,179.9,603.1,619.6,1004.4,,,,,,
37.434093,-8.736694,77.0,2014-03-23 12:00:00,13.5,52,3.9,10.6,0.0,0.0,0.0,,0,1024.1,1014.8,2,2,0,0,0.37,0.74,17.4,20.6,353,355,35.3,15.7,13.8,14.5,13.9,0.119,0.185,0.229,0.206,1,3600.0,762.0,604.0,158.0,789.3,762.0,1054.3,789.4,625.7,163.7,789.3,789.4,1092.2,,,,,,
37.434093,-8.736694,77.0,2014-03-23 13:00:00,13.9,52,4.3,11.4,0.0,0.0,0.0,,0,1023.6,1014.3,2,2,0,0,0.4,0.76,18.3,21.7,345,348,34.2,17.2,14.0,14.5,13.9,0.118,0.185,0.229,0.206,1,3600.0,842.0,698.0,144.0,869.6,842.0,1105.8,842.7,698.6,144.1,869.6,842.7,1106.7,,,,,,
37.434093,-8.736694,77.0,2014-03-23 14:00:00,14.6,50,4.3,11.9,0.0,0.0,0.0,,0,1023.0,1013.7,1,1,0,0,0.41,0.83,19.7,23.2,339,341,34.9,18.1,14.3,14.5,13.9,0.117,0.185,0.228,0.206,1,3600.0,843.0,745.0,98.0,947.7,843.0,1083.0,814.9,720.2,94.7,947.7,814.9,1046.9,,,,,,
