latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.126678,74.0,2022-05-12 00:00:00,20.5,50,9.9,18.5,0.0,0.0,0.0,0.0,2,1016.4,1007.7,72,0,70,100,0.09,1.2,13.6,20.9,191,209,24.1,25.3,25.4,19.2,15.7,0.08,0.141,0.155,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.126678,74.0,2022-05-12 01:00:00,19.9,50,9.2,18.3,0.0,0.0,0.0,0.0,1,1016.4,1007.7,44,0,23,100,0.06,1.16,9.7,20.6,207,209,24.8,24.2,25.3,19.2,15.7,0.08,0.141,0.155,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.126678,74.0,2022-05-12 02:00:00,19.3,51,9.0,18.1,0.0,0.0,0.0,0.0,1,1015.9,1007.2,42,0,20,100,0.03,1.09,6.1,14.3,177,190,15.8,23.2,25.2,19.3,15.7,0.08,0.141,0.155,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.126678,74.0,2022-05-12 03:00:00,18.8,51,8.4,17.4,0.0,0.0,0.0,0.0,2,1015.8,1007.0,79,0,81,100,0.04,1.07,6.5,16.7,177,174,11.5,22.4,25.0,19.3,15.7,0.08,0.141,0.155,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.126678,74.0,2022-05-12 04:00:00,19.0,48,7.8,17.5,0.0,0.0,0.0,0.0,3,1015.7,1007.0,90,0,100,100,0.04,1.15,6.4,17.4,137,153,9.4,21.8,24.8,19.3,15.7,0.08,0.141,0.155,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.126678,74.0,2022-05-12 05:00:00,19.4,44,7.0,17.8,0.0,0.0,0.0,0.0,3,1015.4,1006.7,86,0,93,100,0.04,1.26,6.0,15.2,155,158,9.4,21.5,24.6,19.3,15.7,0.08,0.141,0.155,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.126678,74.0,2022-05-12 06:00:00,20.0,41,6.3,18.0,0.0,0.0,0.0,0.0,2,1015.9,1007.2,62,0,53,100,0.09,1.38,7.2,17.3,186,175,11.5,21.3,24.4,19.3,15.7,0.08,0.141,0.155,0.18,1,0.0,5.0,0.0,5.0,0.0,5.0,55.6,11.8,0.0,11.8,0.0,5.7,131.6,,,,,,
38.13708,-8.126678,74.0,2022-05-12 07:00:00,20.9,38,6.0,19.1,0.0,0.0,0.0,0.0,1,1016.5,1007.8,35,0,9,100,0.1,1.54,5.6,14.0,153,162,12.2,21.6,24.2,19.3,15.7,0.08,0.141,0.155,0.18,1,2489.86,97.0,28.0,69.0,143.0,97.0,262.6,145.3,41.9,103.4,143.0,145.3,393.4,,,,,,
38.13708,-8.126678,74.0,2022-05-12 08:00:00,22.9,33,5.9,20.8,0.0,0.0,0.0,0.0,0,1016.4,1007.8,0,0,0,0,0.24,1.87,7.9,11.4,141,145,18.0,23.0,24.1,19.3,15.7,0.08,0.14,0.155,0.18,1,3600.0,309.0,203.0,106.0,522.3,309.0,521.2,382.9,251.6,131.4,522.3,382.9,645.9,,,,,,
38.13708,-8.126678,74.0,2022-05-12 09:00:00,25.3,30,6.3,22.6,0.0,0.0,0.0,0.0,0,1016.4,1007.8,0,0,0,0,0.41,2.27,12.0,16.0,147,149,25.6,25.1,24.1,19.4,15.7,0.08,0.14,0.155,0.18,1,3600.0,519.0,411.0,108.0,723.4,519.0,761.8,594.0,470.4,123.6,723.4,594.0,871.9,,,,,,
