latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-8.701996,134.0,2017-03-16 00:00:00,13.5,55,4.6,8.8,0.0,0.0,0.0,0.0,1,1017.8,1001.7,26,0,11,66,0.09,0.7,23.4,41.6,92,95,48.6,14.2,15.3,15.0,14.6,0.197,0.268,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 01:00:00,13.1,55,4.3,8.2,0.0,0.0,0.0,0.0,0,1017.3,1001.2,15,0,14,22,0.09,0.68,23.9,42.3,97,99,41.0,13.7,15.2,15.0,14.6,0.197,0.268,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 02:00:00,12.8,58,4.8,7.9,0.0,0.0,0.0,0.0,0,1016.8,1000.7,16,0,10,34,0.09,0.62,24.9,43.8,94,96,42.8,13.3,15.1,15.0,14.6,0.197,0.267,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 03:00:00,12.5,61,5.1,8.2,0.0,0.0,0.0,0.0,2,1016.4,1000.3,58,20,22,89,0.07,0.57,21.3,38.3,92,95,42.8,13.1,14.9,15.0,14.6,0.196,0.267,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 04:00:00,12.2,66,6.1,8.3,0.2,0.2,0.0,0.0,51,1016.6,1000.4,100,100,100,98,0.06,0.48,20.0,35.5,97,100,36.0,12.9,14.8,15.0,14.6,0.198,0.267,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 05:00:00,11.9,71,6.9,8.1,1.3,1.3,0.0,0.0,61,1016.3,1000.1,100,100,42,98,0.05,0.4,20.9,34.4,92,96,34.6,12.9,14.6,15.0,14.6,0.213,0.267,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 06:00:00,11.4,77,7.5,7.6,0.8,0.8,0.0,0.0,53,1016.5,1000.3,84,29,47,99,0.04,0.31,22.0,36.7,85,89,37.1,12.7,14.5,15.0,14.6,0.223,0.267,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 07:00:00,11.2,79,7.6,7.4,0.0,0.0,0.0,0.0,3,1016.8,1000.6,100,26,83,98,0.05,0.28,22.0,37.1,87,90,37.1,12.5,14.4,15.0,14.6,0.224,0.267,0.289,0.22,1,0.0,1.0,0.0,1.0,0.0,1.0,17.6,3.1,0.0,3.1,0.0,0.7,55.2,,,,,,
37.223198,-8.701996,134.0,2017-03-16 08:00:00,11.4,79,7.9,7.5,0.3,0.3,0.0,0.0,51,1017.3,1001.1,76,10,62,98,0.06,0.28,23.4,37.5,90,93,38.9,12.5,14.3,15.0,14.6,0.227,0.267,0.289,0.22,1,233.61,50.0,11.0,39.0,69.2,50.0,197.5,85.3,18.8,66.5,77.0,76.7,337.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 09:00:00,12.1,78,8.3,8.5,0.2,0.2,0.0,0.0,51,1017.5,1001.3,65,5,55,93,0.08,0.32,21.3,36.0,88,92,39.2,12.7,14.2,15.0,14.6,0.229,0.267,0.289,0.22,1,0.0,110.0,13.0,97.0,38.4,110.0,468.6,139.5,16.5,123.0,38.4,139.5,594.2,,,,,,
37.223198,-8.701996,134.0,2017-03-16 10:00:00,13.4,69,7.9,10.0,0.0,0.0,0.0,0.0,2,1017.2,1001.1,50,0,37,94,0.14,0.48,19.9,29.9,85,87,36.0,13.4,14.1,14.9,14.6,0.229,0.267,0.289,0.22,1,0.0,201.0,26.0,175.0,50.9,201.0,706.0,230.4,29.8,200.6,50.9,230.4,809.2,,,,,,
37.223198,-8.701996,134.0,2017-03-16 11:00:00,14.9,64,8.3,10.9,0.3,0.3,0.0,0.0,51,1016.9,1000.9,43,0,23,98,0.23,0.6,24.4,33.9,104,102,43.6,14.5,14.1,14.9,14.6,0.232,0.267,0.289,0.22,1,3600.0,421.0,169.0,252.0,261.5,421.0,893.7,455.7,182.9,272.8,261.5,455.7,967.5,,,,,,
37.223198,-8.701996,134.0,2017-03-16 12:00:00,12.5,80,9.2,9.2,0.2,0.2,0.0,0.0,51,1017.5,1001.4,100,100,99,100,0.18,0.29,21.5,31.6,113,113,47.9,13.9,14.2,14.9,14.6,0.323,0.268,0.289,0.22,1,2149.49,417.0,97.0,320.0,131.6,417.0,1018.9,433.1,100.7,332.3,131.6,433.1,1058.2,,,,,,
37.223198,-8.701996,134.0,2017-03-16 13:00:00,12.7,81,9.4,9.9,1.9,1.9,0.0,0.0,61,1017.0,1000.9,81,2,82,100,0.12,0.29,18.5,26.3,111,109,38.5,14.0,14.2,14.9,14.6,0.346,0.268,0.289,0.22,1,0.0,217.0,19.0,198.0,24.5,217.0,1073.1,217.4,19.0,198.4,24.5,217.4,1075.3,,,,,,
37.223198,-8.701996,134.0,2017-03-16 14:00:00,13.2,80,9.8,10.4,0.8,0.8,0.0,0.0,53,1016.4,1000.3,94,25,69,99,0.16,0.31,18.5,25.8,103,102,40.7,14.4,14.2,14.9,14.6,0.352,0.269,0.289,0.22,1,1116.54,313.0,74.0,239.0,97.2,313.0,1052.6,302.5,71.5,231.0,97.2,302.5,1017.4,,,,,,
37.223198,-8.701996,134.0,2017-03-16 15:00:00,13.6,79,10.0,10.5,1.7,1.7,0.0,0.0,61,1016.0,999.9,67,0,61,100,0.19,0.33,21.4,30.1,98,98,39.2,14.8,14.2,14.9,14.6,0.369,0.27,0.289,0.22,1,1661.44,401.0,80.0,321.0,115.4,401.0,958.8,371.7,74.2,297.5,115.4,371.7,888.7,,,,,,
37.223198,-8.701996,134.0,2017-03-16 16:00:00,12.3,85,9.8,10.0,3.8,3.8,0.0,0.0,63,1015.9,999.8,100,61,97,99,0.09,0.22,16.0,25.6,104,104,39.2,14.5,14.3,14.9,14.6,0.411,0.273,0.289,0.22,1,0.0,170.0,10.0,160.0,17.3,170.0,798.1,148.7,8.7,139.9,17.3,148.7,697.9,,,,,,
37.223198,-8.701996,134.0,2017-03-16 17:00:00,11.8,90,10.2,10.1,2.6,2.6,0.0,0.0,63,1015.7,999.5,100,100,71,100,0.05,0.14,12.6,22.3,77,87,32.4,14.1,14.3,14.9,14.6,0.422,0.281,0.289,0.22,1,0.0,69.0,17.0,52.0,40.4,69.0,581.5,54.3,13.4,41.0,40.4,54.3,458.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 18:00:00,11.9,92,10.6,9.7,4.2,4.2,0.0,0.0,63,1015.3,999.1,100,100,100,100,0.03,0.12,16.4,28.7,99,102,30.6,13.8,14.3,14.9,14.6,0.422,0.301,0.289,0.22,1,0.0,20.0,0.0,20.0,0.0,20.0,323.8,11.5,0.0,11.5,0.0,11.5,185.5,,,,,,
37.223198,-8.701996,134.0,2017-03-16 19:00:00,12.3,92,11.0,9.6,2.3,2.3,0.0,0.0,61,1015.5,999.4,100,100,60,93,0.03,0.12,20.3,33.1,110,112,39.2,13.5,14.2,14.9,14.6,0.412,0.314,0.289,0.22,0,0.0,2.0,0.0,2.0,0.0,2.0,83.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 20:00:00,12.3,91,10.9,9.7,0.2,0.2,0.0,0.0,51,1015.8,999.7,100,100,87,84,0.01,0.13,19.8,32.0,109,111,41.8,13.4,14.2,14.9,14.6,0.402,0.318,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 21:00:00,11.9,92,10.6,9.2,8.2,8.2,0.0,0.0,65,1016.1,999.9,100,70,19,85,0.0,0.11,19.8,32.0,102,104,37.4,13.2,14.1,14.9,14.6,0.43,0.34,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 22:00:00,11.9,93,10.8,9.4,0.9,0.9,0.0,0.0,53,1016.4,1000.2,100,100,39,56,0.0,0.1,19.3,33.0,104,106,35.3,13.0,14.1,14.9,14.6,0.412,0.349,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-16 23:00:00,12.3,91,10.9,9.3,0.2,0.2,0.0,0.0,51,1015.8,999.7,100,100,79,63,0.01,0.13,23.0,37.1,107,108,38.5,13.0,14.0,14.9,14.6,0.406,0.352,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 00:00:00,12.1,76,7.9,7.9,0.2,0.2,0.0,0.0,51,1015.8,999.7,46,0,28,99,0.04,0.34,24.8,43.0,103,106,48.6,13.9,13.8,14.9,14.6,0.38,0.286,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 01:00:00,12.1,72,7.1,7.7,0.3,0.3,0.0,0.0,51,1015.6,999.5,82,19,67,83,0.05,0.4,24.9,41.0,101,103,43.2,13.2,13.8,14.9,14.6,0.378,0.287,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 02:00:00,11.9,74,7.4,8.0,0.4,0.4,0.0,0.0,51,1015.7,999.5,100,96,96,97,0.04,0.36,22.0,36.9,100,102,43.9,12.8,13.8,14.8,14.6,0.378,0.289,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 03:00:00,11.5,74,7.1,7.9,0.5,0.5,0.0,0.0,53,1015.8,999.6,100,100,100,98,0.04,0.35,20.2,34.0,95,95,41.8,12.5,13.7,14.8,14.6,0.379,0.29,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 04:00:00,10.9,77,7.0,6.9,0.3,0.3,0.0,0.0,51,1015.8,999.6,100,12,100,100,0.03,0.3,22.1,36.1,84,87,36.7,12.2,13.7,14.8,14.6,0.377,0.292,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 05:00:00,10.6,75,6.3,6.3,0.4,0.4,0.0,0.0,51,1015.7,999.5,100,67,98,100,0.04,0.32,23.5,38.5,85,88,39.2,12.0,13.6,14.8,14.6,0.377,0.294,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 06:00:00,10.6,74,6.1,6.2,0.5,0.5,0.0,0.0,53,1015.8,999.6,100,31,92,100,0.04,0.33,23.8,39.2,87,91,40.0,11.7,13.5,14.8,14.6,0.379,0.295,0.289,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 07:00:00,10.6,77,6.7,6.1,1.3,1.3,0.0,0.0,61,1016.0,999.8,76,0,77,100,0.06,0.29,25.2,41.8,90,93,42.1,11.6,13.4,14.8,14.6,0.39,0.297,0.289,0.22,1,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,62.4,,,,,,
37.223198,-8.701996,134.0,2017-03-17 08:00:00,10.9,78,7.1,6.4,1.3,1.3,0.0,0.0,61,1016.6,1000.4,75,14,55,97,0.06,0.29,25.6,41.4,90,92,43.2,11.5,13.3,14.8,14.6,0.398,0.299,0.289,0.22,1,0.0,24.0,0.0,24.0,0.0,24.0,204.7,40.3,0.0,40.3,0.0,37.0,344.0,,,,,,
37.223198,-8.701996,134.0,2017-03-17 09:00:00,12.7,73,8.0,9.0,0.1,0.1,0.0,0.0,51,1017.0,1000.9,88,43,37,89,0.11,0.4,21.6,37.1,89,93,43.6,12.0,13.2,14.8,14.6,0.391,0.302,0.289,0.22,1,2560.95,168.0,50.0,118.0,145.4,168.0,475.4,212.3,63.2,149.1,145.4,212.3,600.9,,,,,,
37.223198,-8.701996,134.0,2017-03-17 10:00:00,14.2,64,7.4,10.0,0.0,0.0,0.0,0.0,2,1017.3,1001.2,61,20,24,94,0.19,0.59,24.6,35.9,97,97,42.5,13.0,13.2,14.8,14.6,0.384,0.304,0.289,0.22,1,3600.0,322.0,171.0,151.0,331.7,322.0,712.6,368.6,195.7,172.8,331.7,368.6,815.6,,,,,,
37.223198,-8.701996,134.0,2017-03-17 11:00:00,15.8,58,7.5,11.3,0.0,0.0,0.0,0.0,3,1017.5,1001.5,89,57,14,97,0.29,0.76,27.1,37.4,107,106,48.2,14.3,13.2,14.8,14.6,0.377,0.305,0.289,0.22,1,3600.0,527.0,340.0,187.0,522.2,527.0,900.0,570.1,367.8,202.3,522.2,570.1,973.6,,,,,,
37.223198,-8.701996,134.0,2017-03-17 12:00:00,15.3,65,8.6,11.7,0.0,0.0,0.0,0.0,3,1017.8,1001.8,98,41,72,58,0.29,0.62,23.1,31.5,113,112,47.9,15.6,13.5,14.7,14.6,0.375,0.311,0.289,0.22,1,3600.0,580.0,385.0,195.0,519.3,580.0,1024.8,602.1,399.7,202.4,519.3,602.1,1063.9,7.302551746368408,82.89067840576172,25.8828125,203.98936462402344,2.952528953552246,39.3662109375
37.223198,-8.701996,134.0,2017-03-17 13:00:00,15.8,65,9.3,12.3,0.0,0.0,0.0,0.0,2,1017.4,1001.4,56,29,33,32,0.25,0.63,23.2,31.6,116,114,41.4,16.1,13.7,14.7,14.6,0.37,0.312,0.289,0.22,1,3600.0,431.0,215.0,216.0,275.5,431.0,1078.6,431.8,215.4,216.4,275.5,431.8,1080.5,0.5453012545326319,51.97824580164424,10.195017333977106,130.97271983640286,0.6638118496874541,17.068476326771226
37.223198,-8.701996,134.0,2017-03-17 14:00:00,16.5,65,9.8,13.0,0.0,0.0,0.0,0.0,2,1017.1,1001.2,67,53,29,5,0.29,0.67,23.8,31.8,115,113,43.6,16.7,13.9,14.7,14.6,0.365,0.312,0.289,0.22,1,3600.0,544.0,346.0,198.0,452.1,544.0,1057.7,525.8,334.4,191.4,452.1,525.8,1022.4,0.2822865908447379,49.34904575862677,5.144086256202223,73.42686530562295,0.502182074510425,8.75482458122519
