latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-8.937927,105.0,2017-03-17 00:00:00,12.0,79,8.4,10.2,0.4,0.4,0.0,0.0,51,1017.6,1004.9,42,0,22,96,0.01,0.3,9.2,18.7,334,344,18.4,14.3,14.9,13.7,12.9,0.231,0.297,0.344,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.937927,105.0,2017-03-17 01:00:00,11.8,78,8.1,10.4,0.0,0.0,0.0,0.0,1,1017.4,1004.7,31,0,22,59,0.0,0.31,6.3,15.7,347,20,14.4,13.5,14.8,13.7,12.9,0.231,0.297,0.344,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.937927,105.0,2017-03-17 02:00:00,12.0,71,7.0,10.1,0.0,0.0,0.0,0.0,1,1016.9,1004.2,36,0,24,71,0.01,0.4,7.6,20.6,8,29,11.9,12.8,14.6,13.7,12.9,0.231,0.297,0.344,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.937927,105.0,2017-03-17 03:00:00,12.4,64,5.8,9.9,0.0,0.0,0.0,0.0,1,1016.8,1004.1,31,0,5,93,0.03,0.52,9.8,26.2,54,58,15.1,12.3,14.5,13.7,12.9,0.232,0.297,0.344,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.937927,105.0,2017-03-17 04:00:00,12.3,59,4.4,8.9,0.0,0.0,0.0,0.0,1,1017.0,1004.3,28,0,8,77,0.06,0.59,14.5,32.5,67,65,23.0,12.0,14.3,13.7,12.9,0.232,0.296,0.344,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.937927,105.0,2017-03-17 05:00:00,11.6,59,3.9,7.4,0.0,0.0,0.0,0.0,0,1017.4,1004.7,6,0,0,21,0.06,0.56,18.4,35.9,87,83,29.5,11.8,14.1,13.7,12.9,0.232,0.296,0.343,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.937927,105.0,2017-03-17 06:00:00,10.9,60,3.6,6.5,0.0,0.0,0.0,0.0,0,1017.7,1004.9,16,0,0,55,0.06,0.52,19.7,37.6,82,80,32.0,11.6,13.9,13.7,12.9,0.232,0.296,0.343,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.937927,105.0,2017-03-17 07:00:00,10.6,60,3.1,6.0,0.0,0.0,0.0,0.0,1,1018.2,1005.4,20,0,0,68,0.08,0.51,20.5,39.3,80,79,33.1,11.3,13.7,13.7,12.9,0.232,0.296,0.343,0.301,1,0.0,2.0,0.0,2.0,0.0,2.0,17.4,6.3,0.0,6.3,0.0,1.4,54.9,,,,,,
39.33216,-8.937927,105.0,2017-03-17 08:00:00,12.0,56,3.6,7.1,0.0,0.0,0.0,0.0,0,1018.9,1006.2,15,0,0,49,0.11,0.61,23.3,38.8,77,75,37.4,11.5,13.5,13.7,12.9,0.232,0.296,0.343,0.301,1,3015.23,99.0,62.0,37.0,397.7,99.0,193.1,168.5,105.5,63.0,443.8,151.0,328.6,,,,,,
39.33216,-8.937927,105.0,2017-03-17 09:00:00,13.7,52,3.9,8.5,0.0,0.0,0.0,0.0,1,1019.1,1006.5,22,0,0,73,0.2,0.76,25.8,37.0,78,77,42.1,12.6,13.4,13.7,12.9,0.232,0.296,0.343,0.301,1,3600.0,293.0,226.0,67.0,684.2,293.0,456.5,371.4,286.5,84.9,684.2,371.4,578.7,,,,,,
