latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.27768,-7.418915,171.0,2018-05-28 00:00:00,13.7,85,11.2,12.4,0.0,0.0,0.0,0.0,0,1017.1,996.6,12,8,8,0,0.01,0.24,11.2,21.0,318,322,23.4,17.0,19.0,17.7,15.1,0.373,0.34,0.262,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.418915,171.0,2018-05-28 01:00:00,12.9,85,10.4,11.6,0.0,0.0,0.0,0.0,0,1017.0,996.5,6,3,5,0,0.0,0.22,10.0,19.6,308,316,20.5,16.4,18.8,17.7,15.1,0.371,0.34,0.262,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.418915,171.0,2018-05-28 02:00:00,12.3,87,10.2,10.9,0.0,0.0,0.0,0.0,0,1016.7,996.1,2,2,0,0,0.0,0.19,9.7,18.8,309,317,19.4,15.9,18.5,17.7,15.1,0.37,0.34,0.262,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.418915,171.0,2018-05-28 03:00:00,11.8,90,10.2,10.4,0.0,0.0,0.0,0.0,0,1016.6,996.0,3,3,0,0,0.0,0.14,9.8,19.4,306,313,18.4,15.5,18.3,17.7,15.1,0.369,0.341,0.262,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.418915,171.0,2018-05-28 04:00:00,11.5,91,10.0,10.1,0.0,0.0,0.0,0.0,0,1016.6,996.0,4,5,0,0,0.0,0.13,9.4,19.4,302,312,18.4,15.1,18.0,17.7,15.1,0.368,0.341,0.262,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.418915,171.0,2018-05-28 05:00:00,11.2,91,9.8,10.2,0.0,0.0,0.0,0.0,0,1016.2,995.6,9,10,0,0,0.0,0.12,6.9,16.6,298,312,17.3,14.7,17.8,17.7,15.1,0.367,0.341,0.262,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.418915,171.0,2018-05-28 06:00:00,11.8,89,10.1,10.9,0.0,0.0,0.0,0.0,0,1016.6,996.0,19,21,0,0,0.01,0.15,6.4,13.1,286,307,11.9,14.5,17.5,17.7,15.1,0.366,0.341,0.262,0.236,1,162.63,25.0,8.0,17.0,75.0,25.0,83.3,56.3,18.0,38.3,128.0,33.0,187.7,,,,,,
38.27768,-7.418915,171.0,2018-05-28 07:00:00,13.5,79,9.9,12.0,0.0,0.0,0.0,0.0,1,1016.6,996.1,44,49,0,0,0.08,0.33,10.2,14.5,318,314,19.1,15.2,17.3,17.7,15.1,0.365,0.341,0.262,0.236,1,3600.0,148.0,73.0,75.0,308.8,148.0,314.9,207.7,102.4,105.2,308.8,207.7,441.9,,,,,,
38.27768,-7.418915,171.0,2018-05-28 08:00:00,15.4,66,9.1,13.6,0.0,0.0,0.0,0.0,2,1016.5,996.2,59,66,0,0,0.16,0.59,10.9,15.1,326,327,26.6,16.0,17.2,17.7,15.1,0.364,0.341,0.262,0.236,1,3600.0,273.0,146.0,127.0,343.8,273.0,565.7,331.3,177.2,154.1,343.8,331.3,686.5,,,,,,
38.27768,-7.418915,171.0,2018-05-28 09:00:00,18.5,50,7.9,16.3,0.0,0.0,0.0,0.0,2,1016.1,996.0,68,76,0,0,0.3,1.06,11.0,15.0,311,312,27.0,17.4,17.2,17.7,15.1,0.362,0.341,0.262,0.236,1,3600.0,469.0,269.0,200.0,448.8,469.0,798.5,531.4,304.8,226.6,448.8,531.4,904.8,,,,,,
