latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.94903,-8.589722,20.0,2012-04-25 00:00:00,12.0,79,8.5,8.5,0.0,0.0,0.0,0.0,3,1011.8,1009.4,100,84,4,97,0.03,0.3,21.3,32.2,196,202,34.6,12.5,13.6,13.2,12.9,0.322,0.33,0.266,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 01:00:00,12.0,80,8.6,8.0,0.0,0.0,0.0,0.0,2,1011.0,1008.6,79,62,19,38,0.03,0.28,24.5,35.9,202,208,37.1,12.5,13.6,13.2,12.9,0.322,0.33,0.266,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 02:00:00,12.2,81,9.0,8.0,0.0,0.0,0.0,0.0,3,1009.4,1007.0,94,45,44,90,0.04,0.27,27.1,39.6,203,208,40.3,12.5,13.5,13.2,12.9,0.322,0.33,0.266,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 03:00:00,12.3,82,9.4,7.9,0.0,0.0,0.0,0.0,3,1008.0,1005.6,81,36,33,97,0.03,0.25,29.4,43.2,202,206,44.3,12.5,13.4,13.2,12.9,0.322,0.329,0.266,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 04:00:00,12.4,84,9.8,7.9,0.6,0.6,0.0,0.0,53,1006.9,1004.5,100,79,42,96,0.03,0.23,30.7,45.2,202,206,50.0,12.5,13.3,13.2,12.9,0.323,0.329,0.266,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 05:00:00,12.6,84,10.0,7.7,0.8,0.8,0.0,0.0,53,1006.0,1003.6,100,100,77,94,0.03,0.23,33.8,49.5,202,205,56.9,12.5,13.3,13.2,12.9,0.332,0.329,0.266,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 06:00:00,12.4,88,10.5,7.3,1.2,1.2,0.0,0.0,55,1004.9,1002.5,100,90,96,87,0.04,0.17,36.1,52.8,205,207,60.1,12.4,13.2,13.2,12.9,0.345,0.329,0.267,0.321,1,0.0,1.0,0.0,1.0,0.0,1.0,22.5,2.9,0.0,2.9,0.0,0.8,64.8,,,,,,
40.94903,-8.589722,20.0,2012-04-25 07:00:00,12.9,91,11.5,8.0,1.6,1.6,0.0,0.0,61,1004.6,1002.2,100,98,85,39,0.04,0.13,36.9,54.2,209,210,62.6,12.6,13.2,13.2,12.9,0.371,0.33,0.267,0.321,1,0.0,15.0,0.0,15.0,0.0,15.0,194.7,25.0,0.0,25.0,0.0,23.0,324.4,,,,,,
40.94903,-8.589722,20.0,2012-04-25 08:00:00,13.2,94,12.3,8.6,2.1,2.1,0.0,0.0,61,1004.0,1001.6,100,100,97,14,0.03,0.09,36.4,53.6,213,214,62.6,12.9,13.2,13.2,12.9,0.402,0.331,0.267,0.321,1,0.0,33.0,0.0,33.0,0.0,33.0,451.6,42.1,0.0,42.1,0.0,42.1,575.8,,,,,,
40.94903,-8.589722,20.0,2012-04-25 09:00:00,13.5,95,12.8,9.8,2.8,2.8,0.0,0.0,63,1003.7,1001.3,100,100,100,28,0.03,0.07,31.8,46.6,227,227,61.6,13.1,13.2,13.2,12.9,0.41,0.342,0.267,0.321,1,0.0,46.0,0.0,46.0,0.0,46.0,691.7,53.3,0.0,53.3,0.0,53.3,801.9,,,,,,
40.94903,-8.589722,20.0,2012-04-25 10:00:00,13.5,94,12.6,10.6,3.6,3.6,0.0,0.0,63,1004.1,1001.7,100,98,98,60,0.05,0.09,25.7,36.3,248,246,57.2,13.2,13.2,13.2,12.9,0.415,0.362,0.267,0.321,1,0.0,67.0,3.0,64.0,4.5,67.0,898.6,73.6,3.3,70.3,4.5,73.6,987.2,,,,,,
40.94903,-8.589722,20.0,2012-04-25 11:00:00,13.2,92,11.9,10.4,3.1,3.1,0.0,0.0,63,1004.0,1001.6,100,78,92,47,0.1,0.12,23.8,32.1,267,266,53.6,13.4,13.2,13.2,12.9,0.418,0.374,0.267,0.321,1,1611.21,227.0,89.0,138.0,113.7,227.0,1058.2,240.1,94.1,146.0,113.7,240.1,1119.2,,,,,,
40.94903,-8.589722,20.0,2012-04-25 12:00:00,13.0,87,11.0,10.2,1.4,1.4,0.0,0.0,61,1004.5,1002.1,100,87,75,45,0.16,0.19,21.3,27.7,268,269,49.0,13.7,13.2,13.2,12.9,0.409,0.384,0.267,0.321,1,3600.0,366.0,206.0,160.0,240.2,366.0,1159.6,375.3,211.2,164.0,240.2,375.3,1188.9,,,,,,
40.94903,-8.589722,20.0,2012-04-25 13:00:00,13.1,81,9.9,10.0,0.7,0.7,0.0,0.0,53,1004.8,1002.4,100,61,76,50,0.18,0.29,20.7,26.4,257,259,45.0,13.9,13.3,13.2,12.9,0.409,0.385,0.268,0.321,1,3600.0,398.0,228.0,170.0,257.7,398.0,1196.0,396.5,227.2,169.4,257.7,396.5,1191.6,,,,,,
40.94903,-8.589722,20.0,2012-04-25 14:00:00,13.7,75,9.3,10.0,0.4,0.4,0.0,0.0,51,1004.6,1002.2,98,41,77,48,0.23,0.39,23.8,30.4,252,253,38.2,14.3,13.3,13.2,12.9,0.405,0.386,0.268,0.321,1,3600.0,489.0,355.0,134.0,412.0,489.0,1164.9,473.1,343.5,129.7,412.0,473.1,1127.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 15:00:00,13.8,68,8.0,9.3,0.1,0.1,0.0,0.0,51,1004.3,1001.9,91,55,50,39,0.22,0.5,27.1,34.8,248,249,41.0,14.5,13.4,13.2,12.9,0.4,0.386,0.269,0.321,1,3600.0,421.0,224.0,197.0,283.4,421.0,1068.4,394.0,209.6,184.3,283.4,394.0,999.7,,,,,,
40.94903,-8.589722,20.0,2012-04-25 16:00:00,14.1,65,7.6,9.5,0.1,0.1,0.0,0.0,51,1004.3,1001.9,66,28,60,17,0.24,0.56,27.1,35.2,247,247,44.3,15.0,13.5,13.2,12.9,0.396,0.385,0.269,0.321,1,3600.0,487.0,300.0,187.0,444.1,487.0,913.1,436.4,268.9,167.6,444.1,436.4,818.4,,,,,,
40.94903,-8.589722,20.0,2012-04-25 17:00:00,13.5,68,7.7,8.9,0.1,0.1,0.0,0.0,51,1004.4,1002.0,78,33,47,66,0.19,0.5,27.0,35.3,249,250,43.6,14.8,13.6,13.2,12.9,0.394,0.384,0.27,0.321,1,3600.0,353.0,225.0,128.0,428.5,353.0,709.8,296.1,188.7,107.4,428.5,296.1,595.3,,,,,,
40.94903,-8.589722,20.0,2012-04-25 18:00:00,12.8,72,7.9,8.9,0.0,0.0,0.0,0.0,1,1004.4,1002.0,43,8,56,8,0.12,0.41,23.0,30.6,250,250,42.1,14.1,13.6,13.2,12.9,0.392,0.383,0.27,0.321,1,3600.0,181.0,80.0,101.0,229.1,181.0,472.1,132.6,58.6,74.0,229.1,132.6,345.7,,,,,,
40.94903,-8.589722,20.0,2012-04-25 19:00:00,11.9,77,7.9,8.3,0.0,0.0,0.0,0.0,1,1004.3,1001.9,43,17,46,1,0.07,0.33,21.0,29.4,248,248,38.2,13.3,13.6,13.2,12.9,0.391,0.382,0.271,0.321,1,3440.33,82.0,39.0,43.0,237.3,82.0,216.4,32.9,15.6,17.2,179.4,32.0,86.8,,,,,,
40.94903,-8.589722,20.0,2012-04-25 20:00:00,11.4,79,7.8,8.1,0.1,0.1,0.0,0.0,51,1004.5,1002.1,52,28,45,0,0.05,0.29,18.4,26.9,244,245,37.1,12.6,13.5,13.2,12.9,0.39,0.382,0.271,0.321,0,0.0,3.0,1.0,2.0,14.6,3.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 21:00:00,10.9,82,7.9,7.8,0.0,0.0,0.0,0.0,1,1005.1,1002.7,40,23,33,0,0.02,0.24,17.6,25.6,242,242,31.3,12.0,13.4,13.2,12.9,0.389,0.381,0.271,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.589722,20.0,2012-04-25 22:00:00,10.9,82,7.9,7.7,0.0,0.0,0.0,0.0,1,1005.4,1003.0,40,13,47,0,0.02,0.24,18.1,28.0,239,241,29.2,11.8,13.3,13.2,12.9,0.388,0.38,0.272,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
