latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-8.801666,89.0,2013-06-05 00:00:00,17.0,61,9.4,15.7,0.0,0.0,0.0,0.0,1,1012.4,1001.9,26,0,0,88,0.03,0.76,7.9,16.9,317,333,16.6,19.1,22.4,17.7,14.6,0.103,0.2,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,89.0,2013-06-05 01:00:00,16.1,66,9.7,14.8,0.0,0.0,0.0,0.0,1,1012.0,1001.4,28,0,0,93,0.03,0.63,8.2,17.0,311,328,14.4,18.2,22.2,17.8,14.6,0.103,0.2,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,89.0,2013-06-05 02:00:00,15.3,71,10.1,14.0,0.0,0.0,0.0,0.0,0,1011.6,1001.0,14,0,0,48,0.02,0.5,8.7,17.5,308,323,14.0,17.4,21.9,17.8,14.6,0.103,0.2,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,89.0,2013-06-05 03:00:00,14.5,77,10.5,13.4,0.0,0.0,0.0,0.0,0,1011.5,1000.9,3,3,0,0,0.01,0.39,8.7,17.7,308,322,13.7,16.7,21.6,17.8,14.6,0.103,0.2,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,89.0,2013-06-05 04:00:00,13.9,82,10.8,12.9,0.0,0.0,0.0,0.0,0,1011.6,1001.0,4,5,0,0,0.0,0.29,8.2,17.2,308,323,13.7,16.0,21.3,17.8,14.6,0.103,0.2,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,89.0,2013-06-05 05:00:00,13.3,87,11.2,12.5,0.0,0.0,0.0,0.0,0,1011.9,1001.2,5,6,0,0,0.0,0.2,7.9,16.7,309,323,13.3,15.4,21.0,17.8,14.6,0.103,0.2,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,89.0,2013-06-05 06:00:00,13.3,89,11.6,12.3,0.0,0.0,0.0,0.0,0,1012.3,1001.6,11,12,0,0,0.02,0.16,10.0,17.2,311,323,14.8,15.3,20.6,17.8,14.6,0.104,0.2,0.282,0.335,1,881.87,29.0,15.0,14.0,142.5,29.0,81.1,65.6,33.9,31.7,245.7,38.0,183.5,,,,,,
39.26186,-8.801666,89.0,2013-06-05 07:00:00,15.3,80,11.8,14.4,0.0,0.0,0.0,0.0,0,1012.4,1001.8,4,4,0,0,0.08,0.35,9.7,14.3,312,317,20.2,16.7,20.4,17.8,14.6,0.104,0.2,0.282,0.335,1,3600.0,172.0,115.0,57.0,497.0,172.0,307.5,241.4,161.4,80.0,497.0,241.4,431.6,,,,,,
39.26186,-8.801666,89.0,2013-06-05 08:00:00,17.7,65,11.1,16.5,0.0,0.0,0.0,0.0,0,1012.7,1002.2,0,0,0,0,0.2,0.7,9.9,12.7,314,315,22.7,19.2,20.3,17.8,14.6,0.104,0.2,0.282,0.335,1,3600.0,364.0,278.0,86.0,667.8,364.0,553.2,442.3,337.8,104.5,667.8,442.3,672.2,,,,,,
39.26186,-8.801666,89.0,2013-06-05 09:00:00,20.2,52,9.9,18.8,0.0,0.0,0.0,0.0,0,1012.7,1002.3,0,0,0,0,0.34,1.15,9.4,12.0,317,316,24.1,22.0,20.4,17.8,14.6,0.104,0.2,0.282,0.335,1,3600.0,559.0,456.0,103.0,773.7,559.0,783.2,634.5,517.6,116.9,773.7,634.5,888.9,,,,,,
39.26186,-8.801666,89.0,2013-06-05 10:00:00,22.5,41,8.6,21.9,0.0,0.0,0.0,0.0,0,1012.9,1002.5,0,0,0,0,0.48,1.61,8.9,11.0,317,319,25.2,24.9,20.5,17.8,14.6,0.104,0.2,0.282,0.335,1,3600.0,735.0,623.0,112.0,843.2,735.0,981.8,798.9,677.1,121.7,843.2,798.9,1067.1,,,,,,
39.26186,-8.801666,89.0,2013-06-05 11:00:00,24.4,34,7.6,24.2,0.0,0.0,0.0,0.0,0,1013.0,1002.7,2,0,0,5,0.59,2.01,9.8,11.8,306,308,27.0,27.6,20.8,17.9,14.6,0.103,0.199,0.282,0.335,1,3600.0,873.0,756.0,117.0,884.7,873.0,1135.4,918.4,795.3,123.1,884.7,918.4,1194.5,,,,,,
39.26186,-8.801666,89.0,2013-06-05 12:00:00,25.7,31,7.2,25.5,0.0,0.0,0.0,0.0,0,1012.8,1002.6,6,0,0,19,0.67,2.28,11.9,14.3,299,298,30.2,29.6,21.1,17.9,14.7,0.103,0.199,0.281,0.335,1,3600.0,961.0,839.0,122.0,903.6,961.0,1233.7,983.4,858.6,124.8,903.6,983.4,1262.6,,,,,,
