latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.152897,-7.738098,207.0,2012-04-26 00:00:00,14.4,87,12.2,12.4,0.0,0.0,0.0,0.0,3,1009.4,984.9,100,99,26,88,0.01,0.22,18.5,30.2,213,216,36.7,15.6,17.5,16.0,15.1,0.124,0.219,0.204,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.738098,207.0,2012-04-26 01:00:00,14.4,87,12.3,12.4,0.0,0.0,0.0,0.0,3,1008.8,984.4,100,100,66,88,0.01,0.21,18.7,30.4,214,216,38.5,15.6,17.4,16.0,15.1,0.124,0.219,0.204,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.738098,207.0,2012-04-26 02:00:00,14.4,89,12.6,12.5,0.0,0.0,0.0,0.0,3,1008.2,983.8,100,100,87,88,0.01,0.19,18.4,29.8,215,217,38.2,15.5,17.3,16.0,15.1,0.125,0.219,0.204,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.738098,207.0,2012-04-26 03:00:00,14.3,91,12.8,12.6,0.1,0.1,0.0,0.0,51,1007.9,983.5,100,100,95,71,0.0,0.15,17.5,28.7,217,219,38.2,15.4,17.2,16.0,15.1,0.127,0.219,0.204,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.738098,207.0,2012-04-26 04:00:00,14.1,93,13.0,12.8,0.4,0.4,0.0,0.0,51,1008.2,983.7,100,100,100,35,0.0,0.12,15.5,25.7,222,226,34.6,15.3,17.1,16.0,15.1,0.131,0.219,0.204,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.738098,207.0,2012-04-26 05:00:00,13.8,95,13.0,13.0,0.4,0.4,0.0,0.0,51,1008.3,983.8,100,100,93,0,0.0,0.08,11.9,19.9,235,238,27.0,15.2,17.0,16.0,15.1,0.135,0.219,0.204,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.738098,207.0,2012-04-26 06:00:00,13.5,93,12.4,13.1,0.4,0.4,0.0,0.0,51,1008.6,984.1,100,100,63,0,0.02,0.1,8.0,13.8,260,264,26.6,15.0,16.9,16.0,15.1,0.139,0.219,0.204,0.247,1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,61.7,,,,,,
37.152897,-7.738098,207.0,2012-04-26 07:00:00,13.8,94,12.8,14.0,0.1,0.1,0.0,0.0,51,1009.1,984.6,100,100,46,0,0.02,0.09,4.7,7.9,293,294,18.4,15.1,16.8,16.0,15.1,0.14,0.219,0.204,0.247,1,0.0,27.0,8.0,19.0,49.9,27.0,198.6,45.6,13.5,32.1,54.4,41.7,335.2,,,,,,
37.152897,-7.738098,207.0,2012-04-26 08:00:00,13.9,89,12.1,14.0,0.2,0.2,0.0,0.0,51,1009.4,984.9,100,100,41,0,0.05,0.17,3.6,5.1,315,315,13.7,15.5,16.7,16.0,15.1,0.144,0.219,0.204,0.247,1,0.0,67.0,15.0,52.0,43.2,67.0,468.7,85.6,19.2,66.4,43.2,85.6,598.8,,,,,,
37.152897,-7.738098,207.0,2012-04-26 09:00:00,14.3,85,11.9,14.4,0.6,0.6,0.0,0.0,53,1009.9,985.4,100,100,56,0,0.09,0.24,2.9,3.5,300,294,12.2,16.2,16.6,16.0,15.1,0.154,0.219,0.204,0.247,1,846.52,140.0,47.0,93.0,88.2,140.0,719.9,162.3,54.5,107.8,88.2,162.3,834.8,,,,,,
37.152897,-7.738098,207.0,2012-04-26 10:00:00,14.7,85,12.2,14.8,0.8,0.8,0.0,0.0,53,1010.2,985.7,100,100,67,0,0.14,0.25,4.0,5.1,265,262,20.5,17.1,16.7,16.0,15.1,0.164,0.219,0.204,0.247,1,1754.28,247.0,82.0,165.0,118.5,247.0,935.2,271.2,90.0,181.2,118.5,271.2,1027.0,,,,,,
37.152897,-7.738098,207.0,2012-04-26 11:00:00,15.3,83,12.4,15.1,1.6,1.6,0.0,0.0,61,1010.6,986.2,100,100,99,0,0.2,0.3,6.7,9.0,254,254,24.5,18.0,16.7,16.0,15.1,0.18,0.219,0.204,0.247,1,3027.83,347.0,131.0,216.0,160.9,347.0,1099.9,366.7,138.4,228.3,160.9,366.7,1162.4,,,,,,
37.152897,-7.738098,207.0,2012-04-26 12:00:00,16.4,76,12.2,15.8,0.4,0.4,0.0,0.0,51,1010.7,986.4,100,97,100,0,0.29,0.44,8.8,11.4,251,252,23.0,19.3,16.8,16.0,15.1,0.185,0.219,0.204,0.247,1,3600.0,523.0,285.0,238.0,320.2,523.0,1202.8,535.5,291.8,243.7,320.2,535.5,1231.6,,,,,,
37.152897,-7.738098,207.0,2012-04-26 13:00:00,16.5,75,12.1,15.9,0.2,0.2,0.0,0.0,51,1010.6,986.3,100,90,100,0,0.24,0.47,8.9,11.5,249,250,35.6,19.7,17.0,16.0,15.1,0.186,0.219,0.204,0.247,1,2951.74,402.0,145.0,257.0,158.4,402.0,1236.9,399.8,144.2,255.6,158.4,399.8,1230.2,,,,,,
37.152897,-7.738098,207.0,2012-04-26 14:00:00,16.6,73,11.8,16.1,0.1,0.1,0.0,0.0,51,1010.4,986.1,100,80,90,0,0.19,0.5,7.2,9.5,243,245,26.6,19.6,17.1,16.0,15.1,0.187,0.219,0.204,0.247,1,1341.58,298.0,93.0,205.0,104.7,298.0,1199.9,287.6,89.8,197.9,104.7,287.6,1158.1,,,,,,
37.152897,-7.738098,207.0,2012-04-26 15:00:00,16.8,70,11.3,16.3,0.0,0.0,0.0,0.0,2,1010.1,985.8,80,44,67,0,0.2,0.57,6.5,8.1,236,238,23.4,19.8,17.2,16.1,15.1,0.186,0.218,0.204,0.247,1,1200.07,309.0,81.0,228.0,100.0,309.0,1094.4,288.1,75.5,212.6,100.0,288.1,1020.3,,,,,,
37.152897,-7.738098,207.0,2012-04-26 16:00:00,17.4,66,11.0,16.7,0.0,0.0,0.0,0.0,2,1009.7,985.5,58,24,59,3,0.26,0.68,7.2,9.4,233,238,23.8,20.6,17.4,16.1,15.1,0.185,0.218,0.204,0.247,1,3600.0,430.0,268.0,162.0,390.4,430.0,927.5,383.0,238.7,144.3,390.4,383.0,826.2,,,,,,
37.152897,-7.738098,207.0,2012-04-26 17:00:00,17.4,64,10.5,16.5,0.0,0.0,0.0,0.0,2,1010.2,986.0,54,14,64,10,0.19,0.72,7.1,9.0,240,241,24.1,20.4,17.5,16.1,15.1,0.184,0.218,0.204,0.247,1,3600.0,307.0,158.0,149.0,300.4,307.0,710.6,254.5,131.0,123.5,300.4,254.5,589.1,,,,,,
37.152897,-7.738098,207.0,2012-04-26 18:00:00,16.7,65,10.0,15.8,0.0,0.0,0.0,0.0,1,1009.8,985.5,41,4,56,12,0.1,0.67,6.3,8.0,239,243,22.0,19.2,17.6,16.1,15.1,0.183,0.218,0.204,0.247,1,1557.87,120.0,38.0,82.0,111.9,120.0,458.7,85.1,26.9,58.1,111.9,85.1,325.1,,,,,,
