latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-9.344269,130.0,2003-05-07 00:00:00,12.7,75,8.5,7.6,0.0,0.0,0.0,0.0,0,1020.2,1004.5,4,0,0,14,0.06,0.36,32.1,45.7,347,348,56.2,13.6,15.0,15.1,14.2,0.291,0.325,0.354,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,130.0,2003-05-07 01:00:00,12.7,75,8.4,7.7,0.0,0.0,0.0,0.0,0,1019.5,1003.8,1,0,0,2,0.05,0.36,30.9,44.0,349,349,53.6,13.4,14.9,15.1,14.2,0.291,0.325,0.354,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,130.0,2003-05-07 02:00:00,12.4,76,8.2,7.5,0.0,0.0,0.0,0.0,0,1018.7,1003.0,0,0,0,0,0.05,0.35,30.3,43.0,350,351,50.8,13.3,14.8,15.1,14.2,0.292,0.324,0.354,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,130.0,2003-05-07 03:00:00,12.1,76,8.0,7.3,0.0,0.0,0.0,0.0,0,1018.3,1002.6,0,0,0,0,0.05,0.33,28.8,41.1,351,352,49.0,13.1,14.7,15.1,14.2,0.292,0.324,0.354,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,130.0,2003-05-07 04:00:00,11.8,76,7.8,7.3,0.0,0.0,0.0,0.0,0,1017.9,1002.2,0,0,0,0,0.04,0.33,26.9,38.1,352,353,46.8,12.8,14.6,15.1,14.2,0.292,0.324,0.354,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,130.0,2003-05-07 05:00:00,11.5,77,7.6,7.2,0.0,0.0,0.0,0.0,0,1017.6,1001.9,0,0,0,0,0.04,0.31,25.2,36.5,350,351,44.3,12.6,14.5,15.1,14.2,0.292,0.324,0.354,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,130.0,2003-05-07 06:00:00,11.4,77,7.6,7.1,0.0,0.0,0.0,0.0,0,1017.7,1002.0,0,0,0,0,0.05,0.31,25.2,36.0,351,352,41.8,12.5,14.4,15.1,14.2,0.292,0.324,0.354,0.363,1,0.0,6.0,2.0,4.0,28.1,6.0,37.0,15.2,5.1,10.2,58.3,5.9,94.1,,,,,,
38.84007,-9.344269,130.0,2003-05-07 07:00:00,12.0,78,8.3,7.7,0.0,0.0,0.0,0.0,0,1018.2,1002.5,0,0,0,0,0.07,0.31,25.8,34.9,352,352,40.0,12.8,14.3,15.1,14.2,0.292,0.324,0.353,0.363,1,3552.46,115.0,72.0,43.0,426.8,115.0,225.0,181.9,113.9,68.0,430.1,180.6,356.0,,,,,,
38.84007,-9.344269,130.0,2003-05-07 08:00:00,12.8,73,8.1,8.3,0.0,0.0,0.0,0.0,0,1018.4,1002.7,0,0,0,1,0.14,0.4,26.8,34.4,354,354,43.6,13.6,14.3,15.1,14.2,0.292,0.324,0.353,0.363,1,3600.0,303.0,226.0,77.0,627.0,303.0,484.5,381.5,284.6,97.0,627.0,381.5,610.1,,,,,,
38.84007,-9.344269,130.0,2003-05-07 09:00:00,13.7,67,7.7,9.3,0.0,0.0,0.0,0.0,0,1018.7,1003.1,0,0,0,0,0.23,0.52,26.3,33.2,357,358,44.3,14.6,14.3,15.1,14.2,0.291,0.323,0.353,0.363,1,3600.0,508.0,414.0,94.0,764.9,508.0,727.5,586.0,477.6,108.4,764.9,586.0,839.2,,,,,,
38.84007,-9.344269,130.0,2003-05-07 10:00:00,14.6,62,7.5,11.3,0.0,0.0,0.0,0.0,0,1018.2,1002.6,0,0,0,0,0.32,0.63,22.9,28.3,353,353,43.2,15.8,14.4,15.1,14.2,0.29,0.323,0.353,0.363,1,3600.0,690.0,589.0,101.0,844.6,690.0,937.4,756.4,645.6,110.7,844.6,756.4,1027.6,,,,,,
38.84007,-9.344269,130.0,2003-05-07 11:00:00,15.5,59,7.6,12.8,0.0,0.0,0.0,0.0,0,1018.2,1002.7,0,0,0,0,0.39,0.72,22.9,27.9,347,349,41.0,16.9,14.6,15.1,14.2,0.289,0.323,0.353,0.363,1,3600.0,832.0,719.0,113.0,878.6,832.0,1100.0,879.3,759.8,119.4,878.6,879.3,1162.4,,,,,,
38.84007,-9.344269,130.0,2003-05-07 12:00:00,16.0,59,7.9,13.5,0.0,0.0,0.0,0.0,0,1018.0,1002.5,0,0,0,0,0.44,0.75,24.7,30.1,344,345,41.4,17.9,14.8,15.1,14.2,0.287,0.322,0.353,0.363,1,3600.0,923.0,805.0,118.0,898.6,923.0,1204.1,946.4,825.4,121.0,898.6,946.4,1234.6,,,,,,
38.84007,-9.344269,130.0,2003-05-07 13:00:00,16.0,60,8.3,13.5,0.0,0.0,0.0,0.0,0,1017.7,1002.2,1,0,1,0,0.44,0.72,26.2,32.3,342,343,47.2,18.4,15.0,15.1,14.2,0.286,0.322,0.353,0.363,1,3600.0,958.0,843.0,115.0,911.8,958.0,1242.7,955.3,840.7,114.7,911.8,955.3,1239.2,,,,,,
38.84007,-9.344269,130.0,2003-05-07 14:00:00,15.7,62,8.5,12.8,0.0,0.0,0.0,0.0,0,1017.6,1002.1,0,0,0,0,0.41,0.67,28.0,34.6,340,341,52.9,18.5,15.3,15.1,14.2,0.284,0.321,0.353,0.363,1,3600.0,917.0,802.0,115.0,888.5,917.0,1213.2,888.9,777.4,111.5,888.5,888.9,1175.9,,,,,,
38.84007,-9.344269,130.0,2003-05-07 15:00:00,15.5,64,8.6,11.9,0.0,0.0,0.0,0.0,0,1017.2,1001.7,1,0,1,0,0.37,0.64,30.2,37.9,340,342,55.8,18.3,15.5,15.1,14.2,0.283,0.321,0.353,0.363,1,3600.0,840.0,732.0,108.0,880.3,840.0,1117.6,788.6,687.2,101.4,880.3,788.6,1049.1,,,,,,
38.84007,-9.344269,130.0,2003-05-07 16:00:00,15.4,64,8.7,11.1,0.0,0.0,0.0,0.0,0,1017.3,1001.8,2,0,4,0,0.32,0.62,31.0,39.8,345,345,56.2,18.0,15.6,15.1,14.2,0.282,0.32,0.352,0.363,1,3600.0,704.0,602.0,102.0,840.7,704.0,962.5,634.5,542.6,91.9,840.7,634.5,867.5,,,,,,
