latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.57469,-8.76001,68.0,2013-07-04 00:00:00,21.2,75,16.5,22.2,0.0,0.0,0.0,0.0,0,1016.8,1008.8,0,0,0,0,0.02,0.64,9.0,19.7,5,8,14.8,21.4,25.2,22.0,17.8,0.042,0.088,0.15,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,68.0,2013-07-04 01:00:00,20.9,76,16.6,21.8,0.0,0.0,0.0,0.0,0,1016.6,1008.6,0,0,0,0,0.02,0.58,9.2,20.3,11,17,14.0,20.7,25.0,22.0,17.8,0.042,0.088,0.15,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,68.0,2013-07-04 02:00:00,20.6,78,16.6,21.5,0.0,0.0,0.0,0.0,0,1015.8,1007.8,0,0,0,0,0.02,0.53,9.6,20.7,20,23,14.0,20.1,24.8,22.0,17.8,0.042,0.088,0.15,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,68.0,2013-07-04 03:00:00,20.2,81,16.7,21.1,0.0,0.0,0.0,0.0,0,1015.6,1007.6,0,0,0,0,0.01,0.46,9.8,20.3,24,27,14.0,19.6,24.6,22.1,17.8,0.042,0.088,0.15,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,68.0,2013-07-04 04:00:00,19.8,83,16.8,20.8,0.0,0.0,0.0,0.0,0,1015.4,1007.4,0,0,0,0,0.01,0.4,9.8,19.4,28,31,13.7,19.1,24.4,22.1,17.9,0.042,0.088,0.15,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,68.0,2013-07-04 05:00:00,19.4,85,16.8,20.4,0.0,0.0,0.0,0.0,0,1015.5,1007.5,0,0,0,0,0.01,0.34,9.7,18.7,31,34,13.7,18.7,24.2,22.1,17.9,0.042,0.088,0.15,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,68.0,2013-07-04 06:00:00,19.3,86,16.9,20.6,0.0,0.0,0.0,0.0,0,1015.7,1007.7,0,0,0,0,0.02,0.31,8.1,18.2,32,38,13.0,18.6,24.0,22.1,17.9,0.042,0.088,0.15,0.23,1,99.8,16.0,7.0,9.0,76.0,16.0,63.5,37.2,16.3,20.9,145.7,19.4,147.7,,,,,,
37.57469,-8.76001,68.0,2013-07-04 07:00:00,21.4,75,16.8,22.5,0.0,0.0,0.0,0.0,0,1015.9,1007.9,0,0,0,0,0.09,0.64,8.9,16.6,40,48,15.8,20.4,23.9,22.1,17.9,0.042,0.088,0.15,0.23,1,3600.0,144.0,95.0,49.0,459.7,144.0,273.4,210.5,138.9,71.6,459.7,210.5,399.7,,,,,,
37.57469,-8.76001,68.0,2013-07-04 08:00:00,24.7,61,16.7,25.9,0.0,0.0,0.0,0.0,0,1016.0,1008.1,0,0,0,0,0.23,1.21,7.9,12.4,51,60,16.9,24.5,23.9,22.1,17.9,0.042,0.088,0.15,0.23,1,3600.0,331.0,254.0,77.0,641.5,331.0,523.9,408.0,313.1,94.9,641.5,408.0,645.8,,,,,,
37.57469,-8.76001,68.0,2013-07-04 09:00:00,27.6,51,16.5,28.9,0.0,0.0,0.0,0.0,0,1016.2,1008.4,0,0,0,0,0.37,1.81,6.3,9.4,59,72,17.6,29.0,24.0,22.1,17.9,0.042,0.088,0.15,0.23,1,3600.0,522.0,425.0,97.0,739.9,522.0,760.0,597.0,486.1,110.9,739.9,597.0,869.2,,,,,,
37.57469,-8.76001,68.0,2013-07-04 10:00:00,30.0,43,16.0,32.5,0.0,0.0,0.0,0.0,0,1016.3,1008.5,0,0,0,0,0.5,2.42,3.2,6.1,63,90,16.9,33.7,24.2,22.1,17.9,0.042,0.088,0.15,0.23,1,3600.0,700.0,597.0,103.0,817.9,700.0,965.7,764.6,652.1,112.5,817.9,764.6,1054.8,,,,,,
37.57469,-8.76001,68.0,2013-07-04 11:00:00,31.6,36,14.8,34.9,0.0,0.0,0.0,0.0,0,1015.9,1008.2,0,0,0,0,0.61,2.96,1.3,3.3,214,131,17.3,38.4,24.6,22.1,17.9,0.042,0.087,0.15,0.23,1,3600.0,840.0,730.0,110.0,857.1,840.0,1126.9,886.9,770.7,116.1,857.1,886.9,1189.8,,,,,,
37.57469,-8.76001,68.0,2013-07-04 12:00:00,32.3,33,13.9,35.0,0.0,0.0,0.0,0.0,0,1015.9,1008.2,0,0,0,0,0.71,3.24,6.1,5.6,242,207,17.3,42.1,25.1,22.1,17.9,0.042,0.087,0.15,0.23,1,3600.0,933.0,817.0,116.0,876.9,933.0,1232.7,957.5,838.5,119.1,876.9,957.5,1265.2,,,,,,
