latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.363796,-7.6493835,125.0,2017-03-23 00:00:00,6.3,75,2.2,2.8,0.0,0.0,0.0,0.0,0,1019.1,1003.7,8,0,14,0,0.02,0.24,11.8,23.7,297,306,25.2,9.8,13.2,14.6,14.3,0.289,0.298,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 01:00:00,5.8,78,2.3,2.4,0.0,0.0,0.0,0.0,0,1018.6,1003.1,12,0,20,0,0.01,0.2,11.5,23.7,290,298,23.8,9.5,13.0,14.6,14.3,0.289,0.298,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 02:00:00,6.1,77,2.4,2.4,0.0,0.0,0.0,0.0,1,1017.8,1002.4,23,0,39,0,0.02,0.22,13.7,26.8,288,292,27.0,9.4,12.8,14.6,14.3,0.289,0.298,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 03:00:00,6.1,78,2.5,2.4,0.0,0.0,0.0,0.0,0,1017.4,1002.0,10,0,16,0,0.02,0.21,14.0,27.3,288,291,28.4,9.2,12.5,14.6,14.3,0.289,0.298,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 04:00:00,6.1,80,2.9,2.3,0.0,0.0,0.0,0.0,0,1017.0,1001.6,15,3,19,3,0.01,0.19,15.0,28.5,287,288,31.0,9.1,12.3,14.5,14.3,0.289,0.298,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 05:00:00,6.0,82,3.1,2.2,0.0,0.0,0.0,0.0,1,1016.2,1000.8,42,0,58,25,0.01,0.17,14.7,27.4,281,284,30.6,9.0,12.1,14.5,14.3,0.289,0.298,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 06:00:00,5.9,82,3.0,2.0,0.0,0.0,0.0,0.0,2,1016.0,1000.6,55,0,69,46,0.01,0.17,15.6,28.9,285,287,31.7,8.9,11.9,14.5,14.3,0.289,0.298,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 07:00:00,6.1,81,3.0,2.2,0.0,0.0,0.0,0.0,1,1015.8,1000.4,33,0,27,57,0.03,0.18,16.2,28.6,287,289,32.8,8.8,11.7,14.5,14.3,0.289,0.298,0.296,0.235,1,0.0,9.0,3.0,6.0,36.6,9.0,52.8,21.4,7.1,14.3,78.2,10.0,125.6,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 08:00:00,7.7,74,3.3,3.8,0.0,0.0,0.0,0.0,2,1016.3,1001.0,62,0,62,82,0.06,0.27,16.0,25.5,293,293,34.2,9.2,11.6,14.5,14.3,0.289,0.298,0.296,0.235,1,3600.0,131.0,65.0,66.0,336.1,131.0,266.5,198.7,98.6,100.1,336.1,198.7,404.1,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 09:00:00,9.3,62,2.3,4.8,0.0,0.0,0.0,0.0,1,1016.2,1001.0,26,5,15,42,0.15,0.45,18.6,27.3,306,306,42.1,10.1,11.5,14.4,14.3,0.288,0.298,0.296,0.235,1,3600.0,322.0,201.0,121.0,519.3,322.0,533.3,396.2,247.3,148.9,519.3,396.2,656.2,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 10:00:00,10.7,51,1.1,5.8,0.0,0.0,0.0,0.0,1,1016.1,1000.9,38,35,11,1,0.25,0.62,20.1,28.3,316,316,47.5,11.3,11.5,14.4,14.3,0.288,0.297,0.296,0.235,1,3600.0,543.0,437.0,106.0,787.1,543.0,764.9,613.9,494.0,119.8,787.1,613.9,864.7,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 11:00:00,12.0,44,0.1,7.8,0.1,0.1,0.0,0.0,51,1015.6,1000.5,51,39,27,0,0.32,0.79,18.4,25.7,318,318,45.7,12.5,11.6,14.4,14.3,0.288,0.297,0.296,0.235,1,3600.0,664.0,505.0,159.0,735.8,664.0,945.5,713.1,542.3,170.8,735.8,713.1,1015.5,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 12:00:00,12.8,45,1.1,9.5,0.0,0.0,0.0,0.0,2,1015.5,1000.5,58,43,18,30,0.35,0.82,15.3,20.7,311,310,44.3,13.5,11.7,14.4,14.3,0.288,0.297,0.296,0.235,1,3600.0,708.0,526.0,182.0,681.7,708.0,1062.9,731.5,543.4,188.0,681.7,731.5,1098.1,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 13:00:00,13.4,45,1.7,10.4,0.0,0.0,0.0,0.0,3,1014.8,999.8,87,49,42,59,0.38,0.84,15.6,21.5,310,310,40.7,14.4,12.0,14.4,14.3,0.287,0.297,0.296,0.235,1,3600.0,768.0,573.0,195.0,711.8,768.0,1109.0,766.7,572.1,194.7,711.8,766.7,1107.1,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 14:00:00,13.2,48,2.4,9.7,0.0,0.0,0.0,0.0,3,1014.4,999.4,100,57,99,98,0.35,0.8,17.3,23.3,306,305,40.0,15.0,12.3,14.3,14.3,0.286,0.296,0.296,0.235,1,3600.0,695.0,451.0,244.0,574.9,695.0,1080.7,670.1,434.8,235.2,574.9,670.1,1041.9,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 15:00:00,10.4,60,3.0,6.4,0.3,0.3,0.0,0.0,51,1014.7,999.6,44,0,40,66,0.2,0.5,16.5,23.7,293,294,47.5,14.2,12.5,14.3,14.3,0.288,0.296,0.296,0.235,1,3386.59,396.0,123.0,273.0,172.9,396.0,980.0,366.5,113.8,252.6,172.9,366.5,906.9,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 16:00:00,11.0,54,2.0,6.4,0.2,0.2,0.0,0.0,51,1014.3,999.2,98,33,80,69,0.23,0.61,19.7,28.3,298,297,45.0,14.0,12.7,14.3,14.3,0.288,0.296,0.296,0.235,1,3600.0,459.0,266.0,193.0,450.3,459.0,813.7,401.2,232.5,168.7,450.3,401.2,711.3,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 17:00:00,10.5,58,2.5,6.2,0.0,0.0,0.0,0.0,3,1014.3,999.2,100,29,85,90,0.16,0.54,17.7,26.2,297,297,43.9,13.5,12.8,14.3,14.3,0.288,0.296,0.296,0.235,1,3600.0,273.0,122.0,151.0,283.2,273.0,593.3,215.6,96.3,119.2,283.2,215.6,468.5,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 18:00:00,9.6,65,3.4,5.9,0.0,0.0,0.0,0.0,2,1014.0,998.8,74,0,78,90,0.09,0.42,14.3,22.6,298,299,38.2,12.9,12.9,14.3,14.3,0.288,0.296,0.296,0.235,1,3600.0,143.0,56.0,87.0,231.1,143.0,333.7,83.6,32.7,50.9,231.1,83.6,195.1,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 19:00:00,8.5,71,3.6,5.2,0.0,0.0,0.0,0.0,2,1013.9,998.7,76,0,80,94,0.04,0.32,12.1,22.5,300,302,30.6,12.0,12.9,14.3,14.3,0.288,0.296,0.296,0.235,0,0.0,22.0,3.0,19.0,28.0,22.0,87.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 20:00:00,7.7,75,3.6,4.6,0.0,0.0,0.0,0.0,2,1014.2,998.9,79,0,84,96,0.02,0.26,11.3,21.8,301,304,24.8,11.3,12.8,14.3,14.3,0.288,0.296,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 21:00:00,7.4,77,3.7,4.4,0.0,0.0,0.0,0.0,2,1014.6,999.3,61,0,65,73,0.01,0.23,11.0,21.6,293,300,22.7,10.7,12.7,14.3,14.3,0.288,0.296,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 22:00:00,6.9,80,3.7,3.7,0.0,0.0,0.0,0.0,0,1014.8,999.5,10,0,10,13,0.01,0.2,11.9,23.3,299,305,24.1,10.3,12.5,14.3,14.3,0.288,0.296,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-23 23:00:00,6.1,83,3.4,2.9,0.0,0.0,0.0,0.0,0,1014.8,999.4,2,1,1,0,0.01,0.16,11.8,23.4,297,307,23.4,9.8,12.4,14.2,14.3,0.288,0.296,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 00:00:00,5.7,84,3.2,2.7,0.0,0.0,0.0,0.0,0,1015.2,999.8,0,0,0,0,0.0,0.15,9.8,20.6,298,314,22.7,8.9,12.3,14.2,14.3,0.291,0.297,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 01:00:00,5.1,87,3.1,2.0,0.0,0.0,0.0,0.0,0,1015.0,999.6,0,0,0,0,0.0,0.11,10.0,19.6,296,314,19.4,8.6,12.1,14.2,14.3,0.291,0.297,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 02:00:00,4.5,90,3.0,1.6,0.0,0.0,0.0,0.0,0,1014.3,998.8,0,0,0,0,0.0,0.08,9.3,17.6,286,313,18.4,8.3,11.8,14.2,14.3,0.291,0.297,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 03:00:00,4.3,90,2.8,1.2,0.0,0.0,0.0,0.0,0,1014.2,998.7,1,0,0,3,0.0,0.08,9.9,18.6,289,313,18.4,8.0,11.6,14.2,14.3,0.291,0.297,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 04:00:00,4.1,90,2.6,1.2,0.0,0.0,0.0,0.0,1,1013.8,998.3,29,1,1,90,0.0,0.08,8.8,15.3,279,309,18.0,7.7,11.4,14.2,14.3,0.291,0.297,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 05:00:00,4.1,90,2.7,1.2,0.0,0.0,0.0,0.0,2,1013.5,998.0,77,2,80,92,0.0,0.08,8.7,15.4,277,307,16.6,7.5,11.1,14.1,14.3,0.291,0.297,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 06:00:00,4.2,91,2.9,1.4,0.0,0.0,0.0,0.0,2,1013.9,998.4,77,3,76,95,0.0,0.08,8.0,14.4,280,307,15.5,7.4,10.9,14.1,14.3,0.291,0.297,0.296,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 07:00:00,4.7,90,3.2,1.9,0.0,0.0,0.0,0.0,1,1014.4,999.0,41,4,24,77,0.01,0.08,8.0,13.2,288,315,14.4,7.3,10.7,14.1,14.3,0.291,0.297,0.296,0.235,1,0.0,11.0,3.0,8.0,35.5,11.0,56.4,25.9,7.1,18.8,73.2,12.5,132.8,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 08:00:00,7.4,80,4.1,5.4,0.0,0.0,0.0,0.0,0,1014.7,999.4,0,0,0,0,0.05,0.21,4.2,7.7,329,332,14.4,8.1,10.5,14.1,14.3,0.291,0.296,0.296,0.235,1,3600.0,144.0,88.0,56.0,443.1,144.0,273.5,216.4,132.3,84.2,443.1,216.4,411.0,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 09:00:00,9.4,68,3.7,7.3,0.0,0.0,0.0,0.0,0,1015.2,1000.0,10,8,4,0,0.15,0.38,4.4,5.8,9,7,16.2,9.6,10.5,14.0,14.3,0.291,0.296,0.296,0.235,1,3600.0,361.0,285.0,76.0,726.8,361.0,540.0,443.1,349.8,93.3,726.8,443.1,662.7,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 10:00:00,10.6,58,2.8,8.3,0.2,0.2,0.0,0.0,51,1015.3,1000.2,41,25,31,0,0.24,0.53,4.3,5.4,355,352,17.3,11.0,10.6,14.0,14.3,0.292,0.296,0.296,0.235,1,3600.0,526.0,416.0,110.0,742.7,526.0,771.2,594.0,469.7,124.2,742.7,594.0,870.8,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 11:00:00,11.2,54,2.2,8.7,0.3,0.3,0.0,0.0,51,1015.4,1000.3,36,18,33,0,0.27,0.61,5.1,6.4,315,313,17.6,12.1,10.7,14.0,14.3,0.293,0.296,0.296,0.235,1,3600.0,541.0,384.0,157.0,555.7,541.0,951.4,580.6,412.1,168.5,555.7,580.6,1021.1,,,,,,
37.363796,-7.6493835,125.0,2017-03-24 12:00:00,12.3,45,0.7,10.2,0.0,0.0,0.0,0.0,0,1015.4,1000.3,16,11,10,0,0.36,0.79,7.4,9.5,337,335,21.6,13.1,10.9,14.0,14.3,0.294,0.296,0.296,0.235,1,3600.0,714.0,544.0,170.0,701.1,714.0,1068.3,737.4,561.8,175.6,701.1,737.4,1103.3,3.77565336227417,78.27896118164062,29.22275161743164,220.5958251953125,1.3944952487945557,43.86395263671875
37.363796,-7.6493835,125.0,2017-03-24 13:00:00,13.5,41,0.4,12.1,0.1,0.1,0.0,0.0,51,1014.6,999.6,27,6,17,37,0.42,0.92,7.1,9.3,336,332,24.1,14.3,11.2,14.0,14.3,0.293,0.296,0.296,0.235,1,3600.0,824.0,672.0,152.0,830.5,824.0,1114.0,822.5,670.8,151.7,830.5,822.5,1112.0,4.675002490095522,80.1568229946214,30.69109405743164,222.72982519531251,1.6532819401576133,45.65469649007123
37.363796,-7.6493835,125.0,2017-03-24 14:00:00,14.1,42,1.5,12.6,0.0,0.0,0.0,0.0,2,1014.2,999.3,68,52,12,48,0.4,0.93,6.4,8.5,313,306,23.0,15.2,11.6,13.9,14.3,0.292,0.296,0.296,0.235,1,3600.0,750.0,556.0,194.0,705.3,750.0,1085.3,723.1,536.0,187.0,705.3,723.1,1046.4,4.90848906355095,80.67202516559212,32.19386941743164,224.9718251953125,1.6872503561569823,47.42222603114638
37.363796,-7.6493835,125.0,2017-03-24 15:00:00,13.9,45,2.1,11.7,0.0,0.0,0.0,0.0,3,1013.6,998.7,100,89,86,58,0.33,0.88,6.0,7.7,237,242,21.6,15.6,12.0,13.9,14.3,0.291,0.295,0.296,0.235,1,3600.0,613.0,419.0,194.0,586.0,613.0,984.3,567.4,387.8,179.6,586.0,567.4,911.1,4.660633885140397,80.17072638205009,33.60016441743164,227.1778251953125,1.5664342101170252,49.06006519490023
