latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.152897,-7.857147,283.0,2016-04-07 00:00:00,12.6,75,8.3,10.6,0.0,0.0,0.0,0.0,1,1016.0,982.3,29,0,0,95,0.02,0.36,10.9,23.4,351,357,23.8,13.9,17.1,15.5,15.7,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,283.0,2016-04-07 01:00:00,11.9,79,8.3,10.0,0.0,0.0,0.0,0.0,0,1015.6,981.8,1,0,0,4,0.01,0.3,10.6,22.7,350,358,20.9,13.3,16.9,15.6,15.7,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,283.0,2016-04-07 02:00:00,11.3,82,8.4,9.3,0.0,0.0,0.0,0.0,0,1015.2,981.4,6,0,0,19,0.01,0.24,10.5,22.7,352,358,19.8,12.7,16.7,15.6,15.7,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,283.0,2016-04-07 03:00:00,10.8,85,8.3,8.8,0.0,0.0,0.0,0.0,0,1015.1,981.2,8,0,0,26,0.0,0.2,10.5,22.3,352,359,19.8,12.2,16.5,15.6,15.7,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,283.0,2016-04-07 04:00:00,10.4,86,8.2,8.3,0.0,0.0,0.0,0.0,0,1015.1,981.2,11,0,0,36,0.0,0.17,11.2,23.0,354,360,20.5,11.8,16.2,15.6,15.7,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,283.0,2016-04-07 05:00:00,10.1,87,8.0,7.9,0.0,0.0,0.0,0.0,0,1014.9,981.0,7,0,0,24,0.0,0.16,11.2,23.1,356,3,21.2,11.5,16.0,15.6,15.7,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,283.0,2016-04-07 06:00:00,9.9,87,7.8,7.7,0.0,0.0,0.0,0.0,0,1015.2,981.2,4,0,0,15,0.0,0.16,11.2,23.2,358,7,21.2,11.2,15.8,15.6,15.7,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,283.0,2016-04-07 07:00:00,10.2,87,8.1,7.8,0.0,0.0,0.0,0.0,0,1015.6,981.6,0,0,0,0,0.02,0.16,13.0,22.7,2,11,21.6,11.3,15.6,15.6,15.7,0.133,0.167,0.207,0.179,1,1606.03,40.0,22.0,18.0,185.2,40.0,102.6,87.7,48.3,39.5,292.7,55.5,225.1,,,,,,
37.152897,-7.857147,283.0,2016-04-07 08:00:00,13.2,73,8.4,11.1,0.0,0.0,0.0,0.0,0,1015.9,982.3,4,0,0,14,0.11,0.41,11.3,19.6,7,14,23.0,13.4,15.5,15.6,15.7,0.133,0.167,0.207,0.179,1,3600.0,221.0,163.0,58.0,612.1,221.0,363.7,303.2,223.6,79.6,612.1,303.2,498.9,,,,,,
37.152897,-7.857147,283.0,2016-04-07 09:00:00,16.2,57,7.7,13.9,0.0,0.0,0.0,0.0,0,1016.0,982.7,13,0,0,43,0.24,0.79,11.4,15.6,13,15,24.5,16.7,15.5,15.6,15.7,0.132,0.167,0.207,0.179,1,3600.0,428.0,343.0,85.0,749.1,428.0,625.3,510.3,408.9,101.3,749.1,510.3,745.5,,,,,,
