latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-9.318787,0.0,2014-03-23 00:00:00,11.5,62,4.4,7.4,0.0,0.0,0.0,0.0,2,1024.3,1024.3,76,84,0,0,0.06,0.52,18.7,25.5,341,341,33.8,12.4,14.6,15.0,14.6,0.221,0.236,0.29,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-9.318787,0.0,2014-03-23 01:00:00,11.3,61,4.1,7.3,0.0,0.0,0.0,0.0,2,1024.2,1024.2,68,75,0,2,0.06,0.52,18.0,24.7,344,344,32.0,12.3,14.4,15.0,14.6,0.22,0.236,0.29,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-9.318787,0.0,2014-03-23 02:00:00,11.2,61,4.0,7.3,0.0,0.0,0.0,0.0,2,1023.9,1023.9,72,71,0,27,0.06,0.52,17.4,24.8,342,343,30.2,12.1,14.3,15.0,14.6,0.22,0.237,0.29,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-9.318787,0.0,2014-03-23 03:00:00,11.1,62,4.0,7.2,0.0,0.0,0.0,0.0,3,1023.6,1023.6,94,76,0,85,0.05,0.51,16.7,24.0,341,341,28.4,11.9,14.2,15.0,14.6,0.22,0.237,0.29,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-9.318787,0.0,2014-03-23 04:00:00,11.1,61,3.9,7.3,0.0,0.0,0.0,0.0,3,1023.5,1023.5,94,71,0,100,0.05,0.51,16.3,23.1,342,342,25.9,11.7,14.0,15.0,14.6,0.219,0.237,0.29,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-9.318787,0.0,2014-03-23 05:00:00,11.2,60,3.8,7.6,0.0,0.0,0.0,0.0,3,1023.6,1023.6,89,66,0,100,0.05,0.53,15.0,22.2,343,343,24.1,11.7,13.9,15.0,14.6,0.219,0.237,0.289,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-9.318787,0.0,2014-03-23 06:00:00,11.3,60,3.9,7.6,0.0,0.0,0.0,0.0,3,1023.5,1023.5,96,74,0,99,0.05,0.53,15.8,22.9,343,344,23.0,11.7,13.8,15.0,14.6,0.219,0.237,0.289,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-9.318787,0.0,2014-03-23 07:00:00,11.3,60,3.9,7.7,0.0,0.0,0.0,0.0,3,1023.7,1023.7,100,83,0,99,0.07,0.53,15.2,22.2,346,347,25.9,11.6,13.7,15.0,14.6,0.218,0.237,0.289,0.315,1,0.0,3.0,0.0,3.0,0.0,3.0,35.6,7.7,0.0,7.7,0.0,2.9,91.1,,,,,,
38.69947,-9.318787,0.0,2014-03-23 08:00:00,11.8,59,4.0,8.2,0.0,0.0,0.0,0.0,3,1024.2,1024.2,94,85,0,59,0.09,0.57,15.0,20.5,350,350,24.5,12.0,13.6,15.0,14.6,0.218,0.237,0.289,0.315,1,0.0,69.0,8.0,61.0,47.0,69.0,230.1,109.9,12.7,97.1,47.9,107.8,366.4,,,,,,
38.69947,-9.318787,0.0,2014-03-23 09:00:00,12.5,56,3.9,8.6,0.0,0.0,0.0,0.0,3,1024.3,1024.3,91,86,0,44,0.16,0.65,17.2,21.5,350,351,28.1,13.0,13.6,15.0,14.6,0.217,0.237,0.289,0.315,1,3600.0,256.0,137.0,119.0,381.3,256.0,495.0,319.5,171.0,148.5,381.3,319.5,617.8,,,,,,
