latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-7.8688354,232.0,2018-06-17 00:00:00,17.7,84,15.0,17.9,0.0,0.0,0.0,0.0,0,1016.7,989.4,0,0,0,0,0.01,0.32,9.9,18.3,303,324,18.7,21.0,22.1,17.7,14.9,0.267,0.294,0.297,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 01:00:00,17.2,87,15.0,17.6,0.0,0.0,0.0,0.0,0,1016.7,989.4,0,0,0,0,0.0,0.25,8.8,17.2,305,331,18.4,20.3,21.9,17.7,14.9,0.268,0.294,0.297,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 02:00:00,16.8,89,15.0,17.5,0.0,0.0,0.0,0.0,0,1016.6,989.3,0,0,0,0,0.0,0.21,7.4,15.5,299,338,15.8,19.8,21.7,17.7,14.9,0.268,0.294,0.297,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 03:00:00,16.5,91,15.0,17.2,0.0,0.0,0.0,0.0,0,1016.5,989.1,0,0,0,0,0.0,0.17,7.1,14.1,294,345,12.6,19.3,21.5,17.7,14.9,0.268,0.294,0.297,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 04:00:00,16.3,92,15.0,17.0,0.0,0.0,0.0,0.0,0,1016.5,989.1,0,0,0,0,0.0,0.15,7.2,13.5,297,344,11.5,18.8,21.3,17.7,14.9,0.268,0.294,0.297,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 05:00:00,15.9,94,14.9,16.4,0.0,0.0,0.0,0.0,0,1016.7,989.3,0,0,0,0,0.0,0.11,8.0,15.5,306,338,13.7,18.5,21.0,17.7,14.9,0.268,0.294,0.297,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 06:00:00,16.6,91,15.1,17.2,0.0,0.0,0.0,0.0,0,1017.0,989.6,0,0,0,0,0.02,0.17,7.9,15.5,313,342,14.4,18.4,20.8,17.7,14.9,0.269,0.294,0.297,0.294,1,715.01,31.0,13.0,18.0,117.8,31.0,87.6,69.6,29.2,40.4,196.7,41.7,196.7,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 07:00:00,19.4,78,15.4,20.4,0.0,0.0,0.0,0.0,0,1017.3,990.2,0,0,0,0,0.1,0.5,5.5,10.9,328,351,14.4,19.1,20.6,17.8,14.9,0.269,0.294,0.297,0.294,1,3600.0,172.0,107.0,65.0,442.8,172.0,320.3,238.4,148.3,90.1,442.8,238.4,444.0,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 08:00:00,22.6,63,15.2,23.6,0.0,0.0,0.0,0.0,0,1017.4,990.6,0,0,0,0,0.23,1.02,5.5,7.6,349,357,15.5,20.4,20.5,17.8,14.9,0.268,0.294,0.297,0.294,1,3600.0,359.0,267.0,92.0,626.2,359.0,565.1,434.2,323.0,111.3,626.2,434.2,683.5,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 09:00:00,26.1,50,14.8,27.0,0.0,0.0,0.0,0.0,0,1017.5,991.0,0,0,0,0,0.38,1.69,5.0,6.2,360,10,15.8,22.1,20.5,17.8,14.9,0.268,0.293,0.297,0.294,1,3600.0,548.0,437.0,111.0,729.5,548.0,793.9,620.5,494.8,125.7,729.5,620.5,898.9,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 10:00:00,28.9,42,14.6,30.7,0.0,0.0,0.0,0.0,0,1017.5,991.2,0,0,0,0,0.52,2.33,5.8,7.3,4,11,17.6,24.1,20.6,17.8,14.9,0.267,0.293,0.297,0.294,1,3600.0,718.0,593.0,125.0,793.0,718.0,991.0,779.3,643.6,135.7,793.0,779.3,1075.6,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 11:00:00,31.1,36,14.3,33.4,0.0,0.0,0.0,0.0,0,1017.6,991.5,0,0,0,0,0.65,2.88,6.5,7.9,357,3,19.4,26.1,20.9,17.8,14.9,0.266,0.292,0.297,0.294,1,3600.0,851.0,716.0,135.0,830.1,851.0,1143.1,894.4,752.5,141.9,830.1,894.4,1201.4,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 12:00:00,32.5,33,14.0,34.9,0.0,0.0,0.0,0.0,0,1017.6,991.6,0,0,0,0,0.73,3.29,7.9,9.8,3,8,21.2,27.8,21.1,17.8,14.9,0.265,0.292,0.297,0.294,1,3600.0,936.0,796.0,140.0,850.8,936.0,1239.8,957.2,814.0,143.2,850.8,957.2,1267.8,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 13:00:00,33.5,30,13.4,36.0,0.0,0.0,0.0,0.0,0,1017.1,991.2,0,0,0,0,0.77,3.64,7.8,9.9,13,19,22.3,29.2,21.5,17.8,14.9,0.264,0.292,0.297,0.294,1,3600.0,969.0,827.0,142.0,859.9,969.0,1274.5,965.9,824.3,141.5,859.9,965.9,1270.3,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 14:00:00,34.4,28,13.2,36.8,0.0,0.0,0.0,0.0,0,1016.7,990.9,0,0,0,0,0.75,3.92,6.6,8.4,13,20,22.0,30.4,22.0,17.8,14.9,0.262,0.291,0.297,0.294,1,3600.0,942.0,803.0,139.0,854.9,942.0,1244.8,914.7,779.8,135.0,854.9,914.7,1208.8,,,,,,
38.84007,-7.8688354,232.0,2018-06-17 15:00:00,34.8,27,13.0,36.8,0.0,0.0,0.0,0.0,0,1016.3,990.5,0,0,0,0,0.69,4.07,6.5,8.0,3,10,19.8,31.3,22.4,17.9,14.9,0.261,0.291,0.296,0.294,1,3600.0,861.0,727.0,134.0,835.7,861.0,1152.8,812.1,685.7,126.4,835.7,812.1,1087.3,,,,,,
