latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-7.408905,201.0,2020-04-15 00:00:00,13.1,91,11.6,10.6,0.0,0.0,0.0,0.0,1,1007.3,983.5,27,13,13,24,0.01,0.14,20.7,35.5,173,173,40.7,14.2,15.3,14.9,14.4,0.406,0.358,0.297,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.408905,201.0,2020-04-15 01:00:00,12.8,91,11.4,10.8,0.0,0.0,0.0,0.0,2,1007.4,983.6,55,19,39,48,0.0,0.13,17.0,30.4,174,175,42.1,13.8,15.2,14.9,14.4,0.402,0.359,0.297,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.408905,201.0,2020-04-15 02:00:00,11.6,93,10.5,9.2,0.5,0.5,0.0,0.0,53,1007.8,983.8,100,92,28,85,0.0,0.09,17.8,30.9,172,173,46.4,13.3,15.1,15.0,14.4,0.404,0.36,0.297,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.408905,201.0,2020-04-15 03:00:00,11.8,91,10.4,9.5,0.0,0.0,0.0,0.0,2,1007.8,983.9,67,22,42,74,0.0,0.12,16.7,28.7,173,173,36.0,13.0,15.0,14.9,14.4,0.4,0.361,0.298,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.408905,201.0,2020-04-15 04:00:00,11.4,93,10.2,9.3,0.1,0.1,0.0,0.0,51,1007.8,983.8,100,100,23,57,0.0,0.1,14.8,26.5,157,159,33.1,12.7,14.8,14.9,14.4,0.398,0.362,0.298,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.408905,201.0,2020-04-15 05:00:00,11.0,92,9.8,8.6,0.5,0.5,0.0,0.0,53,1007.7,983.7,95,65,24,74,0.0,0.11,16.1,28.6,160,161,32.8,12.5,14.6,14.9,14.4,0.4,0.362,0.298,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-7.408905,201.0,2020-04-15 06:00:00,11.1,93,10.0,8.8,0.2,0.2,0.0,0.0,51,1007.7,983.7,92,42,68,46,0.0,0.1,15.8,28.2,150,153,32.0,12.2,14.5,14.9,14.4,0.4,0.363,0.298,0.226,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,,,,,,
38.20738,-7.408905,201.0,2020-04-15 07:00:00,11.6,92,10.3,9.0,0.2,0.2,0.0,0.0,51,1008.3,984.3,39,4,48,23,0.03,0.11,18.7,31.5,142,147,38.2,12.2,14.3,14.9,14.4,0.399,0.364,0.298,0.226,1,220.78,37.0,10.0,27.0,70.9,37.0,147.2,71.5,19.3,52.2,92.3,54.9,284.6,,,,,,
38.20738,-7.408905,201.0,2020-04-15 08:00:00,12.4,91,10.9,10.4,0.2,0.2,0.0,0.0,51,1008.5,984.6,61,44,35,0,0.05,0.14,15.8,31.1,145,152,47.5,12.5,14.2,14.9,14.4,0.398,0.364,0.298,0.226,1,633.76,100.0,25.0,75.0,81.1,100.0,419.0,131.3,32.8,98.5,81.1,131.3,550.0,,,,,,
38.20738,-7.408905,201.0,2020-04-15 09:00:00,14.1,88,12.2,12.1,0.1,0.1,0.0,0.0,51,1008.8,985.0,97,93,21,2,0.12,0.19,18.7,29.0,152,155,44.3,13.4,14.1,14.9,14.4,0.396,0.365,0.298,0.226,1,3600.0,260.0,96.0,164.0,194.2,260.0,672.0,304.8,112.5,192.3,194.2,304.8,787.8,,,,,,
