latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-9.024719,133.0,2015-04-30 00:00:00,13.5,94,12.6,13.0,0.0,0.0,0.0,0.0,3,1023.6,1007.5,100,98,0,61,0.0,0.09,8.7,15.7,287,290,14.4,14.4,16.3,15.2,13.4,0.283,0.309,0.289,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,133.0,2015-04-30 01:00:00,13.3,95,12.5,13.0,0.0,0.0,0.0,0.0,3,1023.1,1007.0,89,97,0,6,0.0,0.08,7.8,14.2,292,294,12.6,14.2,16.1,15.2,13.4,0.283,0.309,0.289,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,133.0,2015-04-30 02:00:00,13.2,95,12.5,13.1,0.0,0.0,0.0,0.0,3,1022.4,1006.3,89,99,0,1,0.0,0.07,6.5,11.9,289,295,10.4,14.1,16.0,15.2,13.4,0.284,0.309,0.289,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,133.0,2015-04-30 03:00:00,13.5,93,12.4,13.4,0.0,0.0,0.0,0.0,3,1022.3,1006.2,90,100,0,0,0.0,0.1,6.0,10.6,295,298,12.6,14.2,15.8,15.2,13.4,0.284,0.309,0.289,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,133.0,2015-04-30 04:00:00,13.3,94,12.4,13.3,0.0,0.0,0.0,0.0,3,1021.9,1005.8,90,100,0,0,0.0,0.09,5.5,8.6,302,303,13.3,14.2,15.7,15.2,13.4,0.284,0.309,0.289,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,133.0,2015-04-30 05:00:00,13.1,95,12.4,13.3,0.0,0.0,0.0,0.0,3,1021.8,1005.7,90,100,0,0,0.0,0.07,3.9,6.7,304,306,10.1,14.0,15.6,15.2,13.4,0.284,0.309,0.289,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,133.0,2015-04-30 06:00:00,12.9,96,12.3,13.2,0.0,0.0,0.0,0.0,3,1022.1,1006.0,89,99,0,0,0.01,0.05,3.1,5.6,315,315,6.1,13.9,15.5,15.2,13.4,0.284,0.308,0.289,0.322,1,0.0,2.0,0.0,2.0,0.0,2.0,24.4,5.6,0.0,5.6,0.0,1.6,68.8,,,,,,
39.121265,-9.024719,133.0,2015-04-30 07:00:00,13.5,95,12.7,13.9,0.0,0.0,0.0,0.0,3,1022.6,1006.5,91,100,0,2,0.03,0.08,3.1,5.4,306,312,7.6,14.5,15.4,15.2,13.4,0.285,0.308,0.289,0.322,1,0.0,52.0,9.0,43.0,56.3,52.0,201.0,86.2,14.9,71.3,60.4,80.4,333.2,,,,,,
39.121265,-9.024719,133.0,2015-04-30 08:00:00,14.0,91,12.5,14.0,0.0,0.0,0.0,0.0,2,1022.8,1006.8,79,73,0,45,0.07,0.15,5.2,7.0,304,305,12.2,15.8,15.4,15.2,13.4,0.284,0.308,0.289,0.322,1,0.0,136.0,18.0,118.0,52.5,136.0,462.9,173.2,22.9,150.3,52.5,173.2,589.6,,,,,,
39.121265,-9.024719,133.0,2015-04-30 09:00:00,15.3,80,11.8,15.1,0.0,0.0,0.0,0.0,3,1022.9,1006.9,87,97,0,0,0.18,0.36,5.5,6.8,302,302,15.1,17.4,15.5,15.2,13.4,0.284,0.308,0.289,0.322,1,3600.0,330.0,147.0,183.0,280.1,330.0,708.0,382.5,170.4,212.1,280.1,382.5,820.6,,,,,,
