latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.558872,-8.315216,229.0,2021-03-15 00:00:00,10.1,89,8.3,7.6,0.0,0.0,0.0,0.0,1,1024.9,997.1,28,0,0,93,0.0,0.14,14.6,28.7,20,24,27.0,12.1,12.9,12.5,13.3,0.311,0.336,0.364,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.315216,229.0,2021-03-15 01:00:00,10.3,85,7.9,7.6,0.0,0.0,0.0,0.0,1,1024.3,996.5,28,0,0,92,0.01,0.18,14.5,28.9,30,33,27.0,11.6,12.8,12.5,13.3,0.312,0.336,0.364,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.315216,229.0,2021-03-15 02:00:00,10.1,82,7.1,7.5,0.0,0.0,0.0,0.0,0,1023.9,996.1,5,0,0,18,0.01,0.23,13.0,27.0,39,45,26.3,11.2,12.7,12.5,13.3,0.312,0.336,0.364,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.315216,229.0,2021-03-15 03:00:00,9.9,79,6.4,7.2,0.0,0.0,0.0,0.0,0,1023.4,995.6,0,0,0,0,0.01,0.26,12.5,25.8,49,57,23.8,10.9,12.6,12.5,13.3,0.312,0.335,0.364,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.315216,229.0,2021-03-15 04:00:00,10.1,75,5.8,7.1,0.0,0.0,0.0,0.0,1,1022.9,995.1,21,0,0,70,0.02,0.31,13.2,27.4,55,63,23.4,10.6,12.5,12.5,13.3,0.313,0.335,0.364,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.315216,229.0,2021-03-15 05:00:00,10.3,71,5.2,7.2,0.0,0.0,0.0,0.0,1,1022.8,995.0,29,0,0,97,0.03,0.37,13.5,28.5,65,74,24.5,10.5,12.4,12.5,13.3,0.313,0.335,0.364,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.315216,229.0,2021-03-15 06:00:00,10.5,67,4.6,7.1,0.0,0.0,0.0,0.0,1,1023.1,995.3,24,0,0,79,0.04,0.43,14.7,30.7,73,80,26.6,10.4,12.2,12.5,13.3,0.313,0.335,0.364,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.315216,229.0,2021-03-15 07:00:00,10.6,64,4.1,6.9,0.0,0.0,0.0,0.0,0,1023.5,995.7,6,0,0,21,0.06,0.46,15.5,31.9,78,83,28.4,10.3,12.1,12.5,13.3,0.313,0.335,0.364,0.325,1,0.0,2.0,0.0,2.0,0.0,2.0,16.6,6.4,0.0,6.4,0.0,1.4,53.3,,,,,,
38.558872,-8.315216,229.0,2021-03-15 08:00:00,12.0,62,4.9,8.4,0.0,0.0,0.0,0.0,1,1023.8,996.2,26,0,0,86,0.08,0.53,16.5,31.2,79,83,31.0,10.6,12.0,12.5,13.3,0.313,0.335,0.364,0.325,1,3000.33,95.0,54.0,41.0,345.7,95.0,193.0,162.3,92.3,70.1,387.2,145.0,329.8,,,,,,
38.558872,-8.315216,229.0,2021-03-15 09:00:00,14.2,58,6.0,11.0,0.0,0.0,0.0,0.0,1,1024.4,997.0,28,0,0,92,0.17,0.69,15.5,26.9,78,82,31.3,11.6,12.0,12.5,13.3,0.313,0.335,0.363,0.325,1,3600.0,286.0,204.0,82.0,615.4,286.0,458.7,362.7,258.7,104.0,615.4,362.7,581.7,,,,,,
