latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.488575,-8.303925,160.0,2012-04-25 00:00:00,10.1,80,6.7,8.4,0.0,0.0,0.0,0.0,1,1015.0,995.6,27,4,0,78,0.0,0.25,6.1,15.0,270,281,15.5,12.5,15.2,14.2,13.7,0.192,0.213,0.248,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.303925,160.0,2012-04-25 01:00:00,9.7,82,6.8,8.0,0.0,0.0,0.0,0.0,0,1014.4,995.0,15,16,0,1,0.0,0.22,6.6,15.3,248,261,10.8,11.8,15.0,14.2,13.7,0.192,0.213,0.248,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.303925,160.0,2012-04-25 02:00:00,9.5,84,7.0,7.6,0.0,0.0,0.0,0.0,1,1013.6,994.2,40,45,0,0,0.0,0.19,7.8,18.1,248,257,12.2,11.3,14.8,14.2,13.7,0.192,0.213,0.248,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.303925,160.0,2012-04-25 03:00:00,9.6,85,7.3,7.7,0.0,0.0,0.0,0.0,2,1013.2,993.8,74,82,0,0,0.0,0.18,8.7,19.1,240,254,13.7,11.1,14.6,14.2,13.7,0.192,0.213,0.248,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.303925,160.0,2012-04-25 04:00:00,10.0,85,7.6,7.9,0.0,0.0,0.0,0.0,3,1012.5,993.2,90,97,0,9,0.0,0.18,9.7,18.8,231,244,16.2,11.1,14.4,14.2,13.7,0.192,0.213,0.248,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.303925,160.0,2012-04-25 05:00:00,10.5,86,8.2,8.5,0.0,0.0,0.0,0.0,3,1012.0,992.7,97,96,0,36,0.0,0.18,10.5,19.5,221,232,19.8,11.4,14.2,14.2,13.7,0.192,0.213,0.248,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.303925,160.0,2012-04-25 06:00:00,11.0,85,8.6,8.9,0.0,0.0,0.0,0.0,3,1011.5,992.3,100,99,0,48,0.03,0.2,11.8,21.2,220,228,23.8,11.7,14.1,14.2,13.7,0.192,0.213,0.248,0.299,1,0.0,1.0,0.0,1.0,0.0,1.0,17.3,3.1,0.0,3.1,0.0,0.7,54.5,,,,,,
38.488575,-8.303925,160.0,2012-04-25 07:00:00,12.1,85,9.7,10.3,0.0,0.0,0.0,0.0,3,1011.5,992.3,100,97,0,79,0.04,0.21,12.2,21.6,214,224,23.4,12.4,14.0,14.2,13.7,0.192,0.213,0.248,0.299,1,102.76,43.0,10.0,33.0,64.1,43.0,189.1,73.6,17.1,56.5,71.5,65.9,323.6,,,,,,
38.488575,-8.303925,160.0,2012-04-25 08:00:00,13.2,79,9.6,10.5,0.0,0.0,0.0,0.0,3,1010.9,991.8,82,63,0,86,0.09,0.32,18.1,26.2,224,226,32.0,13.3,14.0,14.2,13.7,0.192,0.213,0.248,0.299,1,605.65,127.0,27.0,100.0,80.2,127.0,455.2,162.8,34.6,128.2,80.2,162.8,583.7,,,,,,
38.488575,-8.303925,160.0,2012-04-25 09:00:00,14.9,65,8.3,11.2,0.0,0.0,0.0,0.0,3,1010.5,991.5,86,66,0,88,0.2,0.6,22.9,32.3,237,237,45.4,14.6,14.0,14.2,13.7,0.192,0.213,0.248,0.299,1,3600.0,326.0,151.0,175.0,290.2,326.0,703.5,378.7,175.4,203.3,290.2,378.7,817.3,,,,,,
