latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-8.744934,74.0,2017-05-28 00:00:00,17.2,88,15.3,18.0,0.0,0.0,0.0,0.0,1,1015.4,1006.6,44,10,10,97,0.0,0.23,6.6,9.0,241,241,18.0,19.8,21.7,20.5,17.3,0.09,0.161,0.196,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,74.0,2017-05-28 01:00:00,16.9,91,15.5,18.1,0.0,0.0,0.0,0.0,1,1015.4,1006.6,48,25,3,80,0.0,0.17,4.8,8.9,222,227,11.9,19.2,21.5,20.5,17.3,0.09,0.161,0.196,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,74.0,2017-05-28 02:00:00,16.8,93,15.7,17.9,0.0,0.0,0.0,0.0,2,1014.9,1006.1,50,24,7,81,0.0,0.14,6.1,10.2,208,212,11.2,18.8,21.3,20.5,17.3,0.09,0.161,0.196,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,74.0,2017-05-28 03:00:00,16.6,96,15.9,17.7,0.0,0.0,0.0,0.0,2,1014.9,1006.1,52,27,4,84,0.0,0.08,6.7,12.1,196,203,12.2,18.4,21.0,20.5,17.3,0.091,0.161,0.196,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,74.0,2017-05-28 04:00:00,16.6,96,16.0,17.5,0.0,0.0,0.0,0.0,1,1015.0,1006.2,50,27,0,84,0.0,0.08,8.1,14.0,193,198,14.4,18.2,20.8,20.5,17.3,0.091,0.161,0.196,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,74.0,2017-05-28 05:00:00,16.5,96,15.8,17.3,0.0,0.0,0.0,0.0,1,1015.1,1006.3,42,24,0,68,0.0,0.08,8.0,14.5,190,199,14.8,18.0,20.6,20.5,17.3,0.091,0.161,0.196,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,74.0,2017-05-28 06:00:00,16.8,93,15.6,17.3,0.0,0.0,0.0,0.0,1,1015.3,1006.5,45,25,0,74,0.02,0.14,9.0,15.0,182,190,15.5,18.0,20.4,20.5,17.3,0.091,0.161,0.196,0.224,1,0.0,16.0,3.0,13.0,30.5,16.0,72.2,36.6,6.9,29.8,55.3,20.2,165.3,,,,,,
38.20738,-8.744934,74.0,2017-05-28 07:00:00,17.9,82,14.8,17.9,0.0,0.0,0.0,0.0,1,1015.5,1006.7,22,24,0,0,0.08,0.37,11.3,15.4,189,191,22.3,18.7,20.3,20.4,17.3,0.091,0.161,0.196,0.224,1,3600.0,127.0,63.0,64.0,287.0,127.0,292.4,182.2,90.4,91.8,287.0,182.2,419.6,,,,,,
38.20738,-8.744934,74.0,2017-05-28 08:00:00,19.0,74,14.2,18.3,0.0,0.0,0.0,0.0,1,1015.8,1007.1,28,29,3,0,0.18,0.58,14.1,18.2,199,198,28.4,19.9,20.2,20.4,17.3,0.091,0.161,0.196,0.224,1,3600.0,295.0,194.0,101.0,474.9,295.0,544.1,361.0,237.4,123.6,474.9,361.0,665.9,,,,,,
38.20738,-8.744934,74.0,2017-05-28 09:00:00,20.2,67,13.8,18.9,0.0,0.0,0.0,0.0,1,1016.0,1007.3,42,39,12,0,0.29,0.79,16.8,21.3,203,202,33.8,21.3,20.2,20.4,17.3,0.09,0.16,0.196,0.224,1,3600.0,487.0,352.0,135.0,601.7,487.0,779.3,554.5,400.8,153.7,601.7,554.5,887.3,,,,,,
