latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-7.748352,292.0,2021-03-15 00:00:00,12.2,58,4.3,8.5,0.0,0.0,0.0,0.0,0,1023.4,988.4,0,0,0,0,0.06,0.59,15.9,29.7,3,21,32.8,12.7,13.9,13.4,14.2,0.253,0.3,0.33,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.748352,292.0,2021-03-15 01:00:00,11.7,60,4.1,8.2,0.0,0.0,0.0,0.0,0,1023.0,987.9,5,0,0,18,0.05,0.56,14.1,27.7,6,28,30.6,12.3,13.8,13.4,14.2,0.253,0.3,0.33,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.748352,292.0,2021-03-15 02:00:00,11.5,60,4.0,8.1,0.0,0.0,0.0,0.0,0,1022.7,987.6,20,0,0,66,0.05,0.54,13.4,26.2,8,34,28.1,11.9,13.7,13.4,14.2,0.253,0.3,0.33,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.748352,292.0,2021-03-15 03:00:00,11.2,61,3.8,7.8,0.0,0.0,0.0,0.0,1,1022.2,987.1,27,0,0,91,0.04,0.52,13.0,24.9,3,34,26.6,11.6,13.5,13.4,14.2,0.253,0.299,0.33,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.748352,292.0,2021-03-15 04:00:00,10.9,62,3.8,7.5,0.0,0.0,0.0,0.0,1,1021.8,986.6,29,0,0,96,0.04,0.5,12.6,24.5,5,36,25.9,11.3,13.4,13.4,14.2,0.253,0.299,0.33,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.748352,292.0,2021-03-15 05:00:00,10.7,62,3.8,7.4,0.0,0.0,0.0,0.0,1,1021.7,986.5,29,0,0,95,0.04,0.48,12.3,24.2,5,37,24.8,11.0,13.3,13.4,14.2,0.254,0.299,0.33,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.748352,292.0,2021-03-15 06:00:00,10.6,62,3.7,7.5,0.0,0.0,0.0,0.0,1,1022.0,986.8,28,0,0,94,0.04,0.48,11.4,23.7,13,43,24.1,10.8,13.1,13.4,14.2,0.254,0.299,0.33,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.748352,292.0,2021-03-15 07:00:00,10.6,62,3.7,7.4,0.0,0.0,0.0,0.0,1,1022.7,987.5,27,0,0,89,0.06,0.48,11.6,23.8,26,52,23.0,10.6,13.0,13.4,14.2,0.254,0.299,0.33,0.204,1,0.0,2.0,0.0,2.0,0.0,2.0,23.3,5.7,0.0,5.7,0.0,1.6,66.6,,,,,,
37.223198,-7.748352,292.0,2021-03-15 08:00:00,12.6,58,4.6,9.4,0.0,0.0,0.0,0.0,1,1022.9,987.9,28,0,0,94,0.08,0.61,12.8,24.3,40,58,25.9,11.0,12.8,13.4,14.2,0.254,0.299,0.33,0.204,1,3177.79,101.0,53.0,48.0,325.7,101.0,208.6,168.3,88.3,80.0,351.6,155.9,347.6,,,,,,
37.223198,-7.748352,292.0,2021-03-15 09:00:00,14.5,52,4.7,11.0,0.0,0.0,0.0,0.0,1,1023.6,988.8,27,0,0,90,0.18,0.79,14.7,22.2,59,61,31.3,12.2,12.8,13.4,14.2,0.254,0.299,0.329,0.204,1,3600.0,290.0,195.0,95.0,564.3,290.0,478.2,365.5,245.8,119.7,564.3,365.5,602.8,,,,,,
