latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.629173,-7.346924,219.0,2007-06-12 00:00:00,17.6,70,12.1,16.7,0.0,0.0,0.0,0.0,0,1016.3,990.5,0,0,0,0,0.03,0.6,10.5,19.6,308,313,25.2,20.0,22.5,20.3,15.8,0.149,0.204,0.243,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-7.346924,219.0,2007-06-12 01:00:00,16.9,74,12.1,16.3,0.0,0.0,0.0,0.0,0,1016.2,990.4,0,0,0,0,0.02,0.51,8.2,16.5,308,314,19.1,19.3,22.3,20.3,15.8,0.149,0.204,0.243,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-7.346924,219.0,2007-06-12 02:00:00,16.2,76,12.1,15.8,0.0,0.0,0.0,0.0,0,1015.4,989.5,0,0,0,0,0.01,0.44,7.2,15.0,307,314,15.5,18.6,22.1,20.3,15.8,0.149,0.204,0.243,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-7.346924,219.0,2007-06-12 03:00:00,15.6,79,12.0,15.2,0.0,0.0,0.0,0.0,0,1015.3,989.4,0,0,0,0,0.0,0.38,7.0,14.0,305,314,14.0,18.0,21.9,20.3,15.8,0.149,0.204,0.243,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-7.346924,219.0,2007-06-12 04:00:00,15.1,81,11.9,14.7,0.0,0.0,0.0,0.0,0,1015.2,989.3,0,0,0,0,0.0,0.32,6.6,13.0,299,314,13.0,17.4,21.6,20.3,15.8,0.149,0.204,0.243,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-7.346924,219.0,2007-06-12 05:00:00,14.5,84,11.8,14.2,0.0,0.0,0.0,0.0,0,1015.1,989.1,0,0,0,0,0.0,0.27,6.1,12.0,298,311,11.9,16.7,21.4,20.3,15.8,0.149,0.204,0.243,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-7.346924,219.0,2007-06-12 06:00:00,14.4,85,12.0,14.2,0.0,0.0,0.0,0.0,0,1015.3,989.3,0,0,0,0,0.02,0.24,6.0,11.2,295,310,11.5,16.5,21.1,20.2,15.8,0.149,0.204,0.243,0.264,1,1193.04,35.0,17.0,18.0,150.0,35.0,91.6,78.3,38.0,40.2,246.3,47.7,204.7,,,,,,
38.629173,-7.346924,219.0,2007-06-12 07:00:00,16.0,79,12.3,15.9,0.0,0.0,0.0,0.0,0,1015.5,989.6,0,0,0,0,0.09,0.39,5.3,7.8,298,304,14.4,18.4,21.0,20.2,15.8,0.149,0.204,0.243,0.264,1,3600.0,185.0,126.0,59.0,507.9,185.0,329.1,254.9,173.6,81.3,507.9,254.9,453.5,,,,,,
38.629173,-7.346924,219.0,2007-06-12 08:00:00,18.2,65,11.5,17.8,0.0,0.0,0.0,0.0,0,1015.6,989.9,0,0,0,0,0.21,0.73,5.8,7.6,300,301,17.6,20.3,20.9,20.2,15.8,0.149,0.204,0.243,0.264,1,3600.0,381.0,300.0,81.0,692.2,381.0,575.0,459.6,361.9,97.7,692.2,459.6,693.6,,,,,,
38.629173,-7.346924,219.0,2007-06-12 09:00:00,20.4,52,10.2,19.7,0.0,0.0,0.0,0.0,0,1015.3,989.8,0,0,0,0,0.35,1.15,6.3,8.2,294,293,20.2,22.6,21.0,20.2,15.8,0.149,0.204,0.243,0.264,1,3600.0,574.0,476.0,98.0,785.6,574.0,803.8,648.8,538.0,110.8,785.6,648.8,908.5,,,,,,
