latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.45694,-8.758789,32.0,2018-06-07 00:00:00,14.5,97,14.0,15.2,0.0,0.0,0.0,0.0,3,1019.0,1015.1,100,81,24,83,0.0,0.05,4.2,6.4,301,308,12.2,17.4,18.0,16.5,14.6,0.213,0.19,0.166,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-8.758789,32.0,2018-06-07 01:00:00,14.8,97,14.3,15.9,0.0,0.0,0.0,0.0,3,1018.8,1014.9,86,85,5,20,0.0,0.05,1.8,3.6,233,270,5.4,16.8,17.9,16.5,14.6,0.213,0.19,0.166,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-8.758789,32.0,2018-06-07 02:00:00,15.0,96,14.3,15.7,0.0,0.0,0.0,0.0,3,1018.3,1014.4,100,100,76,100,0.0,0.07,4.8,5.4,167,188,8.3,16.5,17.8,16.5,14.6,0.212,0.19,0.166,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-8.758789,32.0,2018-06-07 03:00:00,14.9,96,14.3,15.4,0.0,0.0,0.0,0.0,3,1017.9,1014.0,100,100,51,96,0.0,0.06,6.0,8.4,163,170,10.8,16.3,17.7,16.5,14.6,0.212,0.19,0.166,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-8.758789,32.0,2018-06-07 04:00:00,14.6,98,14.2,15.2,0.4,0.4,0.0,0.0,51,1017.8,1013.9,100,100,64,95,0.0,0.04,5.4,9.8,176,186,11.5,16.1,17.5,16.5,14.6,0.216,0.19,0.166,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-8.758789,32.0,2018-06-07 05:00:00,14.9,95,14.1,15.2,0.0,0.0,0.0,0.0,3,1017.6,1013.7,100,99,38,96,0.0,0.09,7.2,12.3,186,201,12.6,16.0,17.4,16.5,14.6,0.216,0.19,0.166,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-8.758789,32.0,2018-06-07 06:00:00,15.1,94,14.1,15.0,0.4,0.4,0.0,0.0,51,1017.8,1013.9,100,95,74,98,0.02,0.11,9.8,15.0,186,197,17.3,16.0,17.3,16.5,14.6,0.219,0.191,0.166,0.268,1,0.0,13.0,0.0,13.0,0.0,13.0,87.1,29.2,0.0,29.2,0.0,17.4,195.8,,,,,,
40.45694,-8.758789,32.0,2018-06-07 07:00:00,15.4,92,14.2,15.2,0.2,0.2,0.0,0.0,51,1017.8,1014.0,100,94,99,99,0.04,0.14,11.2,17.0,178,185,20.9,16.1,17.2,16.5,14.6,0.221,0.191,0.165,0.268,1,0.0,35.0,1.0,34.0,4.2,35.0,317.4,48.4,1.4,47.0,4.2,48.4,439.1,,,,,,
40.45694,-8.758789,32.0,2018-06-07 08:00:00,15.7,90,14.0,14.9,1.3,1.3,0.0,0.0,61,1017.6,1013.8,100,45,100,99,0.06,0.19,14.6,20.4,171,172,26.3,16.3,17.1,16.5,14.6,0.237,0.191,0.165,0.268,1,0.0,93.0,8.0,85.0,19.0,93.0,558.4,112.4,9.7,102.8,19.0,112.4,675.2,,,,,,
40.45694,-8.758789,32.0,2018-06-07 09:00:00,16.3,88,14.4,15.5,0.3,0.3,0.0,0.0,51,1017.6,1013.8,100,100,100,99,0.08,0.22,15.5,21.7,175,175,29.2,16.5,17.0,16.5,14.6,0.238,0.191,0.165,0.268,1,0.0,116.0,1.0,115.0,1.7,116.0,784.1,131.4,1.1,130.2,1.7,131.4,887.9,,,,,,
