latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-8.7135315,198.0,2020-04-11 00:00:00,13.6,96,13.0,12.6,0.0,0.0,0.0,0.0,3,1021.4,997.6,80,26,68,54,0.0,0.05,13.3,23.8,358,358,22.3,15.9,17.4,15.6,15.0,0.308,0.299,0.28,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 01:00:00,13.8,97,13.4,13.1,0.0,0.0,0.0,0.0,2,1020.8,997.1,75,22,74,37,0.0,0.04,12.3,21.8,3,9,23.4,15.6,17.3,15.6,15.0,0.308,0.299,0.281,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 02:00:00,13.7,98,13.4,13.0,0.0,0.0,0.0,0.0,2,1019.9,996.2,56,6,71,27,0.0,0.04,12.4,21.7,17,21,21.6,15.4,17.1,15.6,15.0,0.308,0.299,0.281,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 03:00:00,13.6,97,13.1,13.0,0.0,0.0,0.0,0.0,1,1019.5,995.8,47,4,68,10,0.0,0.05,11.5,21.2,14,21,21.6,15.1,17.0,15.6,15.0,0.307,0.299,0.281,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 04:00:00,13.4,97,12.9,12.7,0.0,0.0,0.0,0.0,1,1019.4,995.7,48,10,61,7,0.0,0.04,11.3,20.8,9,14,19.8,14.8,16.8,15.6,15.0,0.307,0.299,0.281,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 05:00:00,13.4,98,13.1,12.5,0.0,0.0,0.0,0.0,3,1019.6,995.9,100,90,76,1,0.0,0.02,13.0,21.6,355,1,22.0,14.7,16.7,15.6,15.0,0.307,0.299,0.281,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 06:00:00,13.2,99,13.0,12.2,0.0,0.0,0.0,0.0,3,1019.8,996.0,100,100,87,0,0.0,0.02,13.7,21.3,360,5,23.8,14.7,16.5,15.6,15.0,0.307,0.299,0.281,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 07:00:00,13.5,95,12.7,12.7,0.0,0.0,0.0,0.0,3,1020.0,996.3,89,36,84,22,0.02,0.07,11.4,18.1,18,21,23.0,14.7,16.4,15.6,15.0,0.307,0.299,0.281,0.247,1,0.0,18.0,4.0,14.0,32.6,18.0,107.4,39.3,8.7,30.6,50.7,25.3,234.8,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 08:00:00,14.3,89,12.5,13.6,0.0,0.0,0.0,0.0,3,1020.1,996.4,93,29,90,44,0.06,0.18,10.4,14.5,34,35,20.2,15.2,16.3,15.6,15.0,0.307,0.299,0.281,0.247,1,284.99,92.0,19.0,73.0,69.5,92.0,372.5,125.2,25.9,99.4,69.5,125.2,507.1,,,,,,
37.293495,-8.7135315,198.0,2020-04-11 09:00:00,15.4,82,12.3,14.7,0.0,0.0,0.0,0.0,2,1019.9,996.3,67,13,91,1,0.1,0.31,9.7,13.5,45,44,19.8,15.7,16.2,15.6,15.0,0.306,0.299,0.281,0.247,1,782.22,149.0,40.0,109.0,86.1,149.0,633.2,177.2,47.6,129.7,86.1,177.2,753.2,,,,,,
