latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-9.310333,0.0,2011-02-12 00:00:00,11.4,87,9.4,8.8,0.4,0.4,0.0,0.0,51,1021.8,1021.8,100,60,98,0,0.01,0.17,17.0,24.9,13,14,24.1,11.2,12.1,12.3,13.8,0.297,0.235,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 01:00:00,11.5,87,9.4,8.6,0.3,0.3,0.0,0.0,51,1021.6,1021.6,100,70,100,0,0.01,0.17,18.4,27.4,17,17,25.9,11.2,12.1,12.3,13.8,0.294,0.238,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 02:00:00,11.5,87,9.4,8.7,0.2,0.2,0.0,0.0,51,1021.5,1021.5,100,45,99,0,0.01,0.18,18.2,27.0,27,27,26.3,11.1,12.0,12.3,13.8,0.289,0.24,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 03:00:00,11.3,86,9.1,8.8,0.0,0.0,0.0,0.0,2,1021.0,1021.0,55,2,88,0,0.01,0.18,15.9,24.6,39,39,25.2,11.0,11.9,12.3,13.8,0.284,0.242,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 04:00:00,11.2,87,9.1,9.0,0.0,0.0,0.0,0.0,0,1021.3,1021.3,6,2,7,0,0.01,0.17,13.6,22.3,37,39,23.0,10.8,11.8,12.3,13.8,0.28,0.243,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 05:00:00,11.2,86,9.0,9.3,0.0,0.0,0.0,0.0,1,1021.2,1021.2,37,13,42,0,0.0,0.19,11.3,18.9,31,35,25.2,10.8,11.8,12.3,13.8,0.277,0.244,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 06:00:00,11.2,85,8.8,9.3,0.0,0.0,0.0,0.0,2,1021.9,1021.9,56,24,57,0,0.0,0.2,10.9,17.6,27,28,25.9,10.7,11.7,12.3,13.8,0.274,0.245,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 07:00:00,10.7,88,8.8,8.8,0.0,0.0,0.0,0.0,2,1022.2,1022.2,51,23,51,0,0.0,0.15,10.6,17.1,28,25,16.6,10.5,11.6,12.3,13.8,0.272,0.245,0.247,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.310333,0.0,2011-02-12 08:00:00,10.3,90,8.7,8.6,0.0,0.0,0.0,0.0,1,1022.3,1022.3,33,14,34,0,0.02,0.13,9.9,16.6,33,27,15.8,10.3,11.5,12.3,13.8,0.269,0.246,0.247,0.261,1,0.0,5.0,2.0,3.0,28.0,5.0,39.5,12.5,5.0,7.5,57.4,4.9,98.8,,,,,,
39.33216,-9.310333,0.0,2011-02-12 09:00:00,11.2,89,9.4,9.7,0.0,0.0,0.0,0.0,1,1022.8,1022.8,21,21,3,0,0.04,0.15,9.7,13.8,48,41,17.6,10.9,11.5,12.3,13.7,0.268,0.246,0.247,0.261,1,3558.66,108.0,64.0,44.0,393.9,108.0,226.7,166.4,98.6,67.8,396.5,165.4,349.3,,,,,,
