latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-8.677704,34.0,2021-05-26 00:00:00,16.3,69,10.5,15.4,0.0,0.0,0.0,0.0,1,1019.3,1015.2,29,0,0,98,0.02,0.58,7.1,13.0,49,19,13.0,17.0,19.0,16.7,15.0,0.164,0.207,0.239,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,34.0,2021-05-26 01:00:00,16.6,67,10.5,16.2,0.0,0.0,0.0,0.0,1,1018.9,1014.8,41,0,29,79,0.0,0.61,3.6,8.0,264,352,8.6,16.5,18.9,16.7,15.0,0.164,0.207,0.239,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,34.0,2021-05-26 02:00:00,15.7,73,10.9,15.6,0.0,0.0,0.0,0.0,0,1018.4,1014.3,16,0,5,44,0.0,0.48,2.8,5.6,230,333,4.7,16.1,18.7,16.7,15.0,0.164,0.207,0.239,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,34.0,2021-05-26 03:00:00,14.0,81,10.9,13.8,0.0,0.0,0.0,0.0,0,1018.3,1014.2,13,0,0,44,0.0,0.3,3.6,4.4,225,325,5.4,15.4,18.5,16.7,15.0,0.164,0.207,0.239,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,34.0,2021-05-26 04:00:00,14.2,81,11.0,14.2,0.0,0.0,0.0,0.0,1,1018.1,1014.0,21,0,0,69,0.0,0.3,2.1,2.6,211,16,5.0,14.8,18.3,16.7,15.0,0.164,0.207,0.239,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,34.0,2021-05-26 05:00:00,12.6,89,10.9,12.4,0.0,0.0,0.0,0.0,1,1018.0,1013.9,21,0,0,71,0.0,0.15,3.3,1.1,221,360,4.3,14.3,18.1,16.7,15.0,0.164,0.207,0.239,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.677704,34.0,2021-05-26 06:00:00,13.3,91,11.8,13.4,0.0,0.0,0.0,0.0,0,1018.3,1014.2,2,0,0,6,0.01,0.14,3.2,4.7,243,302,7.2,14.2,17.8,16.7,15.0,0.164,0.206,0.239,0.211,1,176.34,22.0,8.0,14.0,79.5,22.0,75.4,50.1,18.2,31.9,141.5,28.2,171.7,,,,,,
39.26186,-8.677704,34.0,2021-05-26 07:00:00,15.8,79,12.2,15.6,0.0,0.0,0.0,0.0,0,1018.7,1014.6,4,0,0,12,0.08,0.37,6.2,11.1,291,306,13.7,15.1,17.7,16.7,15.0,0.164,0.206,0.239,0.211,1,3600.0,159.0,100.0,59.0,448.3,159.0,297.4,226.2,142.3,83.9,448.3,226.2,423.1,,,,,,
39.26186,-8.677704,34.0,2021-05-26 08:00:00,18.3,71,12.9,18.6,0.0,0.0,0.0,0.0,1,1018.7,1014.6,24,0,0,79,0.19,0.61,4.4,6.5,325,326,15.5,16.7,17.5,16.7,15.0,0.164,0.206,0.239,0.211,1,3600.0,343.0,255.0,88.0,622.5,343.0,546.1,418.5,311.1,107.4,622.5,418.5,666.3,,,,,,
39.26186,-8.677704,34.0,2021-05-26 09:00:00,20.6,62,13.1,21.2,0.0,0.0,0.0,0.0,1,1018.6,1014.6,25,0,0,83,0.32,0.91,2.4,3.2,333,333,14.8,18.8,17.5,16.7,15.0,0.164,0.206,0.239,0.211,1,3600.0,536.0,427.0,109.0,731.3,536.0,778.3,609.4,485.5,123.9,731.3,609.4,884.9,,,,,,
