latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.050964,-7.0370483,212.0,2019-04-23 00:00:00,11.6,92,10.4,9.1,0.7,0.7,0.0,0.0,53,999.6,974.6,100,100,100,99,0.0,0.11,17.9,30.6,251,255,40.0,15.6,16.6,14.7,13.4,0.3,0.254,0.225,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 01:00:00,10.2,90,8.6,7.9,0.8,0.8,0.0,0.0,53,999.9,974.7,92,6,95,97,0.0,0.12,13.0,23.1,268,272,38.2,14.8,16.5,14.7,13.4,0.309,0.254,0.225,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 02:00:00,10.0,89,8.3,7.7,0.3,0.3,0.0,0.0,51,999.5,974.3,100,37,65,95,0.0,0.13,12.6,22.0,265,270,27.0,14.1,16.3,14.7,13.4,0.312,0.255,0.225,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 03:00:00,9.6,89,7.9,7.0,0.1,0.1,0.0,0.0,51,999.9,974.7,86,11,87,79,0.0,0.13,14.1,24.2,264,267,29.2,13.6,16.1,14.7,13.4,0.312,0.255,0.225,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 04:00:00,9.1,88,7.2,6.4,0.0,0.0,0.0,0.0,0,999.9,974.6,18,10,10,9,0.0,0.14,13.4,23.4,265,268,28.8,13.1,15.9,14.7,13.4,0.311,0.255,0.225,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 05:00:00,8.2,90,6.6,5.6,0.0,0.0,0.0,0.0,1,1000.0,974.6,24,25,2,0,0.0,0.11,11.7,22.1,259,263,27.0,12.5,15.7,14.7,13.4,0.311,0.255,0.225,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 06:00:00,7.8,88,6.0,5.1,0.0,0.0,0.0,0.0,1,1000.3,974.9,23,25,1,0,0.02,0.12,11.5,21.7,250,255,23.4,12.0,15.5,14.7,13.4,0.31,0.255,0.225,0.26,1,0.0,2.0,0.0,2.0,0.0,2.0,22.6,5.8,0.0,5.8,0.0,1.6,65.2,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 07:00:00,8.6,84,6.1,5.5,0.0,0.0,0.0,0.0,0,1000.8,975.5,17,16,4,0,0.04,0.18,13.9,21.6,249,252,27.7,11.9,15.2,14.7,13.4,0.31,0.256,0.225,0.26,1,3156.36,86.0,43.0,43.0,269.5,86.0,199.5,143.7,71.9,71.9,291.8,132.7,333.4,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 08:00:00,9.5,78,5.8,5.9,0.1,0.1,0.0,0.0,51,1000.9,975.6,37,26,22,0,0.11,0.27,17.4,25.0,257,258,40.3,12.3,15.0,14.7,13.4,0.31,0.256,0.225,0.26,1,3600.0,254.0,169.0,85.0,493.0,254.0,464.2,323.7,215.4,108.3,493.0,323.7,591.5,,,,,,
39.050964,-7.0370483,212.0,2019-04-23 09:00:00,10.6,70,5.4,7.2,0.1,0.1,0.0,0.0,51,1001.2,976.0,38,25,25,0,0.18,0.38,15.7,22.6,259,261,44.6,12.9,14.8,14.7,13.4,0.309,0.256,0.225,0.26,1,3600.0,392.0,277.0,115.0,528.5,392.0,709.7,453.9,320.7,133.2,528.5,453.9,821.7,,,,,,
