latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.152897,-7.857147,258.0,2016-04-07 00:00:00,12.7,75,8.5,10.8,0.0,0.0,0.0,0.0,1,1015.7,985.0,28,0,0,94,0.02,0.36,10.6,22.0,336,350,19.8,14.1,17.2,15.7,15.8,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,258.0,2016-04-07 01:00:00,12.1,79,8.5,10.2,0.0,0.0,0.0,0.0,0,1015.3,984.5,2,0,0,7,0.01,0.3,10.5,21.7,338,349,19.4,13.4,17.0,15.7,15.8,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,258.0,2016-04-07 02:00:00,11.4,82,8.5,9.5,0.0,0.0,0.0,0.0,0,1015.0,984.1,4,0,0,13,0.01,0.24,10.5,21.7,338,349,19.4,12.9,16.8,15.7,15.8,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,258.0,2016-04-07 03:00:00,10.9,85,8.5,9.0,0.0,0.0,0.0,0.0,0,1014.8,983.9,8,0,0,25,0.0,0.2,10.8,21.7,339,349,19.4,12.4,16.6,15.7,15.8,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,258.0,2016-04-07 04:00:00,10.6,86,8.4,8.6,0.0,0.0,0.0,0.0,0,1014.9,983.9,11,0,0,37,0.0,0.18,11.2,22.3,339,350,20.2,12.0,16.4,15.7,15.8,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,258.0,2016-04-07 05:00:00,10.2,87,8.2,8.1,0.0,0.0,0.0,0.0,0,1014.7,983.7,8,0,0,28,0.0,0.16,11.3,22.9,343,353,20.9,11.6,16.2,15.7,15.8,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,258.0,2016-04-07 06:00:00,10.0,87,7.9,7.9,0.0,0.0,0.0,0.0,0,1015.1,984.1,7,0,0,22,0.0,0.16,11.3,22.8,343,355,21.2,11.3,15.9,15.7,15.8,0.133,0.167,0.207,0.179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.857147,258.0,2016-04-07 07:00:00,10.3,87,8.3,8.2,0.0,0.0,0.0,0.0,0,1015.5,984.5,4,0,0,15,0.02,0.16,11.9,22.0,346,357,21.2,11.5,15.7,15.7,15.8,0.133,0.167,0.207,0.179,1,1606.03,41.0,23.0,18.0,193.6,41.0,102.6,89.9,50.4,39.5,306.0,56.9,225.1,,,,,,
37.152897,-7.857147,258.0,2016-04-07 08:00:00,13.3,73,8.5,11.4,0.0,0.0,0.0,0.0,0,1015.7,985.0,2,0,0,8,0.11,0.42,10.5,19.1,352,360,22.7,13.6,15.6,15.7,15.8,0.133,0.167,0.207,0.179,1,3600.0,223.0,164.0,59.0,615.9,223.0,363.7,305.9,225.0,80.9,615.9,305.9,498.9,,,,,,
37.152897,-7.857147,258.0,2016-04-07 09:00:00,16.3,57,7.8,14.3,0.0,0.0,0.0,0.0,0,1015.9,985.5,9,0,0,29,0.24,0.8,10.4,14.8,2,4,24.1,16.8,15.7,15.7,15.8,0.132,0.167,0.207,0.179,1,3600.0,424.0,334.0,90.0,729.4,424.0,625.3,505.5,398.2,107.3,729.4,505.5,745.5,,,,,,
