latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-8.037872,195.0,2010-06-15 00:00:00,16.4,74,11.9,15.5,0.0,0.0,0.0,0.0,0,1013.6,990.6,0,0,0,0,0.02,0.48,10.2,18.9,312,320,19.8,19.1,21.5,19.1,16.5,0.269,0.267,0.302,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,195.0,2010-06-15 01:00:00,15.6,77,11.7,14.8,0.0,0.0,0.0,0.0,0,1013.1,990.0,0,0,0,0,0.01,0.4,9.7,18.4,312,321,17.3,18.4,21.2,19.1,16.5,0.269,0.267,0.302,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,195.0,2010-06-15 02:00:00,15.0,80,11.5,14.3,0.0,0.0,0.0,0.0,0,1013.1,990.0,0,0,0,0,0.01,0.35,8.7,17.1,315,325,15.5,17.9,21.0,19.1,16.5,0.268,0.267,0.302,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,195.0,2010-06-15 03:00:00,14.6,81,11.4,13.9,0.0,0.0,0.0,0.0,0,1012.7,989.6,0,0,0,0,0.0,0.31,7.7,16.3,323,335,13.7,17.3,20.7,19.1,16.5,0.268,0.267,0.302,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,195.0,2010-06-15 04:00:00,14.4,82,11.4,13.7,0.0,0.0,0.0,0.0,0,1012.5,989.4,0,0,0,0,0.0,0.29,7.4,16.4,337,351,13.0,16.9,20.5,19.1,16.5,0.268,0.267,0.302,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,195.0,2010-06-15 05:00:00,14.4,80,11.0,13.7,0.0,0.0,0.0,0.0,0,1012.4,989.3,0,0,0,0,0.0,0.32,7.3,17.3,349,4,13.3,16.4,20.2,19.1,16.5,0.268,0.267,0.302,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,195.0,2010-06-15 06:00:00,14.8,74,10.2,13.5,0.0,0.0,0.0,0.0,0,1012.5,989.4,0,0,0,0,0.03,0.44,9.4,19.4,356,10,16.9,16.4,20.0,19.1,16.5,0.268,0.267,0.302,0.36,1,800.26,30.0,14.0,16.0,129.7,30.0,84.4,67.6,31.5,36.0,219.8,39.9,190.2,,,,,,
38.347977,-8.037872,195.0,2010-06-15 07:00:00,16.5,63,9.4,14.9,0.0,0.0,0.0,0.0,0,1012.8,989.8,0,0,0,0,0.11,0.7,10.5,19.1,4,12,20.9,17.6,19.8,19.1,16.5,0.268,0.267,0.302,0.36,1,3600.0,176.0,118.0,58.0,497.0,176.0,314.8,245.7,164.7,81.0,497.0,245.7,439.5,,,,,,
38.347977,-8.037872,195.0,2010-06-15 08:00:00,18.6,50,8.1,16.2,0.0,0.0,0.0,0.0,0,1013.0,990.2,0,0,0,0,0.24,1.07,13.4,19.1,14,16,28.8,19.3,19.8,19.1,16.5,0.268,0.267,0.302,0.36,1,3600.0,369.0,286.0,83.0,675.2,369.0,561.5,447.5,346.8,100.6,675.2,447.5,680.9,,,,,,
38.347977,-8.037872,195.0,2010-06-15 09:00:00,20.5,46,8.5,18.2,0.0,0.0,0.0,0.0,0,1013.3,990.6,0,0,0,0,0.37,1.31,13.9,19.4,17,18,32.0,21.0,19.8,19.1,16.5,0.267,0.267,0.302,0.36,1,3600.0,564.0,465.0,99.0,778.1,564.0,792.2,639.4,527.2,112.2,778.1,639.4,898.2,,,,,,
