latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.441193,0.0,2009-05-14 00:00:00,15.1,85,12.6,14.3,0.0,0.0,0.0,0.0,3,1019.0,1019.0,100,61,36,93,0.01,0.26,11.0,18.7,293,295,23.8,17.0,20.1,19.2,16.2,0.108,0.169,0.224,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 01:00:00,14.9,86,12.6,13.9,0.0,0.0,0.0,0.0,3,1018.2,1018.2,100,92,26,90,0.01,0.24,12.5,20.5,282,285,20.9,16.6,20.0,19.2,16.2,0.108,0.169,0.224,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 02:00:00,15.1,87,12.9,13.7,0.0,0.0,0.0,0.0,3,1017.7,1017.7,100,90,21,30,0.01,0.22,15.5,24.3,295,297,23.8,16.5,19.8,19.2,16.2,0.108,0.169,0.224,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 03:00:00,15.4,88,13.5,13.3,0.0,0.0,0.0,0.0,3,1017.8,1017.8,86,79,24,3,0.02,0.21,22.3,32.3,322,322,31.7,16.6,19.7,19.2,16.2,0.108,0.169,0.224,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 04:00:00,15.7,89,13.9,13.5,0.0,0.0,0.0,0.0,3,1017.8,1017.8,100,81,11,91,0.02,0.2,23.7,33.8,334,335,38.5,16.8,19.6,19.2,16.2,0.108,0.169,0.224,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 05:00:00,15.3,89,13.5,12.9,0.0,0.0,0.0,0.0,2,1018.0,1018.0,60,34,0,99,0.02,0.19,24.6,35.0,339,340,43.6,16.6,19.4,19.2,16.2,0.108,0.169,0.224,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 06:00:00,14.8,88,12.9,12.0,0.0,0.0,0.0,0.0,2,1018.6,1018.6,68,45,0,90,0.04,0.2,25.4,35.5,342,342,43.2,16.3,19.3,19.2,16.2,0.108,0.169,0.224,0.204,1,0.0,8.0,1.0,7.0,12.0,8.0,52.8,19.1,2.4,16.7,25.4,9.0,125.8,,,,,,
37.0826,-8.441193,0.0,2009-05-14 07:00:00,15.2,78,11.3,11.6,0.0,0.0,0.0,0.0,3,1019.0,1019.0,93,75,0,84,0.09,0.39,27.1,35.7,343,344,47.2,16.7,19.2,19.2,16.2,0.108,0.169,0.224,0.204,1,3600.0,110.0,50.0,60.0,259.5,110.0,258.1,166.3,75.6,90.7,259.5,166.3,390.3,,,,,,
37.0826,-8.441193,0.0,2009-05-14 08:00:00,15.7,67,9.5,11.6,0.0,0.0,0.0,0.0,3,1019.6,1019.6,87,69,0,84,0.17,0.6,27.3,35.1,344,345,48.6,17.6,19.1,19.2,16.2,0.107,0.169,0.224,0.204,1,3600.0,236.0,108.0,128.0,278.5,236.0,519.5,293.3,134.2,159.1,278.5,293.3,645.7,,,,,,
37.0826,-8.441193,0.0,2009-05-14 09:00:00,16.2,59,8.2,11.7,0.0,0.0,0.0,0.0,3,1019.7,1019.7,93,72,0,94,0.24,0.76,27.5,34.8,346,346,49.3,18.8,19.1,19.2,16.2,0.107,0.169,0.224,0.204,1,3600.0,375.0,176.0,199.0,308.9,375.0,763.1,429.8,201.7,228.1,308.9,429.8,874.7,,,,,,
37.0826,-8.441193,0.0,2009-05-14 10:00:00,17.0,53,7.3,12.4,0.0,0.0,0.0,0.0,3,1020.0,1020.0,81,57,0,98,0.3,0.91,26.6,33.8,347,348,49.7,20.2,19.2,19.2,16.2,0.107,0.169,0.224,0.204,1,3600.0,472.0,193.0,279.0,265.9,472.0,972.3,515.4,210.7,304.6,265.9,515.4,1061.7,,,,,,
37.0826,-8.441193,0.0,2009-05-14 11:00:00,18.2,46,6.4,13.8,0.0,0.0,0.0,0.0,1,1019.9,1019.9,36,15,0,76,0.4,1.13,27.3,34.2,344,345,51.5,22.2,19.3,19.2,16.2,0.106,0.169,0.224,0.204,1,3600.0,654.0,318.0,336.0,376.0,654.0,1132.9,689.3,335.2,354.1,376.0,689.3,1194.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 12:00:00,19.6,41,6.0,15.6,0.0,0.0,0.0,0.0,1,1019.6,1019.6,36,17,0,70,0.5,1.35,28.4,35.7,340,341,53.6,24.3,19.5,19.2,16.2,0.105,0.169,0.224,0.204,1,3600.0,806.0,501.0,305.0,543.9,806.0,1233.8,824.7,512.6,312.1,543.9,824.7,1262.5,,,,,,
37.0826,-8.441193,0.0,2009-05-14 13:00:00,20.6,38,6.0,16.7,0.0,0.0,0.0,0.0,0,1019.3,1019.3,1,0,0,3,0.55,1.5,30.0,37.5,337,339,55.8,25.8,19.7,19.2,16.2,0.105,0.169,0.224,0.204,1,3600.0,878.0,607.0,271.0,641.0,878.0,1268.4,874.0,604.3,269.8,641.0,874.0,1262.7,,,,,,
37.0826,-8.441193,0.0,2009-05-14 14:00:00,21.1,37,6.0,17.0,0.0,0.0,0.0,0.0,0,1019.0,1019.0,6,0,0,20,0.57,1.57,31.9,40.5,335,336,59.0,26.7,20.0,19.2,16.2,0.104,0.168,0.224,0.204,1,3600.0,911.0,740.0,171.0,803.1,911.0,1234.2,881.7,716.2,165.5,803.1,881.7,1194.5,,,,,,
37.0826,-8.441193,0.0,2009-05-14 15:00:00,21.3,37,6.0,16.7,0.0,0.0,0.0,0.0,1,1018.9,1018.9,21,0,0,69,0.56,1.6,33.3,42.8,334,335,60.8,26.8,20.3,19.2,16.2,0.103,0.168,0.224,0.204,1,3600.0,866.0,742.0,124.0,876.7,866.0,1133.5,811.8,695.5,116.2,876.7,811.8,1062.6,,,,,,
37.0826,-8.441193,0.0,2009-05-14 16:00:00,21.0,38,6.2,15.8,0.0,0.0,0.0,0.0,0,1018.6,1018.6,6,0,0,20,0.5,1.54,34.6,44.9,332,334,63.0,26.3,20.5,19.2,16.2,0.103,0.168,0.224,0.204,1,3600.0,745.0,646.0,99.0,888.9,745.0,973.4,670.4,581.3,89.1,888.9,670.4,876.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 17:00:00,20.3,42,6.8,14.2,0.0,0.0,0.0,0.0,0,1018.5,1018.5,2,0,0,6,0.4,1.39,35.9,46.9,332,333,64.1,25.2,20.7,19.2,16.2,0.102,0.168,0.223,0.204,1,3600.0,558.0,470.0,88.0,823.3,558.0,764.6,472.5,397.9,74.5,823.3,472.5,647.4,,,,,,
37.0826,-8.441193,0.0,2009-05-14 18:00:00,19.0,47,7.6,13.0,0.0,0.0,0.0,0.0,0,1018.4,1018.4,1,0,0,3,0.29,1.16,36.7,48.8,333,334,64.4,23.6,20.8,19.2,16.2,0.102,0.168,0.223,0.204,1,3600.0,349.0,273.0,76.0,701.2,349.0,521.5,262.6,205.5,57.2,701.2,262.6,392.4,,,,,,
37.0826,-8.441193,0.0,2009-05-14 19:00:00,17.2,53,7.6,11.6,0.0,0.0,0.0,0.0,0,1018.8,1018.8,0,0,0,1,0.19,0.91,34.3,47.4,335,336,65.2,21.5,20.8,19.2,16.2,0.102,0.168,0.223,0.204,1,3600.0,148.0,99.0,49.0,508.9,148.0,260.5,73.0,48.8,24.2,508.9,73.0,128.5,,,,,,
37.0826,-8.441193,0.0,2009-05-14 20:00:00,15.8,60,8.0,10.6,0.0,0.0,0.0,0.0,0,1019.2,1019.2,3,0,0,9,0.13,0.72,32.2,45.6,338,339,60.5,19.6,20.7,19.2,16.2,0.102,0.168,0.223,0.204,0,0.0,13.0,5.0,8.0,59.3,13.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.441193,0.0,2009-05-14 21:00:00,15.0,62,7.8,10.0,0.0,0.0,0.0,0.0,0,1019.7,1019.7,2,0,0,8,0.1,0.65,30.2,43.2,343,344,56.2,18.2,20.6,19.2,16.2,0.102,0.168,0.223,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
