latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.916779,86.0,2015-03-04 00:00:00,12.9,92,11.6,11.2,0.0,0.0,0.0,0.0,1,1027.8,1017.3,30,2,0,95,0.0,0.13,15.5,27.4,360,3,28.8,13.5,15.0,14.3,15.4,0.188,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 01:00:00,12.8,91,11.4,10.9,0.0,0.0,0.0,0.0,1,1027.7,1017.2,30,0,2,95,0.0,0.13,16.2,28.3,4,7,29.5,13.4,14.9,14.3,15.4,0.189,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 02:00:00,12.7,91,11.2,10.6,0.0,0.0,0.0,0.0,1,1027.5,1017.0,28,1,1,87,0.0,0.13,17.0,29.6,6,10,31.0,13.2,14.8,14.3,15.4,0.189,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 03:00:00,12.5,91,11.1,10.2,0.0,0.0,0.0,0.0,1,1027.4,1016.9,38,16,0,79,0.0,0.13,17.9,30.3,10,13,32.8,13.1,14.7,14.3,15.4,0.189,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 04:00:00,12.3,91,10.9,9.9,0.0,0.0,0.0,0.0,3,1027.1,1016.6,81,63,0,80,0.0,0.12,18.5,30.2,13,15,35.3,12.9,14.6,14.3,15.4,0.189,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 05:00:00,12.1,92,10.8,9.7,0.0,0.0,0.0,0.0,3,1027.3,1016.8,99,83,0,82,0.0,0.12,18.3,28.3,16,18,36.0,12.8,14.5,14.3,15.4,0.189,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 06:00:00,11.9,92,10.6,9.6,0.0,0.0,0.0,0.0,3,1027.2,1016.7,90,84,0,47,0.0,0.12,17.2,26.6,16,19,35.3,12.7,14.4,14.3,15.4,0.189,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 07:00:00,11.6,92,10.3,9.2,0.0,0.0,0.0,0.0,3,1027.8,1017.3,100,94,0,76,0.0,0.11,17.5,26.9,14,18,31.0,12.6,14.3,14.3,15.4,0.189,0.23,0.25,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,86.0,2015-03-04 08:00:00,11.6,91,10.2,9.0,0.0,0.0,0.0,0.0,3,1027.8,1017.3,100,84,0,96,0.02,0.12,18.9,26.5,18,21,31.7,12.6,14.2,14.3,15.4,0.189,0.229,0.25,0.217,1,433.25,32.0,11.0,21.0,87.6,32.0,114.8,69.0,23.7,45.3,133.3,45.3,247.8,,,,,,
37.0826,-8.916779,86.0,2015-03-04 09:00:00,12.0,87,9.9,9.0,0.0,0.0,0.0,0.0,3,1028.4,1017.9,82,59,0,98,0.07,0.19,20.5,26.7,24,26,37.4,13.2,14.2,14.3,15.4,0.189,0.229,0.25,0.217,1,3600.0,151.0,57.0,94.0,208.5,151.0,380.6,201.4,76.0,125.4,208.5,201.4,507.8,,,,,,
