latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-9.173553,150.0,2006-03-01 00:00:00,8.5,83,5.8,5.5,0.0,0.0,0.0,0.0,0,1012.6,994.4,0,0,0,0,0.01,0.19,13.6,23.3,17,17,24.5,8.2,10.1,10.0,11.6,0.228,0.247,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 01:00:00,8.1,83,5.3,5.2,0.0,0.0,0.0,0.0,0,1012.7,994.4,0,0,0,0,0.01,0.19,11.5,20.7,20,23,22.0,7.8,9.9,10.0,11.6,0.228,0.246,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 02:00:00,7.5,83,4.8,4.6,0.0,0.0,0.0,0.0,0,1012.5,994.2,0,0,0,0,0.01,0.18,11.1,17.2,25,29,19.1,7.4,9.7,10.0,11.6,0.228,0.246,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 03:00:00,7.0,84,4.4,4.0,0.0,0.0,0.0,0.0,0,1012.3,994.0,0,0,0,0,0.0,0.17,10.8,14.0,30,35,17.3,6.9,9.5,10.0,11.6,0.228,0.246,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 04:00:00,6.3,85,4.0,3.5,0.0,0.0,0.0,0.0,0,1012.0,993.6,0,0,0,0,0.0,0.14,9.6,11.4,34,35,15.8,6.4,9.3,10.0,11.6,0.229,0.246,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 05:00:00,5.9,86,3.7,3.0,0.0,0.0,0.0,0.0,0,1012.0,993.6,0,0,0,0,0.0,0.13,9.8,11.1,28,25,15.5,5.8,9.1,10.0,11.6,0.229,0.245,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 06:00:00,5.8,85,3.5,2.7,0.0,0.0,0.0,0.0,0,1012.2,993.8,0,0,0,0,0.0,0.13,11.0,12.9,23,13,16.9,5.2,8.8,10.0,11.6,0.229,0.245,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 07:00:00,5.3,86,3.2,2.0,0.0,0.0,0.0,0.0,0,1012.7,994.3,0,0,0,0,0.0,0.12,12.0,15.6,16,8,18.0,4.9,8.5,10.0,11.6,0.229,0.245,0.234,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.173553,150.0,2006-03-01 08:00:00,5.5,84,3.1,2.1,0.0,0.0,0.0,0.0,0,1013.1,994.7,0,0,0,0,0.02,0.14,12.7,18.9,15,9,18.4,5.1,8.3,10.0,11.6,0.229,0.245,0.235,0.193,1,1438.99,39.0,23.0,16.0,206.0,39.0,95.5,85.6,50.5,35.1,335.8,52.5,209.5,,,,,,
39.26186,-9.173553,150.0,2006-03-01 09:00:00,7.5,77,3.7,4.1,0.0,0.0,0.0,0.0,0,1013.8,995.5,0,0,0,0,0.08,0.24,13.1,19.0,21,19,21.6,7.1,8.2,10.0,11.6,0.229,0.245,0.234,0.193,1,3600.0,215.0,160.0,55.0,658.5,215.0,338.7,293.5,218.4,75.1,658.5,293.5,462.4,,,,,,
