latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-8.840393,0.0,2007-05-26 00:00:00,13.9,95,13.1,14.4,0.0,0.0,0.0,0.0,2,1011.3,1011.3,76,42,39,48,0.0,0.08,4.0,8.1,175,201,9.4,17.9,19.3,19.5,18.0,0.328,0.3,0.328,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2007-05-26 01:00:00,13.7,94,12.8,14.1,0.0,0.0,0.0,0.0,2,1011.1,1011.1,53,30,29,30,0.0,0.09,3.6,6.1,143,177,8.6,17.7,19.2,19.4,18.0,0.329,0.3,0.328,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2007-05-26 02:00:00,13.2,96,12.6,13.4,0.0,0.0,0.0,0.0,3,1010.6,1010.6,82,67,36,0,0.0,0.06,4.1,5.4,105,132,7.9,17.6,19.1,19.4,17.9,0.329,0.3,0.328,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2007-05-26 03:00:00,13.0,97,12.5,13.1,0.0,0.0,0.0,0.0,2,1010.6,1010.6,79,62,38,0,0.0,0.04,4.7,7.2,90,108,9.4,17.4,19.0,19.4,17.9,0.329,0.3,0.328,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2007-05-26 04:00:00,12.7,98,12.5,12.7,0.0,0.0,0.0,0.0,2,1010.8,1010.8,79,71,25,0,0.0,0.02,5.5,8.6,67,90,10.1,17.4,18.9,19.3,17.9,0.329,0.3,0.328,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2007-05-26 05:00:00,12.5,99,12.4,12.4,0.0,0.0,0.0,0.0,3,1010.7,1010.7,82,82,14,0,0.0,0.01,6.0,10.2,65,82,10.8,17.3,18.8,19.3,17.9,0.329,0.3,0.328,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2007-05-26 06:00:00,12.5,99,12.4,12.4,0.0,0.0,0.0,0.0,3,1011.1,1011.1,94,91,7,28,0.01,0.01,6.3,10.4,59,76,12.6,17.2,18.7,19.3,17.8,0.329,0.3,0.328,0.325,1,0.0,11.0,2.0,9.0,20.5,11.0,71.4,25.2,4.6,20.6,37.4,13.8,163.6,,,,,,
38.76977,-8.840393,0.0,2007-05-26 07:00:00,13.4,97,12.9,13.3,0.0,0.0,0.0,0.0,3,1011.3,1011.3,91,86,4,38,0.04,0.04,7.2,9.0,53,61,16.2,17.6,18.6,19.3,17.8,0.329,0.3,0.328,0.325,1,1920.75,94.0,27.0,67.0,124.0,94.0,290.3,135.0,38.8,96.2,124.0,135.0,416.9,,,,,,
38.76977,-8.840393,0.0,2007-05-26 08:00:00,14.7,88,12.8,14.4,0.0,0.0,0.0,0.0,2,1011.6,1011.6,69,62,0,45,0.12,0.19,8.0,10.4,54,56,19.4,18.1,18.6,19.3,17.8,0.328,0.3,0.328,0.325,1,3600.0,236.0,106.0,130.0,261.2,236.0,541.0,288.9,129.8,159.1,261.2,288.9,662.3,,,,,,
38.76977,-8.840393,0.0,2007-05-26 09:00:00,16.3,79,12.6,16.0,0.0,0.0,0.0,0.0,3,1011.8,1011.8,88,75,0,68,0.21,0.39,7.4,9.4,47,50,20.2,19.1,18.9,19.5,18.1,0.328,0.3,0.328,0.325,1,3600.0,387.0,200.0,187.0,343.9,387.0,775.3,440.7,227.7,212.9,343.9,440.7,882.9,,,,,,
38.76977,-8.840393,0.0,2007-05-26 10:00:00,17.8,67,11.7,17.7,0.0,0.0,0.0,0.0,2,1011.9,1011.9,79,64,2,66,0.3,0.66,4.4,5.6,9,15,19.1,20.4,19.3,19.8,18.4,0.327,0.3,0.328,0.325,1,3600.0,521.0,283.0,238.0,386.1,521.0,977.2,567.1,308.1,259.1,386.1,567.1,1063.8,,,,,,
38.76977,-8.840393,0.0,2007-05-26 11:00:00,19.0,60,11.0,18.7,0.0,0.0,0.0,0.0,2,1011.8,1011.8,79,70,12,28,0.37,0.89,6.6,8.1,338,339,19.1,21.6,19.7,20.2,18.8,0.326,0.3,0.328,0.325,1,3600.0,602.0,294.0,308.0,346.0,602.0,1133.0,633.7,309.5,324.2,346.0,633.7,1192.6,,,,,,
38.76977,-8.840393,0.0,2007-05-26 12:00:00,19.7,58,11.1,18.9,0.0,0.0,0.0,0.0,3,1011.8,1011.8,88,69,40,7,0.37,0.98,10.0,12.7,330,331,24.1,22.4,20.0,20.3,18.9,0.325,0.3,0.328,0.325,1,3600.0,593.0,288.0,305.0,311.7,593.0,1232.0,606.8,294.7,312.1,311.7,606.8,1260.7,,,,,,
38.76977,-8.840393,0.0,2007-05-26 13:00:00,20.3,56,11.3,19.6,0.2,0.2,0.0,0.0,51,1011.9,1011.9,72,39,43,36,0.44,1.05,13.7,17.7,325,327,29.9,22.9,20.2,20.3,18.9,0.324,0.3,0.328,0.325,1,3600.0,707.0,509.0,198.0,535.4,707.0,1267.5,704.6,507.3,197.3,535.4,704.6,1263.3,,,,,,
38.76977,-8.840393,0.0,2007-05-26 14:00:00,20.6,56,11.4,19.1,0.0,0.0,0.0,0.0,2,1011.9,1011.9,79,45,43,42,0.41,1.07,16.6,22.2,326,328,34.9,22.9,20.2,20.2,18.8,0.323,0.3,0.328,0.325,1,3600.0,644.0,447.0,197.0,481.7,644.0,1237.2,624.8,433.7,191.1,481.7,624.8,1200.3,,,,,,
38.76977,-8.840393,0.0,2007-05-26 15:00:00,20.7,56,11.7,18.9,0.0,0.0,0.0,0.0,3,1011.9,1011.9,83,48,35,62,0.41,1.07,19.4,26.0,325,326,39.6,22.8,20.2,20.0,18.7,0.322,0.3,0.328,0.325,1,3600.0,650.0,489.0,161.0,570.3,650.0,1143.1,611.9,460.4,151.6,570.3,611.9,1076.1,,,,,,
38.76977,-8.840393,0.0,2007-05-26 16:00:00,20.3,60,12.3,18.5,0.0,0.0,0.0,0.0,1,1012.0,1012.0,24,12,12,21,0.37,0.95,19.7,26.1,325,327,42.1,22.4,20.1,19.9,18.5,0.321,0.3,0.328,0.325,1,3600.0,614.0,484.0,130.0,650.7,614.0,991.5,556.7,438.8,117.9,650.7,556.7,899.0,,,,,,
38.76977,-8.840393,0.0,2007-05-26 17:00:00,19.6,64,12.7,17.4,0.0,0.0,0.0,0.0,0,1012.2,1012.2,8,8,2,0,0.3,0.81,20.8,28.0,326,328,43.6,22.0,20.1,19.7,18.3,0.32,0.3,0.328,0.325,1,3600.0,507.0,387.0,120.0,650.6,507.0,793.0,435.6,332.5,103.1,650.6,435.6,681.3,,,,,,
38.76977,-8.840393,0.0,2007-05-26 18:00:00,18.5,70,12.9,16.1,0.0,0.0,0.0,0.0,0,1012.7,1012.7,14,15,0,0,0.21,0.64,23.2,32.7,330,332,45.4,21.5,20.1,19.7,18.3,0.32,0.3,0.328,0.325,1,3600.0,355.0,267.0,88.0,634.5,355.0,561.0,276.9,208.3,68.6,634.5,276.9,437.6,,,,,,
38.76977,-8.840393,0.0,2007-05-26 19:00:00,17.0,77,13.0,14.4,0.0,0.0,0.0,0.0,0,1013.5,1013.5,17,19,0,0,0.11,0.44,24.2,35.2,337,338,45.7,20.7,20.1,19.7,18.3,0.319,0.3,0.328,0.325,1,3600.0,161.0,100.0,61.0,428.3,161.0,311.2,95.5,59.3,36.2,428.3,95.5,184.7,,,,,,
38.76977,-8.840393,0.0,2007-05-26 20:00:00,15.6,81,12.4,13.1,0.0,0.0,0.0,0.0,0,1013.8,1013.8,9,10,0,0,0.05,0.33,22.2,33.2,343,345,44.3,19.8,20.0,19.6,18.2,0.319,0.3,0.328,0.325,0,366.31,26.0,10.0,16.0,94.7,26.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
