latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-8.744934,88.0,2011-05-24 00:00:00,20.1,78,16.2,20.1,0.0,0.0,0.0,0.0,0,1020.9,1010.5,0,0,0,0,0.03,0.51,15.0,26.1,21,24,24.1,20.6,22.7,19.9,16.7,0.143,0.199,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,88.0,2011-05-24 01:00:00,19.7,81,16.3,20.2,0.0,0.0,0.0,0.0,0,1020.9,1010.5,1,0,1,0,0.02,0.44,11.8,21.1,27,33,23.0,20.2,22.5,19.9,16.7,0.144,0.199,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,88.0,2011-05-24 02:00:00,19.3,84,16.4,20.1,0.0,0.0,0.0,0.0,0,1020.7,1010.3,1,0,1,0,0.01,0.37,9.7,17.7,31,39,20.2,19.8,22.2,19.9,16.7,0.144,0.199,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,88.0,2011-05-24 03:00:00,18.9,86,16.5,19.7,0.0,0.0,0.0,0.0,0,1020.5,1010.1,0,0,0,0,0.0,0.31,9.7,16.6,31,41,15.8,19.4,22.0,19.9,16.7,0.144,0.199,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,88.0,2011-05-24 04:00:00,18.5,88,16.5,19.2,0.0,0.0,0.0,0.0,0,1020.3,1009.8,2,0,3,0,0.0,0.25,10.3,17.9,29,40,13.7,19.0,21.8,20.0,16.7,0.145,0.198,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,88.0,2011-05-24 05:00:00,18.1,90,16.5,18.9,0.0,0.0,0.0,0.0,0,1020.1,1009.6,0,0,0,0,0.0,0.21,10.2,17.8,32,42,12.6,18.7,21.5,20.0,16.7,0.145,0.198,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,88.0,2011-05-24 06:00:00,18.0,91,16.5,18.8,0.0,0.0,0.0,0.0,0,1020.2,1009.7,1,0,1,0,0.02,0.18,10.0,17.1,38,48,12.2,18.6,21.3,20.0,16.7,0.145,0.198,0.207,0.242,1,171.17,18.0,8.0,10.0,84.4,18.0,67.8,41.5,18.4,23.0,157.5,22.2,156.2,,,,,,
38.20738,-8.744934,88.0,2011-05-24 07:00:00,19.4,84,16.6,20.4,0.0,0.0,0.0,0.0,0,1020.6,1010.2,0,0,0,0,0.08,0.36,9.2,15.9,48,57,14.0,19.8,21.2,20.0,16.7,0.146,0.198,0.207,0.242,1,3600.0,149.0,99.0,50.0,464.7,149.0,284.3,216.1,143.6,72.5,464.7,216.1,412.3,,,,,,
38.20738,-8.744934,88.0,2011-05-24 08:00:00,21.4,76,17.0,22.7,0.0,0.0,0.0,0.0,0,1020.8,1010.4,0,0,0,0,0.2,0.6,8.4,13.1,59,69,14.4,22.1,21.2,20.0,16.7,0.145,0.198,0.207,0.242,1,3600.0,339.0,262.0,77.0,650.1,339.0,537.7,416.2,321.7,94.5,650.1,416.2,660.2,,,,,,
38.20738,-8.744934,88.0,2011-05-24 09:00:00,23.5,67,17.0,25.0,0.0,0.0,0.0,0.0,0,1020.7,1010.4,0,0,0,0,0.34,0.97,6.8,10.7,65,78,13.7,24.5,21.4,20.0,16.7,0.144,0.197,0.207,0.242,1,3600.0,534.0,442.0,92.0,761.6,534.0,774.4,608.9,504.0,104.9,761.6,608.9,883.0,,,,,,
38.20738,-8.744934,88.0,2011-05-24 10:00:00,25.4,58,16.5,28.1,0.0,0.0,0.0,0.0,0,1020.6,1010.4,1,0,0,2,0.47,1.36,3.8,6.4,49,74,12.2,26.9,21.7,20.0,16.7,0.142,0.197,0.207,0.242,1,3600.0,708.0,606.0,102.0,826.6,708.0,978.1,771.2,660.1,111.1,826.6,771.2,1065.4,,,,,,
38.20738,-8.744934,88.0,2011-05-24 11:00:00,26.7,53,16.4,30.6,0.0,0.0,0.0,0.0,0,1020.4,1010.2,6,0,0,19,0.58,1.64,2.3,4.3,18,66,10.4,29.0,22.1,20.0,16.7,0.139,0.196,0.207,0.242,1,3600.0,846.0,736.0,110.0,865.1,846.0,1135.1,890.7,774.9,115.8,865.1,890.7,1195.1,,,,,,
38.20738,-8.744934,88.0,2011-05-24 12:00:00,27.6,50,16.3,31.9,0.0,0.0,0.0,0.0,0,1020.2,1010.1,9,0,0,31,0.65,1.84,2.6,3.1,326,54,9.7,30.8,22.6,20.0,16.7,0.136,0.196,0.206,0.242,1,3600.0,932.0,813.0,119.0,878.6,932.0,1234.6,953.7,831.9,121.8,878.6,953.7,1263.3,,,,,,
38.20738,-8.744934,88.0,2011-05-24 13:00:00,28.0,47,15.8,32.0,0.0,0.0,0.0,0.0,0,1019.9,1009.8,7,0,8,7,0.66,1.99,3.2,1.8,297,37,12.6,31.7,23.2,20.0,16.7,0.133,0.195,0.206,0.242,1,3600.0,924.0,772.0,152.0,811.1,924.0,1269.9,920.7,769.2,151.5,811.1,920.7,1265.3,,,,,,
