latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-8.403229,100.0,2017-04-06 00:00:00,15.1,41,2.1,11.4,0.0,0.0,0.0,0.0,0,1017.7,1005.7,0,0,0,0,0.09,1.01,13.2,28.6,73,73,27.4,16.4,17.8,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 01:00:00,14.0,44,2.0,10.6,0.0,0.0,0.0,0.0,0,1017.7,1005.7,0,0,0,0,0.06,0.89,10.7,25.6,76,79,23.0,15.5,17.6,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 02:00:00,13.5,45,1.7,9.9,0.0,0.0,0.0,0.0,0,1017.7,1005.7,0,0,0,0,0.07,0.86,12.1,28.1,73,77,21.6,14.7,17.3,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 03:00:00,13.3,45,1.7,9.6,0.0,0.0,0.0,0.0,0,1017.3,1005.3,0,0,0,0,0.07,0.84,12.5,29.1,72,75,22.7,14.2,17.0,14.6,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 04:00:00,13.4,45,1.7,9.3,0.0,0.0,0.0,0.0,0,1017.1,1005.1,0,0,0,0,0.08,0.84,14.9,32.4,70,71,26.6,13.9,16.7,14.7,12.9,0.113,0.18,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 05:00:00,13.4,48,2.7,9.2,0.0,0.0,0.0,0.0,0,1017.1,1005.1,0,0,0,0,0.09,0.8,17.3,35.5,69,70,31.7,13.7,16.4,14.7,13.0,0.113,0.179,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 06:00:00,13.3,48,2.6,8.9,0.0,0.0,0.0,0.0,0,1017.3,1005.3,0,0,0,0,0.09,0.79,18.9,37.1,72,74,35.3,13.6,16.1,14.7,13.0,0.113,0.179,0.191,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 07:00:00,13.5,48,2.7,8.9,0.0,0.0,0.0,0.0,0,1017.8,1005.8,0,0,0,0,0.11,0.8,19.8,36.8,74,76,37.1,13.6,15.9,14.7,13.0,0.112,0.179,0.191,0.159,1,1378.9,36.0,20.0,16.0,178.0,36.0,93.9,79.6,44.2,35.4,291.2,48.7,207.7,,,,,,
38.347977,-8.403229,100.0,2017-04-06 08:00:00,15.2,46,3.7,11.0,0.0,0.0,0.0,0.0,0,1018.1,1006.1,0,0,0,0,0.17,0.93,18.7,33.1,79,78,37.4,14.4,15.7,14.7,13.0,0.112,0.179,0.191,0.159,1,3600.0,211.0,153.0,58.0,607.0,211.0,344.5,292.9,212.4,80.5,607.0,292.9,478.2,,,,,,
38.347977,-8.403229,100.0,2017-04-06 09:00:00,17.4,42,4.2,13.2,0.0,0.0,0.0,0.0,0,1018.4,1006.5,0,0,0,0,0.28,1.16,19.0,28.1,80,81,39.2,15.8,15.6,14.7,13.0,0.111,0.179,0.191,0.159,1,3600.0,421.0,341.0,80.0,772.2,421.0,603.6,504.2,408.4,95.8,772.2,504.2,722.8,,,,,,
38.347977,-8.403229,100.0,2017-04-06 10:00:00,19.5,37,4.5,15.8,0.0,0.0,0.0,0.0,0,1018.5,1006.7,0,0,0,0,0.4,1.42,18.2,25.4,82,83,39.2,17.5,15.7,14.7,13.0,0.11,0.178,0.191,0.159,1,3600.0,614.0,519.0,95.0,856.6,614.0,828.0,685.7,579.6,106.1,856.6,685.7,924.7,,,,,,
38.347977,-8.403229,100.0,2017-04-06 11:00:00,21.3,31,3.5,18.3,0.0,0.0,0.0,0.0,0,1018.1,1006.4,0,0,0,0,0.51,1.75,17.7,24.5,78,80,38.5,19.2,15.9,14.7,13.0,0.109,0.178,0.191,0.158,1,3600.0,768.0,665.0,103.0,906.4,768.0,1002.7,819.7,709.7,109.9,906.4,819.7,1070.1,,,,,,
38.347977,-8.403229,100.0,2017-04-06 12:00:00,22.1,30,3.9,19.9,0.0,0.0,0.0,0.0,0,1017.8,1006.1,0,0,0,0,0.58,1.84,16.4,22.3,75,76,38.9,20.8,16.2,14.7,13.0,0.108,0.178,0.191,0.158,1,3600.0,870.0,761.0,109.0,932.2,870.0,1115.6,896.2,783.9,112.3,932.2,896.2,1149.2,,,,,,
38.347977,-8.403229,100.0,2017-04-06 13:00:00,23.2,28,3.9,21.4,0.0,0.0,0.0,0.0,0,1017.0,1005.4,0,0,0,0,0.61,2.03,15.1,19.9,72,73,36.4,22.1,16.6,14.7,13.0,0.106,0.177,0.191,0.158,1,3600.0,908.0,797.0,111.0,939.6,908.0,1159.1,906.1,795.3,110.8,939.6,906.1,1156.7,,,,,,
38.347977,-8.403229,100.0,2017-04-06 14:00:00,23.6,28,4.2,21.7,0.0,0.0,0.0,0.0,0,1016.5,1004.9,0,0,0,0,0.61,2.09,15.7,20.9,70,71,35.3,23.0,17.0,14.7,13.0,0.104,0.177,0.191,0.158,1,3600.0,883.0,774.0,109.0,935.8,883.0,1130.3,853.0,747.7,105.3,935.8,853.0,1091.9,,,,,,
38.347977,-8.403229,100.0,2017-04-06 15:00:00,23.8,28,4.4,21.6,0.0,0.0,0.0,0.0,0,1016.0,1004.4,0,0,0,0,0.56,2.1,14.7,19.7,65,69,35.3,23.4,17.5,14.7,13.0,0.103,0.176,0.191,0.158,1,3600.0,793.0,688.0,105.0,911.8,793.0,1031.1,737.9,640.2,97.7,911.8,737.9,959.5,,,,,,
38.347977,-8.403229,100.0,2017-04-06 16:00:00,23.7,29,4.6,20.9,0.0,0.0,0.0,0.0,0,1015.6,1004.0,0,0,0,0,0.47,2.08,13.2,18.0,61,64,32.8,23.4,17.8,14.8,13.0,0.101,0.176,0.191,0.158,1,3600.0,647.0,550.0,97.0,865.5,647.0,868.3,572.4,486.6,85.8,865.5,572.4,768.3,,,,,,
38.347977,-8.403229,100.0,2017-04-06 17:00:00,23.3,30,4.7,20.3,0.0,0.0,0.0,0.0,0,1015.5,1003.9,0,0,0,0,0.35,2.01,12.0,16.8,51,55,29.5,22.9,18.2,14.8,13.0,0.1,0.175,0.19,0.158,1,3600.0,459.0,376.0,83.0,786.6,459.0,653.1,373.5,306.0,67.5,786.6,373.5,531.5,,,,,,
38.347977,-8.403229,100.0,2017-04-06 18:00:00,22.0,37,6.8,19.8,0.0,0.0,0.0,0.0,0,1015.4,1003.7,0,0,0,0,0.2,1.66,9.3,17.2,28,37,25.2,21.9,18.4,14.8,13.0,0.099,0.175,0.19,0.158,1,3600.0,251.0,187.0,64.0,638.5,251.0,400.2,166.4,123.9,42.4,638.5,166.4,265.2,,,,,,
38.347977,-8.403229,100.0,2017-04-06 19:00:00,19.0,45,6.8,16.7,0.0,0.0,0.0,0.0,0,1015.4,1003.6,0,0,0,0,0.09,1.2,9.7,21.5,22,31,17.3,20.1,18.5,14.8,13.0,0.099,0.175,0.19,0.158,1,2155.6,62.0,38.0,24.0,284.5,62.0,126.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 20:00:00,17.4,48,6.2,14.9,0.0,0.0,0.0,0.0,0,1015.8,1003.9,0,0,0,0,0.07,1.04,10.6,24.6,35,39,18.7,18.6,18.5,14.9,13.0,0.099,0.175,0.19,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 21:00:00,16.6,47,5.2,13.7,0.0,0.0,0.0,0.0,0,1016.2,1004.3,0,0,0,0,0.07,1.0,11.5,27.2,41,46,19.8,17.4,18.3,14.9,13.0,0.099,0.175,0.19,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 22:00:00,16.5,44,4.2,13.3,0.0,0.0,0.0,0.0,0,1016.3,1004.4,0,0,0,0,0.08,1.05,12.1,28.6,53,59,22.0,16.6,18.1,14.9,13.0,0.099,0.174,0.19,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-06 23:00:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0.0,0,1015.9,1004.0,0,0,0,0,0.05,0.91,9.3,24.3,54,61,21.6,15.9,17.9,14.9,13.0,0.099,0.174,0.19,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 00:00:00,14.9,51,4.7,12.3,0.0,0.0,0.0,0.0,0,1016.0,1004.0,0,0,0,0,0.05,0.83,8.7,23.6,66,69,16.2,15.7,17.6,14.9,13.0,0.093,0.171,0.188,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 01:00:00,13.1,64,6.4,10.9,0.0,0.0,0.0,0.0,0,1016.1,1004.1,0,0,0,0,0.03,0.54,8.7,17.7,114,88,14.8,14.6,17.4,15.0,13.0,0.093,0.171,0.188,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 02:00:00,13.1,59,5.3,10.9,0.0,0.0,0.0,0.0,0,1016.0,1004.0,0,0,0,0,0.02,0.62,7.0,16.9,125,114,11.9,13.8,17.1,15.0,13.0,0.094,0.171,0.188,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 03:00:00,12.4,63,5.4,9.8,0.0,0.0,0.0,0.0,0,1015.9,1003.8,0,0,0,0,0.03,0.54,10.0,21.6,103,108,16.6,13.3,16.7,15.0,13.0,0.094,0.171,0.188,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 04:00:00,11.4,68,5.6,8.9,0.0,0.0,0.0,0.0,0,1016.0,1003.9,0,0,0,0,0.02,0.43,9.4,20.5,113,118,17.6,13.0,16.4,15.0,13.0,0.094,0.17,0.188,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 05:00:00,10.5,75,6.3,8.3,0.0,0.0,0.0,0.0,0,1016.0,1003.8,0,0,0,0,0.01,0.31,8.6,17.9,112,128,16.6,12.5,16.1,15.0,13.0,0.094,0.17,0.188,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 06:00:00,10.1,82,7.1,8.2,0.0,0.0,0.0,0.0,0,1016.2,1004.0,0,0,0,0,0.0,0.22,7.3,15.9,110,129,14.4,12.1,15.8,15.0,13.0,0.094,0.17,0.188,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.403229,100.0,2017-04-07 07:00:00,10.9,81,7.8,9.4,0.0,0.0,0.0,0.0,0,1016.6,1004.5,0,0,0,0,0.02,0.25,6.5,10.3,84,115,12.2,12.0,15.5,15.0,13.0,0.094,0.17,0.188,0.158,1,1491.11,38.0,21.0,17.0,182.9,38.0,97.2,83.8,46.3,37.5,295.0,51.9,214.4,,,,,,
38.347977,-8.403229,100.0,2017-04-07 08:00:00,13.9,71,8.8,13.1,0.0,0.0,0.0,0.0,0,1017.0,1005.0,0,0,0,0,0.1,0.46,3.6,8.0,90,95,11.9,13.4,15.2,15.0,13.0,0.094,0.17,0.188,0.158,1,3600.0,212.0,154.0,58.0,599.3,212.0,351.0,292.6,212.6,80.1,599.3,292.6,484.5,,,,,,
38.347977,-8.403229,100.0,2017-04-07 09:00:00,16.9,61,9.3,16.1,0.0,0.0,0.0,0.0,0,1017.1,1005.2,0,0,0,0,0.22,0.75,3.9,5.4,112,110,14.4,15.5,15.2,15.0,13.0,0.094,0.17,0.188,0.158,1,3600.0,422.0,341.0,81.0,764.1,422.0,609.5,504.4,407.6,96.8,764.1,504.4,728.5,,,,,,
38.347977,-8.403229,100.0,2017-04-07 10:00:00,19.4,53,9.6,19.2,0.0,0.0,0.0,0.0,0,1016.9,1005.1,0,0,0,0,0.36,1.05,3.2,4.3,117,114,15.1,17.8,15.3,15.0,13.0,0.093,0.17,0.187,0.158,1,3600.0,613.0,518.0,95.0,848.8,613.0,833.5,683.9,577.9,106.0,848.8,683.9,929.9,,,,,,
38.347977,-8.403229,100.0,2017-04-07 11:00:00,21.7,46,9.6,22.5,0.0,0.0,0.0,0.0,0,1016.6,1004.9,0,0,0,0,0.48,1.39,3.2,4.6,117,108,15.8,20.2,15.6,15.0,13.0,0.092,0.169,0.187,0.158,1,3600.0,765.0,661.0,104.0,895.9,765.0,1007.7,816.0,705.1,110.9,895.9,816.0,1074.8,,,,,,
38.347977,-8.403229,100.0,2017-04-07 12:00:00,23.9,35,7.6,24.4,0.0,0.0,0.0,0.0,0,1016.1,1004.5,0,0,0,0,0.57,1.93,5.6,7.3,105,101,15.8,22.3,16.1,15.0,13.0,0.091,0.169,0.187,0.158,1,3600.0,865.0,756.0,109.0,921.8,865.0,1120.1,890.8,778.6,112.3,921.8,890.8,1153.5,20.31640625,92.58154296875,35.6181640625,174.45802307128906,9.220703125,47.009765625
38.347977,-8.403229,100.0,2017-04-07 13:00:00,25.2,31,6.7,25.8,0.0,0.0,0.0,0.0,0,1015.5,1004.0,0,0,0,0,0.61,2.22,5.2,7.1,106,105,19.1,24.0,16.6,15.0,13.0,0.09,0.168,0.187,0.158,1,3600.0,902.0,791.0,111.0,928.7,902.0,1163.2,900.0,789.2,110.8,928.7,900.0,1160.6,19.38806474456097,92.63175274268828,40.0175775665,179.94802307128907,8.098032521243137,51.4377897956917
38.347977,-8.403229,100.0,2017-04-07 14:00:00,25.9,28,5.8,26.4,0.0,0.0,0.0,0.0,0,1015.2,1003.7,0,0,0,0,0.59,2.42,4.0,5.4,100,98,18.7,25.2,17.1,15.0,13.0,0.088,0.168,0.187,0.158,1,3600.0,875.0,766.0,109.0,922.5,875.0,1134.1,845.3,740.0,105.3,922.5,845.3,1095.6,19.462624239338613,92.68197909340078,44.730455646500005,185.56402307128906,7.676872922791844,55.82137110737412
38.347977,-8.403229,100.0,2017-04-07 15:00:00,26.3,26,5.1,26.0,0.0,0.0,0.0,0.0,0,1014.5,1003.0,0,0,0,0,0.53,2.54,4.0,5.5,80,79,16.6,25.8,17.7,15.0,13.0,0.086,0.167,0.187,0.158,1,3600.0,786.0,682.0,104.0,900.2,786.0,1034.7,731.5,634.7,96.8,900.2,731.5,963.0,20.906214193779956,92.99674707470464,49.6460068785,191.25202307128905,8.02348204395668,60.214911773084076
38.347977,-8.403229,100.0,2017-04-07 16:00:00,26.5,25,4.8,25.2,0.0,0.0,0.0,0.0,0,1014.3,1002.8,0,0,0,0,0.44,2.6,4.5,6.1,61,62,15.5,25.9,18.2,15.0,13.0,0.085,0.167,0.187,0.158,1,3600.0,643.0,547.0,96.0,856.8,643.0,871.9,569.2,484.2,85.0,856.8,569.2,771.8,22.655929489748704,93.26073416120973,54.664349278500005,196.97602307128903,8.537729122455177,64.54661486854529
38.347977,-8.403229,100.0,2017-04-07 17:00:00,26.4,25,4.9,24.3,0.0,0.0,0.0,0.0,0,1014.3,1002.8,0,0,0,0,0.33,2.58,5.9,8.2,43,52,15.1,25.4,18.7,15.0,13.0,0.084,0.166,0.187,0.158,1,3600.0,458.0,375.0,83.0,779.8,458.0,656.7,373.2,305.6,67.6,779.8,373.2,535.2,24.713430809403093,93.3111681703548,59.664509278500006,202.68202307128902,9.226543243229196,68.74039422895075
38.347977,-8.403229,100.0,2017-04-07 18:00:00,25.1,36,9.0,24.3,0.0,0.0,0.0,0.0,0,1014.5,1003.0,0,0,0,0,0.16,2.04,3.7,6.3,349,24,14.8,24.2,19.0,15.1,13.0,0.083,0.166,0.187,0.158,1,3600.0,251.0,188.0,63.0,635.5,251.0,404.0,167.3,125.3,42.0,635.5,167.3,269.2,21.897528178413317,92.6213033345874,63.7296090545,208.15402307128903,7.497480793576576,72.19791586685513
38.347977,-8.403229,100.0,2017-04-07 19:00:00,20.8,55,11.3,20.3,0.0,0.0,0.0,0.0,0,1014.6,1002.9,0,0,0,0,0.05,1.11,5.7,9.4,305,320,7.9,22.0,19.2,15.1,13.0,0.084,0.166,0.187,0.158,1,2210.17,63.0,39.0,24.0,288.7,63.0,130.8,0.0,0.0,0.0,0.0,0.0,0.0,16.99752727197698,89.31648371210942,66.1187764145,212.85202307128904,5.180233176174912,74.43371083159859
38.347977,-8.403229,100.0,2017-04-07 20:00:00,19.4,55,10.2,18.1,0.0,0.0,0.0,0.0,0,1015.5,1003.7,0,0,0,0,0.05,1.01,9.2,19.9,315,315,15.5,20.1,19.2,15.1,13.0,0.084,0.166,0.187,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673182765134,88.3101115411781,68.3552116145,217.29802307128904,5.3482272663699,76.52749123678261
38.347977,-8.403229,100.0,2017-04-07 21:00:00,17.6,66,11.1,17.0,0.0,0.0,0.0,0.0,0,1015.9,1004.0,0,0,0,0,0.02,0.69,6.7,16.6,324,326,15.8,18.6,19.1,15.2,13.0,0.084,0.166,0.187,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.260529751216067,86.44498929094917,69.8965942705,221.42002307128905,3.613708980850452,78.13230298373746
