latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.370823,-6.5948486,746.0,2007-06-10 00:00:00,14.3,88,12.3,14.2,0.1,0.1,0.0,0.0,51,1014.6,929.2,81,55,35,35,0.0,0.2,6.1,7.9,208,231,15.5,15.9,18.1,15.4,11.3,0.341,0.306,0.338,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 01:00:00,13.7,89,12.0,13.3,0.2,0.2,0.0,0.0,51,1014.9,929.3,39,15,38,10,0.0,0.17,7.2,14.2,198,210,19.1,15.4,17.9,15.4,11.3,0.342,0.307,0.338,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 02:00:00,12.9,92,11.6,12.6,0.1,0.1,0.0,0.0,51,1014.6,928.8,31,11,35,0,0.0,0.12,5.5,12.9,191,207,20.2,14.9,17.6,15.4,11.4,0.342,0.307,0.338,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 03:00:00,12.3,93,11.2,12.1,0.0,0.0,0.0,0.0,1,1014.2,928.3,24,14,19,0,0.0,0.1,4.3,11.0,175,199,11.9,14.4,17.4,15.4,11.4,0.342,0.307,0.338,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 04:00:00,12.0,95,11.3,11.8,0.0,0.0,0.0,0.0,1,1014.4,928.4,26,14,22,0,0.0,0.07,4.4,11.3,171,189,11.5,14.1,17.1,15.4,11.4,0.343,0.308,0.338,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 05:00:00,11.5,95,10.8,11.0,0.0,0.0,0.0,0.0,0,1014.6,928.4,18,14,9,0,0.0,0.06,5.1,13.3,172,193,11.2,13.6,16.9,15.4,11.4,0.343,0.308,0.338,0.36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 06:00:00,11.8,95,11.1,11.0,0.0,0.0,0.0,0.0,0,1015.1,929.0,18,15,7,0,0.01,0.06,7.6,15.1,175,192,11.9,13.7,16.6,15.4,11.4,0.343,0.308,0.338,0.36,1,1795.64,41.0,20.0,21.0,158.2,41.0,122.5,80.3,39.2,41.1,216.6,58.6,240.0,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 07:00:00,13.7,88,11.7,13.0,0.0,0.0,0.0,0.0,0,1015.4,929.8,10,5,10,0,0.08,0.19,8.4,13.6,187,191,18.7,15.5,16.5,15.4,11.4,0.342,0.308,0.338,0.36,1,3600.0,179.0,117.0,62.0,431.7,179.0,359.7,238.5,155.9,82.6,431.7,238.5,479.3,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 08:00:00,15.1,75,10.7,13.4,0.0,0.0,0.0,0.0,1,1015.7,930.4,22,14,15,0,0.19,0.43,13.4,18.8,200,200,29.2,16.0,16.5,15.4,11.4,0.342,0.309,0.338,0.36,1,3600.0,364.0,267.0,97.0,594.8,364.0,595.7,433.4,317.9,115.5,594.8,433.4,709.3,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 09:00:00,16.1,62,8.9,13.7,0.0,0.0,0.0,0.0,1,1015.8,930.8,27,21,13,0,0.27,0.69,15.1,20.9,205,204,36.7,17.2,16.5,15.4,11.4,0.34,0.309,0.338,0.36,1,3600.0,492.0,378.0,114.0,615.9,492.0,814.5,552.3,424.3,128.0,615.9,552.3,914.3,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 10:00:00,17.1,57,8.4,15.2,0.2,0.2,0.0,0.0,51,1016.4,931.6,44,30,29,0,0.36,0.84,13.5,18.5,214,213,37.8,18.4,16.6,15.4,11.4,0.34,0.309,0.338,0.36,1,3600.0,640.0,513.0,127.0,680.1,640.0,1001.1,690.7,553.6,137.1,680.1,690.7,1080.4,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 11:00:00,17.9,55,8.7,16.2,0.0,0.0,0.0,0.0,1,1016.3,931.8,34,12,38,0,0.4,0.93,14.4,19.1,212,212,41.8,19.3,16.8,15.4,11.4,0.339,0.309,0.338,0.36,1,3600.0,682.0,528.0,154.0,613.2,682.0,1142.8,713.8,552.6,161.2,613.2,713.8,1196.2,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 12:00:00,18.5,53,8.7,16.9,0.1,0.1,0.0,0.0,51,1016.3,931.9,30,13,31,0,0.44,1.0,15.5,21.3,208,208,41.8,20.1,17.0,15.4,11.4,0.337,0.309,0.338,0.36,1,3600.0,736.0,583.0,153.0,629.0,736.0,1230.1,750.2,594.3,156.0,629.0,750.2,1253.8,,,,,,
41.370823,-6.5948486,746.0,2007-06-10 13:00:00,18.8,52,8.6,16.6,0.1,0.1,0.0,0.0,51,1016.1,931.8,55,18,42,44,0.43,1.05,17.6,23.7,208,208,42.1,20.5,17.2,15.4,11.4,0.336,0.308,0.338,0.36,1,3600.0,695.0,523.0,172.0,552.3,695.0,1256.8,690.9,519.9,171.0,552.3,690.9,1249.4,,,,,,
