latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.733154,0.0,2021-03-13 00:00:00,10.4,89,8.6,7.9,0.0,0.0,0.0,,1,1025.9,1025.9,23,0,0,78,0.0,0.14,14.5,26.4,14,11,26.3,12.0,14.6,14.3,14.7,0.199,0.228,0.268,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,0.0,2021-03-13 01:00:00,9.9,90,8.4,7.2,0.0,0.0,0.0,,0,1025.8,1025.8,15,0,0,51,0.0,0.12,15.5,28.5,13,9,25.6,11.6,14.3,14.3,14.7,0.2,0.228,0.268,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,0.0,2021-03-13 02:00:00,9.7,90,8.2,6.7,0.0,0.0,0.0,,0,1025.8,1025.8,1,0,0,2,0.0,0.12,16.9,30.1,16,12,28.1,11.1,14.1,14.3,14.7,0.2,0.227,0.268,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,0.0,2021-03-13 03:00:00,9.2,91,7.8,6.5,0.0,0.0,0.0,,0,1025.6,1025.6,0,0,0,0,0.0,0.11,14.6,27.9,20,15,28.1,10.8,13.9,14.3,14.7,0.2,0.227,0.268,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,0.0,2021-03-13 04:00:00,8.9,91,7.5,6.4,0.0,0.0,0.0,,0,1025.3,1025.3,0,0,0,0,0.0,0.1,13.1,26.1,21,15,24.8,10.4,13.6,14.3,14.7,0.201,0.227,0.268,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,0.0,2021-03-13 05:00:00,8.6,92,7.4,6.2,0.0,0.0,0.0,,0,1025.2,1025.2,1,1,0,0,0.0,0.09,11.6,24.3,22,15,22.3,10.1,13.4,14.3,14.7,0.201,0.227,0.268,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,0.0,2021-03-13 06:00:00,8.3,93,7.3,6.0,0.0,0.0,0.0,,0,1025.4,1025.4,2,2,0,0,0.0,0.08,10.8,23.1,21,14,20.2,9.7,13.2,14.3,14.6,0.201,0.227,0.268,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,0.0,2021-03-13 07:00:00,8.3,93,7.2,5.9,0.0,0.0,0.0,,0,1025.9,1025.9,5,3,0,7,0.01,0.08,11.8,24.0,20,13,19.4,9.5,12.9,14.3,14.7,0.202,0.227,0.268,0.242,1,0.0,1.0,0.0,1.0,0.0,1.0,5.8,5.5,0.0,5.5,0.0,0.5,31.7,,,,,,
38.13708,-8.733154,0.0,2021-03-13 08:00:00,9.7,88,7.8,7.0,0.0,0.0,0.0,,0,1026.3,1026.3,7,8,0,0,0.03,0.14,14.1,23.7,19,17,23.8,9.9,12.7,14.3,14.7,0.202,0.227,0.268,0.242,1,2728.34,79.0,43.0,36.0,288.6,79.0,172.5,142.2,77.4,64.8,345.3,118.9,310.5,,,,,,
38.13708,-8.733154,0.0,2021-03-13 09:00:00,11.3,78,7.6,8.0,0.0,0.0,0.0,,0,1026.8,1026.8,4,5,0,0,0.11,0.29,17.8,24.2,14,15,31.0,11.3,12.6,14.3,14.6,0.202,0.226,0.267,0.242,1,3600.0,265.0,188.0,77.0,590.8,265.0,440.8,339.8,241.1,98.7,590.8,339.8,565.3,,,,,,
