latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.855885,-7.7211914,101.0,2021-03-12 00:00:00,12.8,92,11.5,11.9,0.0,0.0,0.0,0.0,2,1026.9,1014.6,73,81,0,0,0.0,0.12,9.4,18.7,317,320,18.7,14.2,14.2,13.7,15.1,0.308,0.321,0.28,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 01:00:00,12.2,95,11.4,11.4,0.0,0.0,0.0,0.0,1,1026.5,1014.2,48,50,0,10,0.0,0.07,8.9,18.5,320,327,17.3,13.7,14.2,13.7,15.1,0.308,0.321,0.28,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 02:00:00,11.4,96,10.8,10.2,0.0,0.0,0.0,0.0,0,1026.5,1014.1,9,2,0,25,0.0,0.05,9.8,20.4,324,328,18.0,13.2,14.2,13.7,15.1,0.308,0.321,0.28,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 03:00:00,10.3,96,9.7,9.0,0.0,0.0,0.0,0.0,0,1025.9,1013.5,0,0,0,0,0.0,0.05,8.3,18.8,326,331,18.0,12.7,14.1,13.7,15.1,0.309,0.321,0.28,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 04:00:00,9.6,96,9.0,8.2,0.0,0.0,0.0,0.0,0,1025.5,1013.1,9,0,0,31,0.0,0.05,8.2,18.5,331,336,15.1,12.2,13.9,13.7,15.1,0.309,0.321,0.28,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 05:00:00,9.3,96,8.6,7.7,0.0,0.0,0.0,0.0,0,1025.8,1013.4,7,3,0,15,0.0,0.05,8.2,19.6,331,334,16.9,11.7,13.8,13.7,15.0,0.309,0.321,0.28,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 06:00:00,8.9,96,8.3,7.4,0.0,0.0,0.0,0.0,0,1025.8,1013.3,18,1,0,57,0.0,0.05,7.6,18.5,335,336,14.8,11.3,13.6,13.7,15.0,0.309,0.321,0.28,0.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 07:00:00,9.1,96,8.6,7.5,0.0,0.0,0.0,0.0,2,1026.5,1014.0,51,28,1,83,0.01,0.04,8.4,19.2,340,343,15.1,11.0,13.5,13.7,15.0,0.309,0.321,0.28,0.169,1,0.0,1.0,0.0,1.0,0.0,1.0,12.1,3.7,0.0,3.7,0.0,0.6,44.4,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 08:00:00,11.1,93,10.0,9.7,0.0,0.0,0.0,0.0,3,1026.9,1014.5,100,100,10,87,0.03,0.09,9.7,17.4,345,347,19.1,11.4,13.3,13.7,15.0,0.309,0.321,0.28,0.169,1,2317.0,68.0,24.0,44.0,156.2,68.0,185.3,118.6,41.9,76.8,179.5,103.2,323.3,,,,,,
37.855885,-7.7211914,101.0,2021-03-12 09:00:00,12.6,89,10.8,11.3,0.0,0.0,0.0,0.0,3,1027.1,1014.8,100,100,9,64,0.07,0.17,10.9,15.2,352,353,23.8,12.2,13.2,13.7,15.0,0.309,0.321,0.28,0.169,1,35.06,149.0,20.0,129.0,61.2,149.0,453.2,189.7,25.5,164.2,61.2,189.7,577.0,,,,,,
