latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-8.035706,179.0,2013-06-05 00:00:00,19.0,36,3.7,16.6,0.0,0.0,0.0,0.0,1,1011.9,991.0,27,0,0,89,0.05,1.4,6.5,15.9,304,321,14.0,20.2,23.4,17.9,14.5,0.052,0.096,0.147,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.035706,179.0,2013-06-05 01:00:00,17.9,41,4.3,15.6,0.0,0.0,0.0,0.0,1,1011.5,990.5,25,0,0,84,0.05,1.22,6.8,15.0,295,314,12.2,18.9,23.2,17.9,14.5,0.052,0.096,0.147,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.035706,179.0,2013-06-05 02:00:00,16.9,45,5.0,14.7,0.0,0.0,0.0,0.0,0,1011.1,990.1,1,0,0,3,0.04,1.06,7.0,14.8,291,311,11.9,17.8,22.9,18.0,14.5,0.052,0.096,0.147,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.035706,179.0,2013-06-05 03:00:00,15.9,51,5.7,13.7,0.0,0.0,0.0,0.0,0,1011.0,989.9,0,0,0,0,0.04,0.9,7.9,14.1,286,308,11.9,16.7,22.6,18.0,14.5,0.052,0.096,0.147,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.035706,179.0,2013-06-05 04:00:00,15.0,56,6.3,13.0,0.0,0.0,0.0,0.0,0,1011.2,990.0,0,0,0,0,0.03,0.75,7.6,13.9,275,301,11.9,15.7,22.3,18.0,14.5,0.052,0.096,0.147,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.035706,179.0,2013-06-05 05:00:00,14.1,62,6.9,12.2,0.0,0.0,0.0,0.0,0,1011.4,990.1,0,0,0,0,0.02,0.61,7.2,13.7,267,293,11.9,14.8,22.0,18.0,14.5,0.052,0.096,0.147,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.035706,179.0,2013-06-05 06:00:00,13.6,67,7.6,12.0,0.0,0.0,0.0,0.0,0,1011.7,990.4,0,0,0,0,0.03,0.51,6.5,13.7,264,288,11.9,14.5,21.6,18.0,14.5,0.052,0.096,0.147,0.258,1,1037.07,34.0,16.0,18.0,146.1,34.0,86.7,76.4,36.0,40.5,245.2,45.5,194.9,,,,,,
39.121265,-8.035706,179.0,2013-06-05 07:00:00,15.4,65,8.9,14.2,0.0,0.0,0.0,0.0,0,1011.9,990.7,0,0,0,0,0.1,0.61,6.5,11.0,270,281,15.5,16.9,21.4,18.0,14.5,0.052,0.096,0.147,0.258,1,3600.0,184.0,129.0,55.0,537.1,184.0,319.2,255.6,179.2,76.4,537.1,255.6,443.5,,,,,,
39.121265,-8.035706,179.0,2013-06-05 08:00:00,18.2,53,8.6,16.8,0.0,0.0,0.0,0.0,0,1012.2,991.2,0,0,0,0,0.22,0.97,7.2,9.4,273,277,19.4,20.0,21.3,18.0,14.5,0.052,0.096,0.147,0.258,1,3600.0,378.0,300.0,78.0,705.6,378.0,565.0,457.4,363.0,94.4,705.6,457.4,683.7,,,,,,
39.121265,-8.035706,179.0,2013-06-05 09:00:00,21.1,42,7.6,19.4,0.0,0.0,0.0,0.0,0,1012.2,991.4,0,0,0,0,0.37,1.45,8.4,10.6,277,280,22.3,23.3,21.3,18.0,14.5,0.052,0.095,0.147,0.258,1,3600.0,573.0,481.0,92.0,804.8,573.0,794.2,648.8,544.6,104.2,804.8,648.8,899.2,,,,,,
