latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.152897,-7.9761963,203.0,2017-03-17 00:00:00,11.9,70,6.6,7.5,0.4,0.4,0.0,0.0,51,1016.0,991.6,37,0,11,100,0.05,0.41,24.0,42.5,109,112,54.7,13.7,13.8,14.4,14.3,0.252,0.251,0.279,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 01:00:00,12.1,69,6.5,7.8,0.0,0.0,0.0,0.0,3,1015.7,991.4,80,0,84,100,0.06,0.44,23.2,39.3,102,109,45.0,13.0,13.8,14.4,14.3,0.252,0.251,0.279,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 02:00:00,11.9,72,7.0,7.5,0.1,0.1,0.0,0.0,51,1015.9,991.5,84,1,89,100,0.05,0.39,24.3,40.2,102,107,44.3,12.6,13.7,14.4,14.3,0.253,0.251,0.279,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 03:00:00,10.9,76,6.8,6.0,1.0,1.0,0.0,0.0,55,1016.1,991.6,67,0,62,100,0.05,0.32,27.9,45.4,96,97,50.8,12.3,13.6,14.4,14.3,0.262,0.251,0.279,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 04:00:00,10.4,74,6.0,5.4,0.4,0.4,0.0,0.0,51,1015.6,991.1,66,0,60,100,0.05,0.33,27.4,45.4,88,92,51.8,11.9,13.5,14.4,14.3,0.267,0.251,0.279,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 05:00:00,10.6,72,5.7,5.3,0.1,0.1,0.0,0.0,51,1015.6,991.1,61,0,52,100,0.05,0.36,28.7,47.3,82,86,52.2,11.6,13.4,14.4,14.3,0.268,0.251,0.279,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 06:00:00,10.5,72,5.7,5.5,0.2,0.2,0.0,0.0,51,1015.8,991.3,57,7,35,99,0.05,0.36,26.9,44.7,82,86,52.2,11.4,13.3,14.4,14.3,0.27,0.251,0.279,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 07:00:00,10.5,70,5.2,5.6,0.0,0.0,0.0,0.0,2,1016.3,991.8,62,0,53,100,0.07,0.38,25.5,42.6,81,86,49.3,11.3,13.2,14.4,14.3,0.27,0.251,0.279,0.196,1,0.0,2.0,0.0,2.0,0.0,2.0,28.2,5.4,0.0,5.4,0.0,1.7,76.4,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 08:00:00,11.5,65,5.1,6.5,0.0,0.0,0.0,0.0,2,1016.9,992.5,52,16,17,92,0.09,0.47,26.1,41.8,83,87,48.2,11.4,13.1,14.4,14.3,0.27,0.251,0.279,0.196,1,0.0,51.0,5.0,46.0,30.0,51.0,218.5,83.5,8.2,75.3,31.6,79.2,357.5,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 09:00:00,13.0,61,5.6,8.4,0.0,0.0,0.0,0.0,2,1017.3,993.0,59,4,43,99,0.15,0.58,23.5,35.7,79,81,47.5,12.0,13.0,14.4,14.3,0.269,0.251,0.279,0.196,1,3600.0,206.0,78.0,128.0,220.8,206.0,488.3,258.6,97.9,160.7,220.8,258.6,613.0,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 10:00:00,14.7,53,5.1,9.9,0.0,0.0,0.0,0.0,2,1017.5,993.3,54,17,21,86,0.25,0.79,24.5,34.2,87,88,45.7,13.2,13.0,14.4,14.3,0.267,0.251,0.279,0.196,1,3600.0,401.0,201.0,200.0,383.9,401.0,723.6,457.4,229.3,228.2,383.9,457.4,825.5,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 11:00:00,15.6,51,5.4,10.9,0.0,0.0,0.0,0.0,2,1017.6,993.5,62,14,33,99,0.3,0.87,24.5,33.5,89,90,46.1,14.3,13.1,14.4,14.3,0.265,0.251,0.279,0.196,1,3600.0,509.0,294.0,215.0,447.3,509.0,908.4,549.4,317.3,232.1,447.3,549.4,980.5,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 12:00:00,15.8,57,7.3,11.5,0.0,0.0,0.0,0.0,1,1017.8,993.7,44,23,34,9,0.31,0.77,25.1,33.4,98,98,46.1,15.0,13.3,14.4,14.3,0.264,0.251,0.279,0.196,1,3600.0,574.0,306.0,268.0,410.6,574.0,1030.1,594.8,317.1,277.7,410.6,594.8,1067.5,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 13:00:00,16.3,59,8.2,13.0,0.0,0.0,0.0,0.0,2,1017.6,993.6,54,27,40,18,0.35,0.77,23.2,31.2,102,101,47.5,16.1,13.5,14.3,14.3,0.262,0.251,0.279,0.196,1,3600.0,666.0,512.0,154.0,655.0,666.0,1080.4,666.1,512.1,154.0,655.0,666.1,1080.5,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 14:00:00,16.8,58,8.5,13.7,0.0,0.0,0.0,0.0,1,1017.1,993.1,39,18,13,50,0.35,0.8,21.4,28.6,97,96,45.0,16.8,13.8,14.3,14.3,0.259,0.25,0.279,0.196,1,3600.0,640.0,434.0,206.0,568.1,640.0,1055.8,617.5,418.7,198.8,568.1,617.5,1018.7,,,,,,
37.152897,-7.9761963,203.0,2017-03-17 15:00:00,17.6,56,8.7,14.8,0.0,0.0,0.0,0.0,1,1016.5,992.6,31,8,5,70,0.36,0.88,19.8,26.3,90,90,41.8,17.5,14.0,14.3,14.3,0.256,0.25,0.279,0.196,1,3600.0,636.0,512.0,124.0,738.5,636.0,958.2,588.3,473.6,114.7,738.5,588.3,886.3,,,,,,
