latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.050964,-7.2839355,264.0,2018-04-15 00:00:00,9.8,88,7.9,7.8,0.0,0.0,0.0,0.0,2,1020.6,988.7,64,22,72,2,0.0,0.15,10.2,20.6,262,266,19.4,12.5,12.4,11.2,11.7,0.381,0.393,0.371,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 01:00:00,10.0,87,7.9,8.2,0.0,0.0,0.0,0.0,3,1020.4,988.5,100,100,79,78,0.0,0.16,8.8,17.7,258,258,19.4,12.0,12.3,11.2,11.7,0.381,0.393,0.371,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 02:00:00,10.3,84,7.8,8.1,0.0,0.0,0.0,0.0,3,1020.7,988.8,100,100,96,75,0.0,0.19,10.9,19.8,264,267,22.3,11.7,12.2,11.2,11.7,0.38,0.393,0.371,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 03:00:00,10.5,84,7.8,8.7,0.0,0.0,0.0,0.0,3,1020.1,988.3,100,100,100,60,0.0,0.21,8.4,16.0,245,247,21.2,11.6,12.2,11.2,11.7,0.38,0.393,0.371,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 04:00:00,10.6,84,8.0,9.0,0.1,0.1,0.0,0.0,51,1019.5,987.7,100,100,99,70,0.0,0.2,7.1,14.5,229,235,16.6,11.5,12.1,11.2,11.7,0.381,0.392,0.371,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 05:00:00,10.7,84,8.1,9.3,0.1,0.1,0.0,0.0,51,1019.1,987.3,100,100,100,84,0.0,0.21,6.5,13.5,214,224,14.0,11.4,12.0,11.2,11.7,0.381,0.392,0.371,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 06:00:00,10.8,85,8.5,9.5,0.0,0.0,0.0,0.0,3,1019.1,987.3,100,100,89,83,0.0,0.19,6.4,13.3,207,221,12.6,11.4,12.0,11.2,11.7,0.381,0.392,0.371,0.283,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 07:00:00,11.1,87,9.0,9.8,0.1,0.1,0.0,0.0,51,1019.2,987.5,100,100,77,88,0.03,0.18,6.7,13.2,196,215,13.0,11.4,11.9,11.2,11.7,0.381,0.391,0.371,0.283,1,0.0,12.0,0.0,12.0,0.0,12.0,148.8,23.0,0.0,23.0,0.0,17.8,284.6,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 08:00:00,11.6,87,9.5,10.3,0.0,0.0,0.0,0.0,3,1019.2,987.5,100,100,66,94,0.04,0.18,7.5,13.8,197,208,15.1,11.6,11.9,11.2,11.7,0.381,0.391,0.371,0.283,1,0.0,39.0,0.0,39.0,0.0,39.0,417.5,51.1,0.0,51.1,0.0,51.1,547.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 09:00:00,12.2,87,10.0,10.8,0.0,0.0,0.0,0.0,3,1019.2,987.6,100,100,71,93,0.05,0.19,9.7,15.8,195,201,19.4,11.8,11.8,11.2,11.7,0.381,0.391,0.371,0.283,1,0.0,67.0,0.0,67.0,0.0,67.0,667.7,78.5,0.0,78.5,0.0,78.5,782.1,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 10:00:00,13.6,84,10.9,11.8,0.1,0.1,0.0,0.0,51,1019.0,987.5,100,100,62,93,0.1,0.25,13.9,19.8,217,217,30.2,12.3,11.8,11.3,11.7,0.381,0.391,0.371,0.283,1,0.0,170.0,13.0,157.0,20.0,170.0,882.2,187.6,14.3,173.3,20.0,187.6,973.7,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 11:00:00,14.2,83,11.3,12.6,0.0,0.0,0.0,0.0,3,1019.0,987.6,100,100,54,52,0.12,0.28,14.1,20.1,212,213,31.0,12.8,11.9,11.3,11.7,0.38,0.39,0.371,0.283,1,0.0,187.0,19.0,168.0,24.7,187.0,1046.5,198.1,20.1,178.0,24.7,198.1,1108.9,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 12:00:00,13.6,87,11.6,12.4,0.0,0.0,0.0,0.0,3,1018.6,987.2,100,100,99,12,0.14,0.2,11.4,16.1,191,196,31.3,13.0,11.8,11.3,11.7,0.38,0.39,0.371,0.283,1,0.0,260.0,37.0,223.0,43.8,260.0,1149.5,266.5,37.9,228.6,43.8,266.5,1178.4,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 13:00:00,13.9,86,11.7,12.3,0.2,0.2,0.0,0.0,51,1018.2,986.8,100,100,98,0,0.09,0.22,14.6,21.9,189,189,29.2,13.1,11.9,11.3,11.7,0.381,0.39,0.371,0.283,1,0.0,134.0,11.0,123.0,12.6,134.0,1184.0,133.3,10.9,122.3,12.6,133.3,1177.6,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 14:00:00,13.5,92,12.2,11.9,0.6,0.6,0.0,0.0,53,1017.8,986.4,100,100,97,0,0.06,0.13,15.7,25.0,196,198,31.0,13.0,12.0,11.3,11.7,0.386,0.39,0.371,0.283,1,0.0,81.0,0.0,81.0,0.0,81.0,1147.8,78.1,0.0,78.1,0.0,78.1,1106.5,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 15:00:00,13.2,96,12.6,12.1,0.6,0.6,0.0,0.0,53,1017.1,985.7,100,100,100,0,0.04,0.06,12.9,21.3,203,208,31.7,12.8,12.0,11.3,11.7,0.393,0.389,0.371,0.283,1,0.0,46.0,0.0,46.0,0.0,46.0,1043.4,42.8,0.0,42.8,0.0,42.8,970.0,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 16:00:00,13.2,97,12.7,12.2,2.1,2.1,0.0,0.0,61,1016.8,985.4,100,100,75,0,0.03,0.04,12.6,21.9,270,279,25.9,12.8,12.1,11.3,11.7,0.42,0.39,0.371,0.283,1,0.0,38.0,0.0,38.0,0.0,38.0,877.9,33.6,0.0,33.6,0.0,33.6,777.4,,,,,,
39.050964,-7.2839355,264.0,2018-04-15 17:00:00,12.9,95,12.1,11.7,0.3,0.3,0.0,0.0,51,1017.2,985.7,100,100,100,85,0.04,0.08,12.2,19.9,284,287,26.3,12.7,12.1,11.3,11.7,0.418,0.392,0.372,0.283,1,0.0,59.0,0.0,59.0,0.0,59.0,662.6,48.2,0.0,48.2,0.0,48.2,541.9,,,,,,
