latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.808434,-8.565338,107.0,2018-06-08 00:00:00,13.4,99,13.3,13.8,0.2,0.2,0.0,0.0,51,1014.5,1001.7,100,100,100,100,0.0,0.01,4.3,5.0,24,360,11.5,15.0,15.9,15.6,13.6,0.389,0.354,0.312,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.808434,-8.565338,107.0,2018-06-08 01:00:00,13.5,98,13.3,13.8,0.1,0.1,0.0,0.0,51,1014.1,1001.3,65,8,95,2,0.0,0.03,5.8,10.2,360,342,10.1,14.8,15.8,15.6,13.6,0.387,0.355,0.312,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.808434,-8.565338,107.0,2018-06-08 02:00:00,13.5,97,13.1,13.6,0.1,0.1,0.0,0.0,51,1013.3,1000.5,65,7,98,0,0.0,0.04,6.6,13.0,9,2,11.5,14.7,15.7,15.6,13.6,0.386,0.355,0.313,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.808434,-8.565338,107.0,2018-06-08 03:00:00,13.4,97,12.9,13.3,0.1,0.1,0.0,0.0,51,1012.6,999.8,65,16,84,0,0.0,0.05,6.7,13.1,36,32,12.2,14.6,15.7,15.6,13.6,0.385,0.356,0.313,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.808434,-8.565338,107.0,2018-06-08 04:00:00,12.7,97,12.2,12.6,0.1,0.1,0.0,0.0,51,1012.3,999.5,55,0,92,0,0.0,0.04,5.2,8.7,25,38,11.2,14.4,15.6,15.6,13.6,0.384,0.356,0.313,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.808434,-8.565338,107.0,2018-06-08 05:00:00,12.7,98,12.4,13.0,0.0,0.0,0.0,0.0,2,1012.2,999.4,61,1,100,0,0.0,0.03,3.3,5.6,311,310,6.5,14.2,15.5,15.6,13.7,0.382,0.357,0.313,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.808434,-8.565338,107.0,2018-06-08 06:00:00,13.3,96,12.7,13.7,0.0,0.0,0.0,0.0,2,1012.2,999.4,53,1,86,0,0.01,0.05,3.4,5.9,342,322,5.0,14.2,15.4,15.6,13.7,0.381,0.357,0.313,0.385,1,0.0,11.0,3.0,8.0,26.7,11.0,90.4,24.7,6.7,17.9,44.1,14.9,202.6,,,,,,
40.808434,-8.565338,107.0,2018-06-08 07:00:00,14.1,93,13.0,14.6,0.0,0.0,0.0,0.0,2,1012.5,999.7,52,12,69,0,0.05,0.11,3.3,4.6,311,315,9.7,14.5,15.3,15.6,13.7,0.38,0.357,0.313,0.385,1,1278.63,87.0,25.0,62.0,102.6,87.0,323.5,119.5,34.3,85.2,102.6,119.5,444.4,,,,,,
40.808434,-8.565338,107.0,2018-06-08 08:00:00,14.8,86,12.5,15.1,0.0,0.0,0.0,0.0,2,1012.7,999.9,56,27,52,0,0.1,0.23,4.0,4.7,297,302,12.6,15.1,15.3,15.6,13.7,0.378,0.358,0.313,0.385,1,2940.87,183.0,67.0,116.0,158.0,183.0,563.0,220.7,80.8,139.9,158.0,220.7,678.9,,,,,,
40.808434,-8.565338,107.0,2018-06-08 09:00:00,15.6,80,12.1,15.8,0.1,0.1,0.0,0.0,51,1012.7,1000.0,51,37,29,0,0.17,0.36,3.6,4.3,270,275,13.0,15.8,15.3,15.6,13.7,0.377,0.358,0.313,0.385,1,3600.0,301.0,132.0,169.0,222.7,301.0,787.0,340.4,149.3,191.1,222.7,340.4,890.0,,,,,,
40.808434,-8.565338,107.0,2018-06-08 10:00:00,16.6,80,13.2,16.7,0.1,0.1,0.0,0.0,51,1012.9,1000.2,46,29,33,0,0.28,0.38,6.4,7.9,243,240,22.3,16.9,15.4,15.6,13.7,0.376,0.358,0.313,0.385,1,3600.0,518.0,369.0,149.0,499.7,518.0,980.4,561.9,400.3,161.6,499.7,561.9,1063.4,,,,,,
40.808434,-8.565338,107.0,2018-06-08 11:00:00,17.1,81,13.8,17.4,0.1,0.1,0.0,0.0,51,1012.9,1000.2,91,73,42,0,0.32,0.37,8.6,10.3,237,234,25.6,17.9,15.5,15.6,13.7,0.374,0.358,0.313,0.385,1,3600.0,599.0,409.0,190.0,480.6,599.0,1129.9,629.4,429.8,199.7,480.6,629.4,1187.4,,,,,,
40.808434,-8.565338,107.0,2018-06-08 12:00:00,16.3,82,13.3,15.6,2.2,2.2,0.0,0.0,61,1013.0,1000.3,91,48,79,0,0.29,0.33,13.3,17.1,251,252,31.7,17.3,15.6,15.6,13.7,0.41,0.359,0.314,0.385,1,3600.0,577.0,322.0,255.0,348.9,577.0,1225.4,590.1,329.3,260.8,348.9,590.1,1253.4,,,,,,
40.808434,-8.565338,107.0,2018-06-08 13:00:00,16.0,84,13.3,14.9,0.7,0.7,0.0,0.0,53,1013.0,1000.3,72,37,65,0,0.27,0.3,15.0,19.5,246,247,35.3,17.5,15.7,15.6,13.7,0.408,0.362,0.314,0.385,1,3600.0,539.0,260.0,279.0,273.9,539.0,1260.4,537.5,259.3,278.2,273.9,537.5,1256.9,,,,,,
40.808434,-8.565338,107.0,2018-06-08 14:00:00,15.5,79,11.9,13.8,0.0,0.0,0.0,0.0,2,1013.2,1000.5,74,13,63,83,0.18,0.37,15.9,20.8,242,242,31.7,17.4,15.8,15.6,13.7,0.402,0.363,0.314,0.385,1,2756.82,324.0,141.0,183.0,151.9,324.0,1232.5,314.9,137.0,177.9,151.9,314.9,1197.8,,,,,,
