latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-7.6392517,214.0,2017-03-21 00:00:00,9.4,81,6.3,5.3,0.0,0.0,0.0,0.0,0,1021.1,995.1,0,0,0,0,0.02,0.22,21.5,38.0,329,329,46.4,13.8,15.7,14.5,13.9,0.275,0.283,0.299,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 01:00:00,9.3,83,6.5,5.4,0.0,0.0,0.0,0.0,0,1021.0,995.0,0,0,0,0,0.02,0.2,20.5,36.9,332,331,45.0,13.2,15.5,14.5,13.9,0.275,0.283,0.299,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 02:00:00,9.4,84,6.8,5.6,0.0,0.0,0.0,0.0,0,1020.7,994.7,1,1,0,0,0.02,0.19,19.8,35.7,333,332,43.2,12.8,15.3,14.5,13.9,0.275,0.283,0.299,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 03:00:00,9.6,83,6.9,6.1,0.0,0.0,0.0,0.0,0,1020.5,994.5,6,3,0,12,0.02,0.2,18.5,33.3,333,332,41.8,12.5,15.1,14.5,13.9,0.275,0.283,0.299,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 04:00:00,9.4,83,6.7,6.2,0.0,0.0,0.0,0.0,0,1020.5,994.5,2,0,0,8,0.01,0.2,16.4,30.6,331,330,38.9,12.3,14.8,14.5,13.9,0.275,0.283,0.299,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 05:00:00,9.3,80,6.0,6.2,0.0,0.0,0.0,0.0,1,1020.8,994.8,22,17,0,22,0.02,0.24,14.1,27.8,328,329,34.9,12.0,14.6,14.5,13.9,0.275,0.283,0.299,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 06:00:00,9.0,80,5.6,6.3,0.0,0.0,0.0,0.0,1,1021.3,995.2,27,6,0,71,0.01,0.23,10.7,23.1,320,326,30.2,11.8,14.4,14.5,13.9,0.275,0.283,0.299,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 07:00:00,9.3,80,5.9,6.9,0.0,0.0,0.0,0.0,1,1021.7,995.7,44,22,0,82,0.03,0.24,9.4,20.4,302,314,23.0,11.6,14.2,14.5,13.9,0.275,0.283,0.299,0.223,1,0.0,8.0,2.0,6.0,26.1,8.0,45.8,19.5,4.9,14.6,55.9,8.4,111.5,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 08:00:00,11.4,73,6.7,9.0,0.0,0.0,0.0,0.0,3,1022.3,996.4,100,100,0,91,0.07,0.37,10.6,17.0,298,302,23.8,12.1,14.0,14.5,13.9,0.275,0.283,0.299,0.223,1,3600.0,119.0,64.0,55.0,349.3,119.0,252.7,184.0,99.0,85.1,349.3,184.0,390.8,,,,,,
37.293495,-7.6392517,214.0,2017-03-21 09:00:00,13.1,66,7.0,10.1,0.0,0.0,0.0,0.0,3,1022.7,997.0,90,67,0,99,0.13,0.51,15.3,22.3,309,309,32.4,13.0,13.9,14.5,13.9,0.275,0.283,0.299,0.223,1,3600.0,209.0,70.0,139.0,185.5,209.0,520.4,258.6,86.6,172.0,185.5,258.6,643.8,,,,,,
