latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.27768,-7.9053955,280.0,2021-03-11 00:00:00,8.8,92,7.5,7.3,0.0,0.0,0.0,0.0,0,1027.2,993.0,5,1,0,15,0.0,0.1,6.2,15.4,350,349,12.2,11.0,12.7,12.7,13.3,0.363,0.372,0.379,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 01:00:00,8.8,94,7.9,7.0,0.0,0.0,0.0,0.0,0,1027.2,993.0,4,1,0,9,0.0,0.06,8.3,16.6,5,359,14.8,10.6,12.5,12.7,13.3,0.364,0.372,0.379,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 02:00:00,8.5,96,7.9,6.8,0.0,0.0,0.0,0.0,0,1027.1,992.9,5,0,0,16,0.0,0.04,8.0,16.6,8,4,14.8,10.3,12.4,12.7,13.3,0.364,0.372,0.379,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 03:00:00,8.3,96,7.8,6.8,0.0,0.0,0.0,0.0,1,1026.8,992.6,26,0,0,88,0.0,0.04,6.3,13.6,24,11,14.8,10.0,12.2,12.7,13.3,0.364,0.372,0.379,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 04:00:00,7.8,98,7.4,6.4,0.0,0.0,0.0,0.0,1,1026.4,992.1,28,0,0,93,0.0,0.02,4.9,8.9,36,14,10.4,9.6,12.1,12.7,13.3,0.364,0.372,0.379,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 05:00:00,7.8,98,7.5,6.5,0.0,0.0,0.0,0.0,1,1026.5,992.2,26,0,0,87,0.0,0.02,4.6,8.3,18,358,7.2,9.3,11.9,12.7,13.3,0.364,0.372,0.379,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 06:00:00,7.6,99,7.5,6.2,0.0,0.0,0.0,0.0,0,1026.9,992.6,10,0,0,35,0.0,0.01,5.1,9.0,4,344,7.6,9.0,11.7,12.7,13.3,0.364,0.372,0.379,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 07:00:00,7.1,100,7.1,5.5,0.0,0.0,0.0,0.0,3,1027.4,993.0,100,100,0,53,0.0,0.0,5.4,8.6,4,338,8.6,8.7,11.5,12.7,13.3,0.364,0.372,0.379,0.354,1,0.0,1.0,0.0,1.0,0.0,1.0,6.3,5.2,0.0,5.2,0.0,0.5,32.8,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 08:00:00,8.9,97,8.5,7.9,0.0,0.0,0.0,0.0,3,1028.0,993.8,100,100,0,67,0.02,0.03,4.3,9.2,355,339,11.5,9.2,11.4,12.7,13.3,0.364,0.372,0.379,0.354,1,2738.61,70.0,27.0,43.0,181.3,70.0,173.1,125.6,48.4,77.1,216.3,105.3,310.5,,,,,,
38.27768,-7.9053955,280.0,2021-03-11 09:00:00,11.3,90,9.6,10.6,0.0,0.0,0.0,0.0,1,1028.9,995.0,33,10,0,80,0.1,0.14,3.9,5.4,338,340,12.6,10.4,11.3,12.7,13.3,0.364,0.371,0.379,0.354,1,3600.0,232.0,129.0,103.0,406.7,232.0,439.8,297.1,165.2,131.9,406.7,297.1,563.3,,,,,,
