latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-7.5,435.0,2014-03-13 00:00:00,8.6,72,3.9,6.2,0.0,0.0,0.0,0.0,1,1023.7,971.4,23,0,38,0,0.01,0.31,6.8,16.7,115,127,11.5,8.9,12.1,11.5,11.9,0.255,0.31,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.5,435.0,2014-03-13 01:00:00,7.9,74,3.6,5.6,0.0,0.0,0.0,0.0,0,1023.6,971.1,20,0,33,0,0.0,0.28,5.7,14.8,108,129,11.5,8.4,11.9,11.5,11.9,0.256,0.31,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.5,435.0,2014-03-13 02:00:00,7.5,76,3.5,5.1,0.0,0.0,0.0,0.0,1,1023.3,970.8,23,0,39,0,0.0,0.25,5.4,13.2,98,125,11.5,8.1,11.6,11.5,11.9,0.256,0.31,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.5,435.0,2014-03-13 03:00:00,7.1,76,3.1,4.5,0.0,0.0,0.0,0.0,1,1023.3,970.7,26,0,43,0,0.0,0.25,7.2,14.8,96,116,13.3,7.7,11.4,11.5,11.9,0.257,0.31,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.5,435.0,2014-03-13 04:00:00,7.2,73,2.7,4.3,0.0,0.0,0.0,0.0,0,1022.9,970.3,17,0,29,0,0.01,0.27,8.3,17.7,95,110,16.2,7.6,11.2,11.5,11.9,0.257,0.309,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.5,435.0,2014-03-13 05:00:00,7.0,74,2.6,3.9,0.0,0.0,0.0,0.0,0,1023.7,971.1,13,0,22,0,0.01,0.26,9.1,20.0,97,108,17.6,7.4,10.9,11.5,11.9,0.258,0.309,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.5,435.0,2014-03-13 06:00:00,6.6,75,2.4,3.6,0.0,0.0,0.0,0.0,0,1023.8,971.1,9,0,15,0,0.01,0.25,9.1,20.3,97,107,18.0,7.2,10.7,11.5,11.9,0.258,0.309,0.354,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.5,435.0,2014-03-13 07:00:00,6.5,76,2.5,3.4,0.0,0.0,0.0,0.0,0,1024.7,971.9,8,0,14,0,0.03,0.24,9.4,20.3,94,103,17.3,6.9,10.5,11.5,11.9,0.258,0.309,0.354,0.297,1,0.0,1.0,0.0,1.0,0.0,1.0,15.7,3.3,0.0,3.3,0.0,0.7,51.5,,,,,,
38.84007,-7.5,435.0,2014-03-13 08:00:00,7.6,76,3.5,4.6,0.0,0.0,0.0,0.0,0,1025.1,972.5,17,0,28,0,0.04,0.26,10.1,19.4,94,100,19.1,7.8,10.4,11.5,11.9,0.259,0.309,0.354,0.297,1,2972.25,94.0,58.0,36.0,374.6,94.0,190.4,161.1,99.4,61.7,422.0,143.0,326.3,,,,,,
38.84007,-7.5,435.0,2014-03-13 09:00:00,9.8,66,3.7,6.9,0.0,0.0,0.0,0.0,0,1025.7,973.5,8,0,14,0,0.12,0.42,9.5,13.9,99,100,22.0,10.2,10.4,11.5,11.9,0.259,0.309,0.354,0.297,1,3600.0,240.0,162.0,78.0,494.2,240.0,454.1,304.4,205.4,98.9,494.2,304.4,575.9,,,,,,
